repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
facebook/react-native,100,230,379,39,1,94,5,12,27,CLOSED
facebook/react-native,36,9,52,9,1,33,2,4,5,CLOSED
facebook/react-native,2,3,312,10,1,1,0,3,7,CLOSED
facebook/react-native,342,34,733,27,9,293,40,8,19,CLOSED
facebook/react-native,172,45,148,16,6,159,7,5,11,CLOSED
facebook/react-native,9,2,1053,7,1,8,0,3,4,CLOSED
facebook/react-native,9,0,0,7,1,1,7,2,5,CLOSED
facebook/react-native,19,0,117,9,2,8,9,3,6,CLOSED
facebook/react-native,3,2,1175,5,1,1,1,2,3,CLOSED
facebook/react-native,25,12,559,24,1,18,6,5,19,CLOSED
facebook/react-native,3,0,57,7,1,1,1,2,5,CLOSED
facebook/react-native,3,0,36,7,1,1,1,2,5,CLOSED
facebook/react-native,17,0,41,4,1,8,8,1,3,CLOSED
facebook/react-native,28,1,0,9,1,15,12,3,6,CLOSED
facebook/react-native,3,0,117,7,1,2,0,2,5,CLOSED
facebook/react-native,5,0,125,5,1,4,0,3,2,CLOSED
facebook/react-native,3,1,121,5,1,1,1,2,3,CLOSED
facebook/react-native,3,9,1029,10,1,1,1,3,7,CLOSED
facebook/react-native,3,40,1088,9,1,1,1,4,5,CLOSED
facebook/react-native,86,0,92,5,1,43,42,2,3,CLOSED
facebook/react-native,52,0,103,7,8,22,22,3,4,CLOSED
facebook/react-native,11,8,356,63,1,5,5,10,53,CLOSED
facebook/react-native,25,0,24,5,1,23,1,2,3,CLOSED
facebook/react-native,26,213,1831,28,4,21,1,10,18,CLOSED
facebook/react-native,3,0,688,3,1,1,1,1,2,CLOSED
facebook/react-native,24,3,176,16,1,1,22,4,12,CLOSED
facebook/react-native,9,0,296,10,1,7,1,3,7,CLOSED
facebook/react-native,5,1,1029,6,1,2,2,3,3,CLOSED
facebook/react-native,53,108,889,17,5,45,3,4,13,CLOSED
facebook/react-native,12034,0,0,39,192,7916,3926,37,2,CLOSED
facebook/react-native,3,0,0,5,1,1,1,2,3,CLOSED
facebook/react-native,11,0,1029,6,3,4,4,3,3,CLOSED
facebook/react-native,32,0,115,5,1,2,29,2,3,CLOSED
facebook/react-native,4,0,434,6,1,3,0,2,4,CLOSED
facebook/react-native,73,0,241,11,7,55,11,4,7,CLOSED
facebook/react-native,197,13,241,29,7,149,41,4,25,CLOSED
facebook/react-native,367,85,285,44,7,310,50,10,34,CLOSED
facebook/react-native,6,11,396,15,1,5,0,4,11,CLOSED
facebook/react-native,159,6,1193,18,8,81,70,2,16,CLOSED
facebook/react-native,5,6,382,12,1,2,2,3,9,CLOSED
facebook/react-native,7,0,404,13,1,3,3,4,9,CLOSED
facebook/react-native,3,0,1058,7,1,1,1,2,5,CLOSED
facebook/react-native,0,0,1029,2,0,0,0,1,1,CLOSED
facebook/react-native,5,8,30,11,1,2,2,4,7,CLOSED
facebook/react-native,12,6,311,21,1,9,2,6,15,CLOSED
facebook/react-native,5,6,469,5,1,2,2,2,3,CLOSED
facebook/react-native,3,0,15,7,1,1,1,3,4,CLOSED
facebook/react-native,50,31,382,10,1,35,14,3,7,CLOSED
facebook/react-native,19,0,39,6,1,9,9,3,3,CLOSED
facebook/react-native,193,0,30,11,24,91,78,8,3,CLOSED
facebook/react-native,9,1,57,7,1,8,0,2,5,CLOSED
facebook/react-native,11,0,256,8,1,10,0,3,5,CLOSED
facebook/react-native,3,2,1029,16,1,1,1,3,13,CLOSED
facebook/react-native,2,30,17,10,1,1,0,1,9,CLOSED
facebook/react-native,3,1,172,8,1,1,1,3,5,CLOSED
facebook/react-native,3,0,105,6,1,1,1,3,3,CLOSED
facebook/react-native,4,0,89,9,1,1,2,3,6,CLOSED
facebook/react-native,3,4,1256,29,1,2,0,3,26,CLOSED
facebook/react-native,3,0,343,9,1,1,1,2,7,CLOSED
facebook/react-native,3,0,129,5,1,1,1,2,3,CLOSED
facebook/react-native,179,99,287,18,5,147,27,5,13,CLOSED
facebook/react-native,3,0,600,5,1,1,1,2,3,CLOSED
facebook/react-native,5,1,547,8,1,2,2,3,5,CLOSED
facebook/react-native,175,102,4394,23,10,150,15,7,16,CLOSED
facebook/react-native,3,0,0,6,1,1,1,2,4,CLOSED
facebook/react-native,92,2,185,10,2,90,0,3,7,CLOSED
facebook/react-native,5,2,499,10,1,4,0,3,7,CLOSED
facebook/react-native,9,1,33,8,1,8,0,4,4,CLOSED
facebook/react-native,10,102,356,24,2,1,7,4,20,CLOSED
facebook/react-native,3,1,171,5,1,1,1,2,3,CLOSED
facebook/react-native,3,0,33,7,1,1,1,3,4,CLOSED
facebook/react-native,5,9,346,21,1,0,4,5,16,CLOSED
facebook/react-native,4,105,1344,16,1,3,0,6,10,CLOSED
facebook/react-native,3,0,1075,8,1,1,1,3,5,CLOSED
facebook/react-native,39,98,113,28,4,28,7,8,20,CLOSED
facebook/react-native,3,2,12,5,1,1,1,2,3,CLOSED
facebook/react-native,14,0,1114,6,2,6,6,4,2,CLOSED
facebook/react-native,155,2,546,25,7,82,66,3,22,CLOSED
facebook/react-native,18,1,272,6,1,14,3,2,4,CLOSED
facebook/react-native,3,0,0,3,1,1,1,1,2,CLOSED
facebook/react-native,86,22,542,31,4,50,32,6,25,CLOSED
facebook/react-native,9,0,283,5,1,8,0,2,3,CLOSED
facebook/react-native,39,2,1016,12,1,29,9,4,8,CLOSED
facebook/react-native,43,1,468,10,1,22,20,4,6,CLOSED
facebook/react-native,5,0,375,9,1,2,2,4,5,CLOSED
facebook/react-native,3,0,1073,7,1,1,1,4,3,MERGED
facebook/react-native,10,0,134,7,1,5,4,3,4,CLOSED
facebook/react-native,9,0,56,5,1,8,0,3,2,CLOSED
facebook/react-native,3,0,74,5,1,1,1,3,2,CLOSED
facebook/react-native,6,0,461,6,1,3,2,2,4,CLOSED
facebook/react-native,3,0,297,8,1,1,1,3,5,CLOSED
facebook/react-native,11,0,481,17,1,6,4,4,13,CLOSED
facebook/react-native,9,0,1029,8,1,8,0,3,5,CLOSED
facebook/react-native,11,0,23,5,1,5,5,2,3,CLOSED
facebook/react-native,3,0,452,5,1,1,1,2,3,CLOSED
facebook/react-native,42,0,44,9,1,36,5,3,6,CLOSED
facebook/react-native,3,30,2616,14,1,1,1,5,9,CLOSED
facebook/react-native,11,0,289,12,1,4,6,5,7,CLOSED
facebook/react-native,11,4,108,10,1,1,9,3,7,CLOSED
facebook/react-native,13,182,205,14,1,6,6,5,9,CLOSED
facebook/react-native,6,7,529,36,2,2,2,6,30,CLOSED
facebook/react-native,15,12,284,34,1,7,7,6,28,CLOSED
facebook/react-native,3,0,1146,5,1,1,1,2,3,CLOSED
facebook/react-native,104,8,260,35,7,72,25,7,28,CLOSED
facebook/react-native,3,0,119,9,1,1,1,3,6,CLOSED
facebook/react-native,3,0,16,6,1,1,1,3,3,CLOSED
facebook/react-native,17,0,173,5,1,0,16,2,3,CLOSED
facebook/react-native,714,0,1927,13,22,593,99,3,10,CLOSED
facebook/react-native,7,99,335,11,1,4,2,4,7,CLOSED
facebook/react-native,13,7,71,14,2,10,1,3,11,CLOSED
facebook/react-native,12,132,12,19,2,5,5,7,12,CLOSED
facebook/react-native,7,0,125,8,1,3,3,3,5,CLOSED
facebook/react-native,3,0,31,6,1,1,1,2,4,CLOSED
facebook/react-native,155,0,344,10,7,83,65,3,7,CLOSED
facebook/react-native,3,30,179,4,1,2,0,1,3,CLOSED
facebook/react-native,103,20,1483,13,2,91,10,3,10,CLOSED
facebook/react-native,4,0,397,5,1,2,1,2,3,CLOSED
facebook/react-native,2948,0,486,12,149,1313,1486,11,1,CLOSED
facebook/react-native,155,0,486,11,7,82,66,4,7,MERGED
facebook/react-native,5,0,131,7,1,2,2,2,5,CLOSED
facebook/react-native,12,2,134,15,1,6,5,3,12,MERGED
facebook/react-native,13,37,365,30,1,9,3,5,25,CLOSED
facebook/react-native,3,36,839,13,1,1,1,3,10,CLOSED
facebook/react-native,32,0,718,14,1,19,12,3,11,CLOSED
facebook/react-native,5,0,80,5,1,2,2,2,3,CLOSED
facebook/react-native,7,29,372,24,1,6,0,4,20,CLOSED
facebook/react-native,5,0,148,10,1,3,1,3,7,CLOSED
facebook/react-native,6,0,43,9,2,2,2,3,6,CLOSED
facebook/react-native,573,44,525,80,13,527,33,11,69,CLOSED
facebook/react-native,6,0,357,10,2,2,2,3,7,CLOSED
facebook/react-native,41,86,131,20,2,35,4,7,13,CLOSED
facebook/react-native,3,0,119,7,1,1,1,2,5,CLOSED
facebook/react-native,3,0,18,8,1,1,1,3,5,CLOSED
facebook/react-native,25,19,163,7,3,21,1,2,5,CLOSED
facebook/react-native,3,1,63,7,1,1,1,2,5,CLOSED
facebook/react-native,24,95,419,15,1,11,12,3,12,CLOSED
facebook/react-native,5,0,106,4,1,2,2,2,2,MERGED
facebook/react-native,5,0,136,10,1,2,2,4,6,CLOSED
facebook/react-native,6,0,52,6,1,4,1,2,4,CLOSED
facebook/react-native,11,13,365,15,1,9,1,4,11,CLOSED
facebook/react-native,11,9,854,9,1,5,5,2,7,CLOSED
facebook/react-native,3,0,1013,7,1,1,1,2,5,CLOSED
facebook/react-native,238,6,904,22,5,186,47,8,14,CLOSED
facebook/react-native,3,0,147,8,1,1,1,2,6,CLOSED
facebook/react-native,4,0,97,4,1,1,2,2,2,CLOSED
facebook/react-native,26,15,1433,20,1,19,6,5,15,CLOSED
facebook/react-native,5,0,130,5,1,2,2,2,3,CLOSED
facebook/react-native,17,253,342,28,1,16,0,8,20,CLOSED
facebook/react-native,3,0,132,8,1,1,1,2,6,CLOSED
facebook/react-native,124,92,527,17,3,102,19,7,10,CLOSED
facebook/react-native,3,0,509,11,1,1,1,4,7,CLOSED
facebook/react-native,17,0,31,5,1,8,8,2,3,CLOSED
facebook/react-native,50,1,132,17,1,33,16,4,13,CLOSED
facebook/react-native,40,115,722,24,3,37,0,7,17,CLOSED
facebook/react-native,104,7,38,17,2,30,72,5,12,CLOSED
facebook/react-native,15,0,75,7,1,14,0,2,5,CLOSED
facebook/react-native,3,15,225,14,1,1,1,5,9,CLOSED
facebook/react-native,64,112,2395,38,3,31,30,8,30,CLOSED
facebook/react-native,11,0,126,2,1,6,4,1,1,CLOSED
facebook/react-native,12,0,29,4,1,11,0,2,2,CLOSED
facebook/react-native,3,0,25,2,1,1,1,1,1,CLOSED
facebook/react-native,116,92,486,18,1,75,40,7,11,CLOSED
facebook/react-native,2968,0,35,19,152,1322,1494,14,5,CLOSED
facebook/react-native,10,182,250,27,1,5,4,9,18,CLOSED
facebook/react-native,14,19,447,9,1,11,2,2,7,CLOSED
facebook/react-native,122,3,95,14,7,114,1,5,9,CLOSED
facebook/react-native,174,25,232,19,5,141,28,5,14,CLOSED
facebook/react-native,37752,0,951,94,676,23569,13507,93,1,CLOSED
facebook/react-native,9,0,664,5,1,5,3,2,3,CLOSED
facebook/react-native,6,0,297,4,2,4,0,2,2,CLOSED
facebook/react-native,77,2,504,24,3,55,19,3,21,CLOSED
facebook/react-native,6,6,267,12,2,2,2,3,9,CLOSED
facebook/react-native,21,5,520,5,1,17,3,2,3,CLOSED
facebook/react-native,13,10,1162,17,1,12,0,4,13,CLOSED
facebook/react-native,5,0,157,5,1,2,2,2,3,CLOSED
facebook/react-native,18,37,455,64,3,14,1,6,58,CLOSED
facebook/react-native,3,18,161,4,1,1,1,2,2,CLOSED
facebook/react-native,10,71,1041,11,1,2,7,4,7,CLOSED
facebook/react-native,10,1,160,14,1,4,5,3,11,CLOSED
facebook/react-native,8,2,0,15,1,7,0,4,11,CLOSED
facebook/react-native,179,339,989,18,6,162,11,6,12,CLOSED
facebook/react-native,3,0,951,6,1,1,1,2,4,CLOSED
facebook/react-native,8,108,379,17,2,3,3,5,12,CLOSED
facebook/react-native,2968,5,942,24,152,1322,1494,15,9,CLOSED
facebook/react-native,2,0,233,7,1,1,0,2,5,CLOSED
facebook/react-native,5,0,15,6,1,2,2,2,4,CLOSED
facebook/react-native,559,21,1033,28,6,444,109,5,23,CLOSED
facebook/react-native,14,70,208,13,2,9,3,5,8,CLOSED
facebook/react-native,5,0,150,7,1,2,2,2,5,CLOSED
facebook/react-native,71,7,1279,17,2,69,0,3,14,CLOSED
facebook/react-native,58,120,296,36,5,53,0,12,24,CLOSED
facebook/react-native,3,0,111,6,1,1,1,3,3,CLOSED
facebook/react-native,3,0,44,9,1,1,1,3,6,CLOSED
facebook/react-native,6,23,123,8,1,4,1,3,5,CLOSED
facebook/react-native,17,2,1155,10,1,16,0,3,7,CLOSED
facebook/react-native,10,0,110,14,1,7,2,3,11,CLOSED
facebook/react-native,2968,22,0,32,152,1322,1494,18,14,CLOSED
facebook/react-native,7,0,281,5,1,4,2,2,3,CLOSED
facebook/react-native,304,29,1365,65,14,266,24,9,56,CLOSED
facebook/react-native,6,0,226,5,1,5,0,2,3,CLOSED
facebook/react-native,9,0,0,3,1,8,0,1,2,CLOSED
facebook/react-native,5,0,119,8,1,2,2,3,5,CLOSED
facebook/react-native,9,0,47,5,1,8,0,2,3,CLOSED
facebook/react-native,9,0,0,5,1,8,0,2,3,CLOSED
facebook/react-native,3,276,85,22,1,1,1,6,16,CLOSED
facebook/react-native,2969,20,951,22,151,1323,1495,15,7,CLOSED
facebook/react-native,114,60,762,46,4,64,46,17,29,CLOSED
facebook/react-native,2,20,600,10,1,1,0,3,7,CLOSED
facebook/react-native,19,83,615,10,1,18,0,3,7,CLOSED
facebook/react-native,228,0,818,8,3,217,8,3,5,CLOSED
facebook/react-native,6,1,472,33,1,3,2,5,28,CLOSED
facebook/react-native,3,0,124,6,1,1,1,3,3,CLOSED
facebook/react-native,461,0,794,8,134,101,226,2,6,CLOSED
facebook/react-native,3,4,159,6,1,1,1,2,4,CLOSED
facebook/react-native,5,18,360,9,1,4,0,2,7,CLOSED
facebook/react-native,18,64,554,16,2,13,3,5,11,CLOSED
facebook/react-native,37,64,11,20,1,29,7,6,14,CLOSED
facebook/react-native,3,15,3233,16,1,2,0,3,13,CLOSED
facebook/react-native,6,0,977,5,1,2,3,2,3,CLOSED
facebook/react-native,38,0,264,9,3,34,1,3,6,CLOSED
facebook/react-native,3,0,242,4,1,2,0,2,2,MERGED
facebook/react-native,39,0,23,12,2,31,6,4,8,CLOSED
facebook/react-native,31,6,98,19,3,27,1,5,14,CLOSED
facebook/react-native,4,17,254,8,1,3,0,3,5,CLOSED
facebook/react-native,296,0,450,11,11,269,16,4,7,CLOSED
facebook/react-native,11256,1,174,26,157,10875,224,4,22,CLOSED
facebook/react-native,3,16,951,14,1,1,1,4,10,CLOSED
facebook/react-native,47,6,722,16,1,23,23,3,13,CLOSED
facebook/react-native,37,14,979,38,5,25,7,7,31,CLOSED
facebook/react-native,16,19,360,39,3,11,2,5,34,CLOSED
facebook/react-native,219,14,362,26,8,184,27,4,22,CLOSED
facebook/react-native,7,8,325,14,1,5,1,4,10,CLOSED
facebook/react-native,3,0,0,6,1,1,1,3,3,CLOSED
facebook/react-native,3,0,1032,14,1,1,1,3,11,CLOSED
facebook/react-native,3,0,967,7,1,1,1,2,5,CLOSED
facebook/react-native,10,0,45,6,1,8,1,3,3,CLOSED
facebook/react-native,221,113,780,31,1,126,94,7,24,CLOSED
facebook/react-native,8,0,992,5,1,7,0,2,3,CLOSED
facebook/react-native,9,12,316,14,1,4,4,6,8,CLOSED
facebook/react-native,6,0,288,8,2,2,2,3,5,CLOSED
facebook/react-native,3,28,464,23,1,1,1,4,19,CLOSED
facebook/react-native,11292,4,276,18,158,10907,227,4,14,CLOSED
facebook/react-native,15,21,125,21,3,6,6,6,15,CLOSED
facebook/react-native,2,25,358,13,1,0,1,3,10,CLOSED
facebook/react-native,20,0,99,5,1,11,8,2,3,CLOSED
facebook/react-native,4,0,0,10,1,1,2,2,8,CLOSED
facebook/react-native,3,0,106,5,1,2,0,2,3,CLOSED
facebook/react-native,35,0,163,6,6,22,7,2,4,CLOSED
facebook/react-native,8,0,951,4,1,7,0,2,2,CLOSED
facebook/react-native,8,0,19,4,1,7,0,2,2,CLOSED
facebook/react-native,55,7,683,12,3,37,15,3,9,CLOSED
facebook/react-native,6,0,182,5,2,2,2,2,3,CLOSED
facebook/react-native,234,67,150,38,9,211,14,13,25,CLOSED
facebook/react-native,7,74,306,20,1,5,1,9,11,CLOSED
facebook/react-native,6,1,164,9,2,2,2,4,5,CLOSED
facebook/react-native,17,110,1930,24,2,12,3,7,17,CLOSED
facebook/react-native,16,10,225,11,2,13,1,5,6,CLOSED
facebook/react-native,67,3,465,13,2,52,13,5,8,CLOSED
facebook/react-native,2,0,605,5,1,1,0,2,3,CLOSED
facebook/react-native,35,5,247,12,2,28,5,3,9,CLOSED
facebook/react-native,12,0,493,7,1,7,4,3,4,CLOSED
facebook/react-native,119,0,363,8,11,93,15,7,1,CLOSED
facebook/react-native,3,0,299,8,1,1,1,2,6,CLOSED
facebook/react-native,15,9,91,7,1,14,0,3,4,CLOSED
facebook/react-native,61,12,97,22,3,31,27,6,16,CLOSED
facebook/react-native,9,1,41,6,1,8,0,2,4,CLOSED
facebook/react-native,3,5,151,9,1,1,1,3,6,CLOSED
facebook/react-native,5,2,0,8,1,2,2,2,6,CLOSED
facebook/react-native,96,53,253,12,5,70,21,4,8,CLOSED
facebook/react-native,63,3,227,6,5,58,0,3,3,CLOSED
facebook/react-native,77,29,230,15,5,72,0,6,9,CLOSED
facebook/react-native,3,7,987,9,1,1,1,4,5,CLOSED
facebook/react-native,6,0,238,19,1,5,0,5,14,CLOSED
facebook/react-native,42,0,300,19,1,36,5,6,13,CLOSED
facebook/react-native,199,0,3289,8,16,156,27,2,6,CLOSED
facebook/react-native,386,28,115,39,29,207,150,2,37,CLOSED
facebook/react-native,165,7,949,13,5,140,20,3,10,CLOSED
facebook/react-native,12,6,1195,6,1,8,3,3,3,CLOSED
facebook/react-native,98,10,925,17,6,88,4,4,13,CLOSED
facebook/react-native,8,1,233,10,1,4,3,3,7,CLOSED
facebook/react-native,3,0,553,6,1,1,1,3,3,CLOSED
facebook/react-native,9,0,299,5,1,4,4,2,3,CLOSED
facebook/react-native,225,9,496,18,7,216,2,5,13,CLOSED
facebook/react-native,34,0,388,5,5,22,7,2,3,CLOSED
facebook/react-native,21,0,94,6,5,7,9,2,4,CLOSED
facebook/react-native,7,0,0,8,2,5,0,2,6,CLOSED
facebook/react-native,4,32,344,21,1,2,1,7,14,CLOSED
facebook/react-native,6,6,253,5,2,2,2,2,3,CLOSED
facebook/react-native,3,5,239,13,1,1,1,5,8,CLOSED
facebook/react-native,3,0,17,5,1,1,1,2,3,CLOSED
facebook/react-native,8,0,38,7,1,7,0,3,4,CLOSED
facebook/react-native,55,2,90,17,3,50,2,6,11,CLOSED
facebook/react-native,3,48,167,18,1,1,1,8,10,CLOSED
facebook/react-native,27,5,623,17,1,26,0,5,12,CLOSED
facebook/react-native,160,6,173,15,7,153,0,3,12,CLOSED
facebook/react-native,3,5,369,10,1,1,1,4,6,CLOSED
facebook/react-native,10,160,224,22,1,6,3,9,13,CLOSED
facebook/react-native,9,0,143,7,1,8,0,3,4,CLOSED
facebook/react-native,48,0,309,9,3,19,26,4,5,CLOSED
facebook/react-native,91,275,411,28,3,87,1,9,19,CLOSED
facebook/react-native,3,0,373,13,1,1,1,2,11,CLOSED
facebook/react-native,9,0,101,6,1,8,0,2,4,CLOSED
facebook/react-native,3,4,159,10,1,1,1,4,6,CLOSED
facebook/react-native,3,0,256,12,1,2,0,4,8,CLOSED
facebook/react-native,21,7,163,13,1,14,6,3,10,CLOSED
facebook/react-native,9,4,173,13,1,8,0,3,10,CLOSED
facebook/react-native,18,73,676,16,2,14,2,6,10,CLOSED
facebook/react-native,86,7,320,41,7,75,4,6,35,CLOSED
facebook/react-native,41,0,65,12,1,19,21,3,9,CLOSED
facebook/react-native,2,0,262,4,1,1,0,2,2,CLOSED
facebook/react-native,45,0,797,4,5,26,14,1,3,CLOSED
facebook/react-native,69,0,142,6,3,55,11,2,4,CLOSED
facebook/react-native,167,3,145,16,6,160,1,8,8,CLOSED
facebook/react-native,7,0,300,9,1,0,6,4,5,CLOSED
facebook/react-native,8,0,46,5,1,5,2,2,3,CLOSED
facebook/react-native,3,0,34,7,1,1,1,2,5,CLOSED
facebook/react-native,9,3,484,18,2,5,2,3,15,CLOSED
facebook/react-native,3,66,17,20,1,2,0,6,14,CLOSED
facebook/react-native,3,0,82,6,1,1,1,3,3,CLOSED
facebook/react-native,351,40,353,96,11,338,2,19,77,CLOSED
facebook/react-native,5,1,951,10,1,4,0,4,6,CLOSED
facebook/react-native,3,1,1,8,1,1,1,4,4,CLOSED
facebook/react-native,22,1,163,9,1,9,12,2,7,CLOSED
facebook/react-native,5,9,51,21,1,2,2,6,15,CLOSED
facebook/react-native,63,99,350,25,3,47,13,7,18,CLOSED
facebook/react-native,8,6,378,18,1,4,3,4,14,CLOSED
facebook/react-native,5,98,557,23,1,2,2,8,15,CLOSED
facebook/react-native,62,7,659,33,2,41,19,7,26,CLOSED
facebook/react-native,2,0,293,5,1,1,0,2,3,CLOSED
facebook/react-native,57,0,470,6,8,43,6,3,3,CLOSED
facebook/react-native,21,12,739,17,2,14,5,5,12,CLOSED
facebook/react-native,211,14,51,11,6,179,26,3,8,CLOSED
facebook/react-native,42,50,738,38,6,18,18,8,30,CLOSED
facebook/react-native,30,84,988,19,1,19,10,5,14,CLOSED
facebook/react-native,18,5,196,11,4,8,6,4,7,CLOSED
facebook/react-native,19,0,145,5,2,15,2,3,2,CLOSED
facebook/react-native,66,1,264,14,1,37,28,2,12,CLOSED
facebook/react-native,8,1,521,13,1,7,0,3,10,CLOSED
facebook/react-native,3,88,223,18,1,1,1,6,12,CLOSED
facebook/react-native,4,0,251,12,1,3,0,5,7,CLOSED
facebook/react-native,17,5,180,10,1,12,4,4,6,CLOSED
facebook/react-native,3,0,113,7,1,1,1,3,4,CLOSED
facebook/react-native,21,4,557,14,2,16,3,5,9,CLOSED
facebook/react-native,9,41,0,15,1,1,7,4,11,CLOSED
facebook/react-native,6,33,0,18,1,2,3,5,13,CLOSED
facebook/react-native,4,37,1206,22,1,3,0,6,16,CLOSED
facebook/react-native,6,4,330,6,2,2,2,2,4,CLOSED
facebook/react-native,32,10,862,10,1,18,13,4,6,CLOSED
facebook/react-native,14,9,252,8,6,2,6,3,5,CLOSED
facebook/react-native,13,65,396,12,1,11,1,6,6,CLOSED
facebook/react-native,124,48,532,25,2,119,3,9,16,CLOSED
facebook/react-native,11,36,496,7,1,9,1,3,4,CLOSED
facebook/react-native,9,0,0,15,1,8,0,4,11,CLOSED
facebook/react-native,9,8,64,15,1,8,0,2,13,CLOSED
facebook/react-native,25,29,152,30,1,8,16,5,25,CLOSED
facebook/react-native,9,79,77,16,1,8,0,8,8,CLOSED
facebook/react-native,3,0,229,17,1,1,1,5,12,CLOSED
facebook/react-native,9,6,298,10,1,7,1,4,6,CLOSED
facebook/react-native,3,0,127,6,1,1,1,3,3,CLOSED
facebook/react-native,193,6,266,21,4,160,29,4,17,CLOSED
facebook/react-native,12,30,1228,6,1,9,2,3,3,CLOSED
facebook/react-native,5,0,174,8,1,2,2,3,5,CLOSED
facebook/react-native,24,58,222,8,2,22,0,3,5,CLOSED
facebook/react-native,8,24,0,5,2,3,3,2,3,CLOSED
facebook/react-native,10,1,145,10,3,2,5,3,7,CLOSED
facebook/react-native,3,8,451,5,1,1,1,2,3,CLOSED
facebook/react-native,6,0,133,7,2,4,0,3,4,CLOSED
facebook/react-native,242,1,905,11,13,199,30,3,8,CLOSED
facebook/react-native,840,27,325,18,19,10,811,7,11,CLOSED
facebook/react-native,153,0,152,6,5,2,146,3,3,CLOSED
facebook/react-native,30,0,280,4,4,10,16,1,3,CLOSED
facebook/react-native,40,0,280,8,2,10,28,3,5,CLOSED
facebook/react-native,3,0,46,6,1,1,1,3,3,CLOSED
facebook/react-native,55,77,1042,12,2,40,13,6,6,CLOSED
facebook/react-native,3,1,387,11,1,1,1,5,6,CLOSED
facebook/react-native,21,4,288,7,3,18,0,2,5,CLOSED
facebook/react-native,15,5,920,13,1,14,0,5,8,CLOSED
facebook/react-native,3,57,244,8,1,1,1,4,4,CLOSED
facebook/react-native,40,0,280,4,2,10,28,1,3,CLOSED
facebook/react-native,6,30,47,3,1,1,4,2,1,CLOSED
facebook/react-native,41,0,280,8,2,11,28,3,5,CLOSED
facebook/react-native,41,0,280,10,2,11,28,3,7,CLOSED
facebook/react-native,3,76,256,12,1,1,1,5,7,CLOSED
facebook/react-native,3,0,95,7,1,1,1,3,4,CLOSED
facebook/react-native,99,13,171,75,2,96,1,7,68,CLOSED
facebook/react-native,17,0,103,6,1,12,4,3,3,CLOSED
facebook/react-native,169,139,787,32,3,139,27,7,25,CLOSED
facebook/react-native,5,0,1901,5,1,2,2,2,3,CLOSED
facebook/react-native,3,0,21,9,1,1,1,4,5,CLOSED
facebook/react-native,3,0,54,5,1,1,1,2,3,CLOSED
facebook/react-native,8,3,98,4,1,7,0,2,2,CLOSED
facebook/react-native,544,49,765,242,32,383,129,33,209,CLOSED
facebook/react-native,7,2,659,10,1,6,0,4,6,CLOSED
facebook/react-native,18,51,247,15,2,15,1,5,10,CLOSED
facebook/react-native,40,145,247,13,3,37,0,5,8,CLOSED
facebook/react-native,5,89,138,16,1,4,0,6,10,CLOSED
facebook/react-native,7,0,74,13,3,4,0,3,10,CLOSED
facebook/react-native,5,38,312,18,1,2,2,6,12,CLOSED
facebook/react-native,3,24,114,9,1,1,1,4,5,CLOSED
facebook/react-native,5,3,330,5,1,2,2,2,3,CLOSED
facebook/react-native,395,80,1461,66,15,356,24,9,57,CLOSED
facebook/react-native,3,0,200,10,1,2,0,3,7,CLOSED
facebook/react-native,2,8,0,6,1,0,1,2,4,CLOSED
facebook/react-native,13,74,289,14,1,10,2,5,9,CLOSED
facebook/react-native,4,8,546,22,1,3,0,4,18,CLOSED
facebook/react-native,10,0,245,6,1,6,3,2,4,CLOSED
facebook/react-native,16,3,225,25,1,14,1,7,18,CLOSED
facebook/react-native,3,35,1,7,1,1,1,3,4,CLOSED
facebook/react-native,3,0,291,5,1,2,0,2,3,CLOSED
facebook/react-native,3,22,294,9,1,1,1,3,6,CLOSED
facebook/react-native,11,0,0,9,1,7,3,2,7,CLOSED
facebook/react-native,18,170,0,37,2,14,2,6,31,CLOSED
facebook/react-native,144,0,791,7,4,131,9,2,5,CLOSED
facebook/react-native,3,0,105,7,1,2,0,2,5,CLOSED
facebook/react-native,5,0,109,11,1,4,0,3,8,CLOSED
facebook/react-native,27,0,132,8,2,15,10,3,5,CLOSED
facebook/react-native,3,0,52,5,1,1,1,1,4,CLOSED
facebook/react-native,3,0,15,6,1,1,1,2,4,CLOSED
facebook/react-native,8,21,254,15,1,6,1,3,12,CLOSED
facebook/react-native,3,0,0,5,1,1,1,2,3,CLOSED
facebook/react-native,7,0,75,9,1,5,1,4,5,CLOSED
facebook/react-native,3,0,408,7,1,1,1,2,5,CLOSED
facebook/react-native,2,7,978,13,1,1,0,4,9,CLOSED
facebook/react-native,2,2,81,7,1,1,0,2,5,CLOSED
facebook/react-native,17,2,223,11,2,14,1,3,8,CLOSED
