repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
laravel/laravel,3,0,0,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,14,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,143,3,1,1,1,2,1,MERGED
laravel/laravel,3,0,81,4,1,1,1,3,1,CLOSED
laravel/laravel,7,0,141,3,1,3,3,2,1,CLOSED
laravel/laravel,37,0,623,3,1,0,36,2,1,CLOSED
laravel/laravel,3,0,298,5,1,1,1,3,2,CLOSED
laravel/laravel,2,0,0,2,1,1,0,2,0,CLOSED
laravel/laravel,0,0,4,1,0,0,0,1,0,CLOSED
laravel/laravel,477,0,197,21,26,220,231,21,0,CLOSED
laravel/laravel,17,0,87,5,1,16,0,3,2,CLOSED
laravel/laravel,3,0,114,2,1,2,0,2,0,CLOSED
laravel/laravel,8,0,160,5,1,5,2,3,2,MERGED
laravel/laravel,16,0,0,2,1,6,9,2,0,CLOSED
laravel/laravel,3,0,152,2,1,2,0,2,0,MERGED
laravel/laravel,3,0,86,3,1,1,1,2,1,CLOSED
laravel/laravel,7,0,220,2,1,5,1,2,0,CLOSED
laravel/laravel,2,0,32,4,1,1,0,2,2,CLOSED
laravel/laravel,2,0,32,2,1,1,0,2,0,CLOSED
laravel/laravel,5,0,61,5,1,2,2,3,2,CLOSED
laravel/laravel,3,1,0,4,1,1,1,3,1,CLOSED
laravel/laravel,2,0,65,7,1,0,1,2,5,CLOSED
laravel/laravel,9,0,35,3,2,4,3,2,1,CLOSED
laravel/laravel,3,0,57,14,1,1,1,7,7,CLOSED
laravel/laravel,38,0,1543,11,2,36,0,4,7,CLOSED
laravel/laravel,4,0,92,4,2,2,0,2,2,CLOSED
laravel/laravel,4,0,37,7,1,2,1,3,4,MERGED
laravel/laravel,3,0,105,7,1,1,1,4,3,CLOSED
laravel/laravel,4,0,86,13,1,2,1,5,8,CLOSED
laravel/laravel,7,0,52,4,1,3,3,3,1,MERGED
laravel/laravel,13,0,52,2,1,6,6,2,0,MERGED
laravel/laravel,3,0,361,7,1,1,1,3,4,CLOSED
laravel/laravel,53,0,21,5,7,40,6,3,2,CLOSED
laravel/laravel,2,0,88,4,1,1,0,4,0,MERGED
laravel/laravel,37,0,138,6,1,0,36,3,3,CLOSED
laravel/laravel,4,0,31,3,1,3,0,2,1,CLOSED
laravel/laravel,15,0,520,4,1,14,0,2,2,CLOSED
laravel/laravel,2,0,56,2,1,1,0,2,0,MERGED
laravel/laravel,3,0,702,15,1,2,0,3,12,CLOSED
laravel/laravel,3,0,374,4,1,1,1,2,2,CLOSED
laravel/laravel,3,0,27,2,1,1,1,2,0,MERGED
laravel/laravel,8,0,39,2,1,3,4,2,0,MERGED
laravel/laravel,7236,0,503,3,4,7232,0,2,1,CLOSED
laravel/laravel,7178,0,492,5,2,7176,0,3,2,CLOSED
laravel/laravel,3,0,68,3,1,1,1,2,1,MERGED
laravel/laravel,11099,0,0,1,40,10991,68,1,0,CLOSED
laravel/laravel,2,0,34,3,1,1,0,3,0,CLOSED
laravel/laravel,2,0,0,5,1,0,1,2,3,CLOSED
laravel/laravel,5,0,342,6,1,2,2,3,3,MERGED
laravel/laravel,3,0,60,3,1,1,1,3,0,MERGED
laravel/laravel,110,0,644,3,3,85,22,2,1,CLOSED
laravel/laravel,26,0,628,9,1,25,0,5,4,CLOSED
laravel/laravel,3,0,659,3,1,1,1,2,1,CLOSED
laravel/laravel,5,0,667,4,2,0,3,2,2,CLOSED
laravel/laravel,5,0,682,8,2,0,3,3,5,CLOSED
laravel/laravel,7292,0,1155,5,3,7289,0,2,3,CLOSED
laravel/laravel,7,0,505,2,1,3,3,2,0,MERGED
laravel/laravel,3,0,445,3,1,1,1,2,1,CLOSED
laravel/laravel,13,0,312,4,2,5,6,3,1,CLOSED
laravel/laravel,3,0,46,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,0,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,301,5,1,1,1,3,2,CLOSED
laravel/laravel,7896,0,0,7,6,7789,101,4,3,CLOSED
laravel/laravel,13,0,276,3,2,5,6,3,0,CLOSED
laravel/laravel,16,0,140,3,1,15,0,2,1,CLOSED
laravel/laravel,3,2,502,33,1,1,1,12,21,MERGED
laravel/laravel,88,0,17,2,13,38,37,2,0,CLOSED
laravel/laravel,3,0,47,5,1,2,0,4,1,CLOSED
laravel/laravel,51,0,0,2,2,3,46,2,0,CLOSED
laravel/laravel,3,0,270,8,1,1,1,4,4,CLOSED
laravel/laravel,95,0,926,4,1,94,0,3,1,CLOSED
laravel/laravel,4,0,42,3,1,1,2,2,1,CLOSED
laravel/laravel,4,0,0,2,1,1,2,2,0,CLOSED
laravel/laravel,2,0,0,3,1,1,0,2,1,CLOSED
laravel/laravel,12,0,479,4,1,9,2,2,2,CLOSED
laravel/laravel,2,0,728,2,1,1,0,2,0,MERGED
laravel/laravel,18,5,293,5,1,17,0,3,2,CLOSED
laravel/laravel,3,0,354,3,1,1,1,2,1,CLOSED
laravel/laravel,3,0,156,3,1,1,1,2,1,CLOSED
laravel/laravel,524,0,168,2,16,384,124,2,0,CLOSED
laravel/laravel,7,0,74,7,1,3,3,4,3,CLOSED
laravel/laravel,3,0,390,3,1,2,0,2,1,CLOSED
laravel/laravel,3,0,357,4,1,1,1,2,2,CLOSED
laravel/laravel,2,0,12,3,1,1,0,2,1,CLOSED
laravel/laravel,3,0,191,2,1,1,1,1,1,CLOSED
laravel/laravel,5,0,145,13,1,2,2,4,9,CLOSED
laravel/laravel,2,0,84,3,1,1,0,2,1,CLOSED
laravel/laravel,2,0,393,5,1,1,0,2,3,CLOSED
laravel/laravel,14,0,0,4,1,6,7,3,1,CLOSED
laravel/laravel,6,0,277,3,1,4,1,2,1,CLOSED
laravel/laravel,3,0,724,7,1,2,0,3,4,CLOSED
laravel/laravel,2,0,16,3,1,0,1,2,1,CLOSED
laravel/laravel,14,0,254,3,1,6,7,2,1,CLOSED
laravel/laravel,16,4,361,15,1,7,8,9,6,MERGED
laravel/laravel,3,0,260,3,1,1,1,2,1,CLOSED
laravel/laravel,3,0,302,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,136,5,1,2,0,2,3,CLOSED
laravel/laravel,3,0,152,3,1,1,1,2,1,MERGED
laravel/laravel,2,0,91,11,1,1,0,6,5,CLOSED
laravel/laravel,5,0,5,3,1,2,2,3,0,CLOSED
laravel/laravel,5,0,0,6,1,4,0,3,3,CLOSED
laravel/laravel,3,0,14,2,2,1,0,2,0,CLOSED
laravel/laravel,3,0,30,8,1,1,1,4,4,MERGED
laravel/laravel,3,0,143,10,1,1,1,4,6,MERGED
laravel/laravel,40,0,818,8,3,36,1,3,5,CLOSED
laravel/laravel,3,0,116,2,1,1,1,2,0,MERGED
laravel/laravel,5,0,130,4,1,2,2,3,1,MERGED
laravel/laravel,30,0,301,3,3,27,0,2,1,CLOSED
laravel/laravel,3,0,0,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,0,3,1,1,1,2,1,CLOSED
laravel/laravel,75,0,58,5,1,0,74,3,2,MERGED
laravel/laravel,30,0,72,2,1,29,0,2,0,CLOSED
laravel/laravel,21,0,405,9,2,19,0,4,5,CLOSED
laravel/laravel,43,0,3298,3,1,42,0,2,1,CLOSED
laravel/laravel,3,0,182,2,1,1,1,1,1,CLOSED
laravel/laravel,3,0,49,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,0,2,1,1,1,2,0,MERGED
laravel/laravel,5,1,181,9,1,2,2,5,4,CLOSED
laravel/laravel,2,0,0,7,1,0,1,4,3,CLOSED
laravel/laravel,3,0,96,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,0,2,1,1,1,2,0,CLOSED
laravel/laravel,15,0,270,2,1,14,0,2,0,MERGED
laravel/laravel,7,0,55,4,1,4,2,3,1,CLOSED
laravel/laravel,16,0,30,2,1,15,0,2,0,CLOSED
laravel/laravel,3,0,709,6,1,1,1,3,3,MERGED
laravel/laravel,3,0,13,1,1,1,1,1,0,MERGED
laravel/laravel,3,0,148,5,1,2,0,3,2,CLOSED
laravel/laravel,7,0,51,3,1,2,4,2,1,CLOSED
laravel/laravel,19174,0,0,3,82,18919,173,3,0,CLOSED
laravel/laravel,2,0,225,2,1,1,0,2,0,MERGED
laravel/laravel,3,0,45,1,1,2,0,1,0,CLOSED
laravel/laravel,3,0,53,3,1,1,1,3,0,MERGED
laravel/laravel,3,0,45,2,1,1,1,2,0,MERGED
laravel/laravel,5,0,231,10,2,0,3,5,5,CLOSED
laravel/laravel,2,0,280,5,1,1,0,3,2,MERGED
laravel/laravel,3,0,497,7,1,2,0,4,3,CLOSED
laravel/laravel,23,0,282,10,4,9,10,9,1,CLOSED
laravel/laravel,3,0,79,5,1,1,1,3,2,MERGED
laravel/laravel,3,0,293,5,1,1,1,3,2,CLOSED
laravel/laravel,2,0,96,3,1,1,0,2,1,CLOSED
laravel/laravel,15,0,885,4,1,7,7,3,1,MERGED
laravel/laravel,25,1,1258,4,1,12,12,2,2,CLOSED
laravel/laravel,5,0,264,5,1,4,0,3,2,MERGED
laravel/laravel,3,0,372,4,1,2,0,2,2,CLOSED
laravel/laravel,2,0,442,2,1,1,0,2,0,MERGED
laravel/laravel,3,0,279,2,1,2,0,2,0,MERGED
laravel/laravel,2,0,114,2,1,1,0,2,0,MERGED
laravel/laravel,5,0,299,2,1,2,2,2,0,CLOSED
laravel/laravel,6,0,71,3,1,1,4,2,1,CLOSED
laravel/laravel,3,0,120,3,1,1,1,3,0,MERGED
laravel/laravel,11,4,142,15,2,9,0,7,8,CLOSED
laravel/laravel,6,0,458,2,2,2,2,2,0,CLOSED
laravel/laravel,7,0,373,7,1,3,3,3,4,CLOSED
laravel/laravel,2,0,0,3,1,1,0,2,1,CLOSED
laravel/laravel,2,0,0,3,1,0,1,2,1,CLOSED
laravel/laravel,2,0,5,2,1,1,0,2,0,CLOSED
laravel/laravel,3,0,244,4,1,1,1,3,1,MERGED
laravel/laravel,2,0,50,2,1,1,0,2,0,MERGED
laravel/laravel,32,0,108,3,1,14,17,3,0,MERGED
laravel/laravel,4,0,34,1,1,1,2,1,0,CLOSED
laravel/laravel,3,0,52,3,1,1,1,3,0,CLOSED
laravel/laravel,3,4,201,11,1,2,0,5,6,CLOSED
laravel/laravel,6,0,461,2,2,2,2,2,0,MERGED
laravel/laravel,19,0,84,6,1,10,8,3,3,CLOSED
laravel/laravel,2,0,68,5,1,1,0,3,2,CLOSED
laravel/laravel,3,0,0,4,1,1,1,3,1,CLOSED
laravel/laravel,3,0,0,3,1,2,0,2,1,CLOSED
laravel/laravel,3,0,138,9,1,1,1,5,4,CLOSED
laravel/laravel,4,0,0,5,1,3,0,3,2,CLOSED
laravel/laravel,9,0,2233,4,3,4,2,3,1,CLOSED
laravel/laravel,2,0,460,4,1,0,1,2,2,CLOSED
laravel/laravel,5,0,156,3,1,2,2,2,1,MERGED
laravel/laravel,12,0,118,2,3,3,6,2,0,MERGED
laravel/laravel,21,0,83,10,4,7,10,3,7,CLOSED
laravel/laravel,5,0,0,4,1,2,2,3,1,CLOSED
laravel/laravel,41,0,0,8,8,16,17,8,0,CLOSED
laravel/laravel,41,0,0,8,8,16,17,8,0,CLOSED
laravel/laravel,12,0,118,2,3,3,6,2,0,MERGED
laravel/laravel,18,0,21,5,3,6,9,3,2,MERGED
laravel/laravel,4,0,217,5,1,1,2,2,3,CLOSED
laravel/laravel,44,0,693,9,8,16,20,9,0,CLOSED
laravel/laravel,4,0,272,2,1,1,2,2,0,MERGED
laravel/laravel,6320,0,0,1,6,6313,1,1,0,CLOSED
laravel/laravel,28,0,207,7,2,26,0,3,4,CLOSED
laravel/laravel,5,2,901,12,1,4,0,5,7,CLOSED
laravel/laravel,11,0,474,7,2,5,4,3,4,CLOSED
laravel/laravel,3,0,689,5,1,2,0,3,2,CLOSED
laravel/laravel,11,0,0,9,3,8,0,3,6,CLOSED
laravel/laravel,4,0,127,2,1,2,1,2,0,CLOSED
laravel/laravel,3,0,38,3,1,1,1,3,0,MERGED
laravel/laravel,3,0,38,6,1,1,1,4,2,MERGED
laravel/laravel,3,0,0,4,1,1,1,3,1,MERGED
laravel/laravel,28,3,30,5,2,26,0,3,2,CLOSED
laravel/laravel,3,0,35,3,1,1,1,2,1,CLOSED
laravel/laravel,3,0,0,10,1,1,1,6,4,MERGED
laravel/laravel,12,0,118,2,3,6,3,2,0,MERGED
laravel/laravel,9,0,65,1,1,7,1,1,0,CLOSED
laravel/laravel,9,0,0,4,1,7,1,3,1,CLOSED
laravel/laravel,5,0,157,2,1,4,0,2,0,MERGED
laravel/laravel,3,0,0,2,1,1,1,2,0,MERGED
laravel/laravel,4,0,0,3,2,0,2,2,1,CLOSED
laravel/laravel,7449,0,28,1,5,7444,0,1,0,CLOSED
laravel/laravel,7493,0,0,10,14,7461,18,10,0,CLOSED
laravel/laravel,3,0,89,6,1,2,0,4,2,MERGED
laravel/laravel,44,0,18,10,9,17,18,10,0,CLOSED
laravel/laravel,2,0,472,13,1,1,0,4,9,CLOSED
laravel/laravel,22,0,82,4,1,21,0,3,1,CLOSED
laravel/laravel,10,0,0,4,2,7,1,2,2,CLOSED
laravel/laravel,2,0,292,3,1,1,0,2,1,CLOSED
laravel/laravel,57,0,35,4,4,4,49,4,0,CLOSED
laravel/laravel,3,0,35,2,1,1,1,2,0,CLOSED
laravel/laravel,7643,0,0,6,10,7501,132,4,2,CLOSED
laravel/laravel,44,0,34,10,9,17,18,10,0,CLOSED
laravel/laravel,3,0,128,3,1,1,1,2,1,CLOSED
laravel/laravel,4,0,112,3,1,3,0,2,1,CLOSED
laravel/laravel,3,0,129,4,1,2,0,3,1,CLOSED
laravel/laravel,2,2,94,6,1,1,0,3,3,MERGED
laravel/laravel,14,0,34,5,1,13,0,2,3,CLOSED
laravel/laravel,2,0,62,3,1,1,0,2,1,CLOSED
laravel/laravel,2,0,77,6,1,1,0,4,2,CLOSED
laravel/laravel,4,0,43,2,1,3,0,2,0,MERGED
laravel/laravel,2,0,80,7,1,1,0,3,4,CLOSED
laravel/laravel,3,0,239,3,1,1,1,2,1,CLOSED
laravel/laravel,9,0,176,4,1,4,4,3,1,CLOSED
laravel/laravel,3,0,224,3,1,1,1,3,0,MERGED
laravel/laravel,3,0,205,3,1,1,1,3,0,MERGED
laravel/laravel,3,0,95,3,1,1,1,2,1,CLOSED
laravel/laravel,3,0,0,1,1,1,1,1,0,CLOSED
laravel/laravel,5,0,284,6,1,4,0,3,3,CLOSED
laravel/laravel,3,0,885,6,1,1,1,2,4,CLOSED
laravel/laravel,2,1,451,2,1,1,0,2,0,MERGED
laravel/laravel,44,0,1030,10,9,17,18,10,0,CLOSED
laravel/laravel,2,0,253,5,1,0,1,3,2,CLOSED
laravel/laravel,8,0,0,3,1,7,0,2,1,CLOSED
laravel/laravel,4,0,242,3,1,3,0,2,1,CLOSED
laravel/laravel,5,0,11,3,1,2,2,2,1,CLOSED
laravel/laravel,3,0,11,3,1,2,0,2,1,CLOSED
laravel/laravel,7,0,57,3,2,5,0,2,1,CLOSED
laravel/laravel,3,0,63,4,1,1,1,3,1,CLOSED
laravel/laravel,8,0,0,4,1,7,0,3,1,CLOSED
laravel/laravel,2,0,104,3,1,1,0,2,1,CLOSED
laravel/laravel,46,0,0,10,10,17,19,10,0,CLOSED
laravel/laravel,4,0,192,10,1,3,0,5,5,MERGED
laravel/laravel,5,0,1179,5,1,2,2,3,2,CLOSED
laravel/laravel,5,0,43,1,1,3,1,1,0,CLOSED
laravel/laravel,983,0,0,2,22,956,5,2,0,CLOSED
laravel/laravel,2,0,87,2,1,1,0,2,0,MERGED
laravel/laravel,4,0,228,3,1,2,1,2,1,CLOSED
laravel/laravel,7,0,140,10,1,3,3,4,6,MERGED
laravel/laravel,2,0,101,2,1,1,0,2,0,MERGED
laravel/laravel,7,0,401,3,2,2,3,3,0,MERGED
laravel/laravel,109,0,412,18,7,93,9,9,9,MERGED
laravel/laravel,64,0,0,1,2,61,1,1,0,CLOSED
laravel/laravel,64,0,0,3,2,61,1,2,1,CLOSED
laravel/laravel,14,0,216,3,1,13,0,2,1,CLOSED
laravel/laravel,5,0,65,5,2,2,1,2,3,CLOSED
laravel/laravel,2,0,58,5,1,1,0,2,3,MERGED
laravel/laravel,2,0,0,1,1,1,0,1,0,MERGED
laravel/laravel,3,0,78,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,106,3,1,1,1,2,1,CLOSED
laravel/laravel,9,0,250,2,1,8,0,2,0,MERGED
laravel/laravel,3,0,17,5,1,1,1,2,3,CLOSED
laravel/laravel,3,0,48,17,1,1,1,6,11,MERGED
laravel/laravel,5,0,30,3,1,2,2,2,1,CLOSED
laravel/laravel,7,0,55,2,1,3,3,2,0,MERGED
laravel/laravel,8,0,1909,16,1,6,1,7,9,MERGED
laravel/laravel,9,0,127,2,1,4,4,2,0,MERGED
laravel/laravel,2,0,93,5,1,1,0,3,2,CLOSED
laravel/laravel,2,0,11,1,1,1,0,1,0,CLOSED
laravel/laravel,2,0,72,2,1,1,0,2,0,MERGED
laravel/laravel,3,0,441,2,1,2,0,2,0,CLOSED
laravel/laravel,3,0,0,2,1,1,1,2,0,CLOSED
laravel/laravel,2,0,10,1,1,1,0,1,0,CLOSED
laravel/laravel,57,0,1119,4,3,54,0,2,2,CLOSED
laravel/laravel,6,0,80,2,1,5,0,2,0,CLOSED
laravel/laravel,5,0,22,4,1,2,2,3,1,CLOSED
laravel/laravel,2,0,229,2,1,0,1,2,0,MERGED
laravel/laravel,9,0,250,4,2,5,2,3,1,CLOSED
laravel/laravel,3,0,126,3,1,1,1,2,1,CLOSED
laravel/laravel,3,0,195,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,126,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,999,4,1,1,1,2,2,CLOSED
laravel/laravel,2,0,25,3,1,0,1,2,1,CLOSED
laravel/laravel,2,0,26,4,1,0,1,3,1,CLOSED
laravel/laravel,9,0,324,3,3,3,3,2,1,MERGED
laravel/laravel,3,0,100,2,1,1,1,2,0,MERGED
laravel/laravel,5,0,103,2,1,2,2,2,0,MERGED
laravel/laravel,13,0,536,2,1,6,6,2,0,MERGED
laravel/laravel,9,0,13,1,3,3,3,1,0,MERGED
laravel/laravel,3,0,0,4,1,1,1,2,2,CLOSED
laravel/laravel,3,1,145,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,37,2,1,1,1,2,0,CLOSED
laravel/laravel,3,0,387,4,1,1,1,2,2,CLOSED
laravel/laravel,139,0,164,4,2,128,9,2,2,CLOSED
laravel/laravel,64,0,0,1,1,1,62,1,0,CLOSED
laravel/laravel,3,0,0,4,1,1,1,2,2,CLOSED
laravel/laravel,5,0,87,2,1,3,1,2,0,CLOSED
laravel/laravel,3,0,144,4,1,1,1,2,2,CLOSED
laravel/laravel,21,0,309,3,3,16,2,3,0,MERGED
laravel/laravel,3,0,144,5,1,1,1,3,2,CLOSED
laravel/laravel,9,0,61,2,1,0,8,2,0,MERGED
laravel/laravel,5,0,186,2,1,2,2,2,0,MERGED
laravel/laravel,6,0,879,5,2,2,2,3,2,CLOSED
laravel/laravel,7,0,68,4,1,4,2,2,2,CLOSED
laravel/laravel,3,0,0,4,1,1,1,2,2,CLOSED
laravel/laravel,3,0,26,3,1,1,1,2,1,CLOSED
laravel/laravel,5,0,216,2,1,2,2,2,0,MERGED
laravel/laravel,7,0,189,4,2,3,2,2,2,CLOSED
laravel/laravel,2,0,0,2,1,1,0,2,0,MERGED
laravel/laravel,3,0,0,1,1,1,1,1,0,CLOSED
laravel/laravel,3,0,219,2,1,2,0,2,0,MERGED
laravel/laravel,7,0,71,3,3,2,2,2,1,CLOSED
laravel/laravel,15,0,0,2,1,14,0,2,0,MERGED
laravel/laravel,3,0,1360,3,1,1,1,3,0,MERGED
laravel/laravel,10,2,392,5,1,0,9,4,1,MERGED
laravel/laravel,9,0,47,3,1,4,4,3,0,MERGED
laravel/laravel,25351,0,0,6,238,23665,1448,6,0,CLOSED
laravel/laravel,68,0,178,17,18,27,23,17,0,CLOSED
laravel/laravel,75,0,148,3,1,74,0,2,1,CLOSED
laravel/laravel,3,0,422,8,1,1,1,4,4,CLOSED
laravel/laravel,5,0,25,3,1,2,2,2,1,CLOSED
laravel/laravel,3,0,251,3,1,1,1,3,0,MERGED
laravel/laravel,0,0,81,5,0,0,0,2,3,CLOSED
laravel/laravel,88,0,44,1,24,32,32,1,0,CLOSED
laravel/laravel,58,0,81,6,14,22,22,2,4,CLOSED
laravel/laravel,31,0,44,4,9,11,11,3,1,MERGED
laravel/laravel,6964,0,0,1,5,6928,31,1,0,CLOSED
laravel/laravel,48,0,310,7,12,18,18,4,3,MERGED
laravel/laravel,3,2,623,5,1,1,1,3,2,MERGED
laravel/laravel,3,0,95,1,1,1,1,1,0,CLOSED
laravel/laravel,4,0,106,2,1,3,0,2,0,MERGED
laravel/laravel,29,0,261,3,1,0,28,3,0,MERGED
laravel/laravel,2,0,115,2,1,1,0,2,0,MERGED
laravel/laravel,3,0,0,3,1,1,1,2,1,CLOSED
laravel/laravel,22,0,163,2,1,0,21,2,0,MERGED
laravel/laravel,2,0,474,3,1,1,0,2,1,CLOSED
laravel/laravel,3,0,1127,9,1,1,1,5,4,CLOSED
laravel/laravel,3,0,82,2,1,1,1,2,0,MERGED
laravel/laravel,49,5,78,2,1,5,43,2,0,MERGED
laravel/laravel,5,0,104,2,1,2,2,2,0,MERGED
laravel/laravel,2,0,34,2,1,1,0,2,0,MERGED
laravel/laravel,2,1,58,3,1,1,0,3,0,MERGED
laravel/laravel,10,0,327,9,1,0,9,3,6,CLOSED
laravel/laravel,2,0,59,4,1,1,0,2,2,CLOSED
laravel/laravel,3,0,97,4,1,1,1,3,1,MERGED
laravel/laravel,3,0,30,5,1,1,1,4,1,MERGED
laravel/laravel,3,0,965,7,1,2,0,3,4,CLOSED
laravel/laravel,149,0,347,20,23,38,88,20,0,CLOSED
laravel/laravel,5,0,53,2,1,2,2,2,0,MERGED
laravel/laravel,4,0,115,7,1,2,1,3,4,MERGED
laravel/laravel,4,0,13,4,1,1,2,2,2,MERGED
laravel/laravel,4,0,51,2,1,2,1,2,0,MERGED
laravel/laravel,19,1,696,5,1,9,9,3,2,MERGED
laravel/laravel,3,0,0,2,1,1,1,2,0,MERGED
laravel/laravel,116,0,227,3,19,28,69,2,1,CLOSED
laravel/laravel,4,0,0,3,1,2,1,2,1,CLOSED
laravel/laravel,5,0,105,9,1,2,2,5,4,MERGED
laravel/laravel,173,0,1170,23,24,50,99,23,0,CLOSED
laravel/laravel,2,0,181,2,1,1,0,2,0,MERGED
laravel/laravel,9,0,0,6,1,4,4,3,3,CLOSED
laravel/laravel,3,0,0,6,1,1,1,3,3,MERGED
laravel/laravel,4,0,56,3,1,3,0,3,0,MERGED
laravel/laravel,3,0,0,8,1,1,1,4,4,CLOSED
laravel/laravel,3,0,137,9,1,1,1,3,6,CLOSED
laravel/laravel,40674,0,18,1,71,40589,14,1,0,CLOSED
laravel/laravel,5,0,191,3,1,2,2,2,1,CLOSED
laravel/laravel,5,0,0,2,1,2,2,2,0,MERGED
laravel/laravel,4,0,3730,3,1,2,1,2,1,MERGED
laravel/laravel,6961,0,87,2,2,6959,0,2,0,CLOSED
laravel/laravel,3,0,152,4,1,1,1,3,1,MERGED
laravel/laravel,3,0,80,7,1,1,1,3,4,CLOSED
laravel/laravel,3,0,107,4,1,1,1,2,2,CLOSED
laravel/laravel,3,0,142,6,1,1,1,2,4,CLOSED
laravel/laravel,3,0,210,3,1,1,1,2,1,CLOSED
laravel/laravel,16,0,1603,2,1,15,0,2,0,MERGED
laravel/laravel,7,0,1460,5,1,3,3,3,2,MERGED
laravel/laravel,5,0,0,2,1,1,3,2,0,CLOSED
laravel/laravel,5,0,0,6,1,1,3,3,3,CLOSED
laravel/laravel,7,0,5,2,1,3,3,2,0,MERGED
laravel/laravel,3,0,14,1,1,1,1,1,0,CLOSED
laravel/laravel,14,0,74,2,1,13,0,2,0,CLOSED
laravel/laravel,2,0,0,3,1,1,0,2,1,CLOSED
laravel/laravel,3,0,0,3,1,1,1,2,1,MERGED
laravel/laravel,5,0,225,3,1,2,2,2,1,CLOSED
laravel/laravel,2,0,95,2,1,0,1,2,0,MERGED
laravel/laravel,3,0,0,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,27,3,1,1,1,2,1,CLOSED
laravel/laravel,2,0,150,2,1,0,1,2,0,MERGED
laravel/laravel,42,0,95,2,2,37,3,2,0,MERGED
laravel/laravel,2,0,229,2,1,1,0,2,0,MERGED
laravel/laravel,5,0,0,10,1,4,0,4,6,MERGED
laravel/laravel,10,0,94,3,2,2,6,2,1,CLOSED
laravel/laravel,13,2,173,5,1,6,6,2,3,MERGED
laravel/laravel,5,0,1479,2,1,2,2,2,0,MERGED
laravel/laravel,3,0,67,3,1,1,1,2,1,MERGED
laravel/laravel,122,0,0,4,2,72,48,4,0,CLOSED
laravel/laravel,2,0,196,7,1,0,1,4,3,MERGED
laravel/laravel,3,0,43,3,1,1,1,2,1,CLOSED
laravel/laravel,3,0,147,3,1,1,1,3,0,MERGED
laravel/laravel,33,0,0,2,1,16,16,2,0,MERGED
laravel/laravel,3,0,296,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,13,1,1,1,1,1,0,MERGED
laravel/laravel,3,0,359,4,1,0,2,2,2,CLOSED
laravel/laravel,10,0,324,3,1,0,9,3,0,MERGED
laravel/laravel,3,0,431,2,1,1,1,2,0,MERGED
laravel/laravel,3,0,129,4,1,0,2,4,0,MERGED
laravel/laravel,9,0,35,6,1,4,4,3,3,CLOSED
laravel/laravel,8,0,41,7,2,4,2,3,4,MERGED
laravel/laravel,11,0,361,4,1,6,4,2,2,CLOSED
laravel/laravel,5,0,161,4,1,2,2,2,2,CLOSED
laravel/laravel,5,0,97,4,1,2,2,2,2,CLOSED
laravel/laravel,11,0,0,3,1,10,0,2,1,CLOSED
laravel/laravel,7,1,71,5,2,2,3,4,1,MERGED
laravel/laravel,8313,0,0,2,13,8244,56,2,0,CLOSED
laravel/laravel,3,0,36,2,1,1,1,2,0,MERGED
laravel/laravel,2,0,115,2,1,1,0,1,1,CLOSED
laravel/laravel,13,0,1,2,1,6,6,2,0,CLOSED
laravel/laravel,4,0,95,3,1,2,1,2,1,CLOSED
laravel/laravel,2,0,106,3,1,1,0,3,0,MERGED
laravel/laravel,3,0,0,3,1,1,1,2,1,CLOSED
laravel/laravel,123,0,0,16,14,68,41,15,1,CLOSED
laravel/laravel,3,0,0,1,1,1,1,1,0,CLOSED
laravel/laravel,4,0,204,4,1,3,0,3,1,MERGED
laravel/laravel,3,0,443,4,1,1,1,3,1,MERGED
laravel/laravel,6,0,124,2,1,2,3,2,0,CLOSED
laravel/laravel,2,0,658,2,1,0,1,2,0,MERGED
laravel/laravel,23,0,59,3,4,7,12,2,1,CLOSED
laravel/laravel,3,0,69,6,1,1,1,3,3,CLOSED
laravel/laravel,7,0,0,1,1,6,0,1,0,CLOSED
laravel/laravel,3,12,0,2,1,1,1,1,1,MERGED
laravel/laravel,3,0,0,1,1,1,1,1,0,MERGED
laravel/laravel,22,0,149,3,6,8,8,2,1,CLOSED
laravel/laravel,8375,0,0,1,19,8332,24,1,0,CLOSED
laravel/laravel,3,0,115,2,1,1,1,2,0,MERGED
laravel/laravel,5,0,0,4,1,1,3,3,1,CLOSED
laravel/laravel,3,0,635,14,1,1,1,5,9,CLOSED
laravel/laravel,7,0,162,3,1,3,3,3,0,MERGED
laravel/laravel,3,0,62,7,1,1,1,4,3,CLOSED
laravel/laravel,3,0,65,3,1,2,0,2,1,MERGED
