repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
microsoft/terminal,149,0,248,5,10,25,114,3,2,MERGED
microsoft/terminal,13,2,255,8,1,9,3,4,4,MERGED
microsoft/terminal,113,4,1215,4,4,106,3,3,1,MERGED
microsoft/terminal,17,1,2469,7,2,7,8,4,3,MERGED
microsoft/terminal,6,0,100,6,1,5,0,4,2,MERGED
microsoft/terminal,155,1,4372,10,12,110,33,3,7,MERGED
microsoft/terminal,6,0,167,4,1,5,0,3,1,MERGED
microsoft/terminal,426,11,1277,16,11,414,1,4,12,MERGED
microsoft/terminal,23,0,857,6,2,21,0,3,3,MERGED
microsoft/terminal,46,0,416,9,2,32,12,3,6,MERGED
microsoft/terminal,29,0,843,6,2,25,2,3,3,MERGED
microsoft/terminal,5,0,178,9,1,2,2,3,6,MERGED
microsoft/terminal,800,13,1939,12,25,397,378,4,8,MERGED
microsoft/terminal,70,16,1422,10,7,63,0,5,5,MERGED
microsoft/terminal,14,0,348,4,1,12,1,3,1,MERGED
microsoft/terminal,13,0,173,7,1,10,2,3,4,MERGED
microsoft/terminal,121,42,548,13,9,86,26,6,7,MERGED
microsoft/terminal,1164,64,609,15,15,711,438,5,10,MERGED
microsoft/terminal,379,0,2,3,1,1,377,2,1,CLOSED
microsoft/terminal,27,1,153,21,2,21,4,5,16,MERGED
microsoft/terminal,626,1,1814,17,31,556,39,7,10,MERGED
microsoft/terminal,32,0,1369,6,1,10,21,3,3,MERGED
microsoft/terminal,307,0,552,4,1,305,1,2,2,CLOSED
microsoft/terminal,53,4,555,7,12,40,1,3,4,MERGED
microsoft/terminal,124,5,2136,9,5,117,2,3,6,MERGED
microsoft/terminal,96,4,198,11,3,75,18,6,5,MERGED
microsoft/terminal,9,0,103,5,1,4,4,3,2,MERGED
microsoft/terminal,11,0,549,6,1,9,1,3,3,MERGED
microsoft/terminal,124,23,391,14,6,55,63,5,9,MERGED
microsoft/terminal,134,1,1865,10,16,86,32,4,6,MERGED
microsoft/terminal,20,2,1530,8,3,9,8,4,4,MERGED
microsoft/terminal,73,0,1405,11,4,41,28,4,7,MERGED
microsoft/terminal,24,0,609,7,2,11,11,4,3,MERGED
microsoft/terminal,35,0,362,6,3,27,5,4,2,MERGED
microsoft/terminal,101,0,514,11,5,90,6,4,7,MERGED
microsoft/terminal,59,0,1221,8,1,36,22,3,5,MERGED
microsoft/terminal,10,0,13,8,1,6,3,4,4,MERGED
microsoft/terminal,1643,81,2771,33,23,1100,520,5,28,MERGED
microsoft/terminal,17,2,778,8,5,6,6,4,4,MERGED
microsoft/terminal,3,1,149,8,1,1,1,4,4,MERGED
microsoft/terminal,18,0,552,4,1,0,17,2,2,CLOSED
microsoft/terminal,3,0,5,7,1,1,1,3,4,MERGED
microsoft/terminal,9,3,419,8,1,8,0,3,5,MERGED
microsoft/terminal,30,3,0,7,1,17,12,3,4,MERGED
microsoft/terminal,19,0,811,4,3,10,6,2,2,CLOSED
microsoft/terminal,10,1,460,9,1,8,1,4,5,MERGED
microsoft/terminal,150,5,624,5,4,78,68,3,2,CLOSED
microsoft/terminal,2338,24,921,8,1,1007,1330,4,4,MERGED
microsoft/terminal,12,5,556,6,1,7,4,3,3,MERGED
microsoft/terminal,425,34,2898,6,2,115,308,3,3,MERGED
microsoft/terminal,8,2,1216,11,2,6,0,5,6,MERGED
microsoft/terminal,3,0,50,1,1,1,1,1,0,CLOSED
microsoft/terminal,5,0,89,6,1,2,2,3,3,MERGED
microsoft/terminal,44,29,809,6,1,42,1,3,3,CLOSED
microsoft/terminal,170,23,165,21,1,104,65,4,17,MERGED
microsoft/terminal,53,23,598,18,5,34,14,6,12,MERGED
microsoft/terminal,4,0,630,9,1,3,0,4,5,MERGED
microsoft/terminal,135,41,956,7,6,124,5,3,4,MERGED
microsoft/terminal,25,34,228,4,4,19,2,2,2,MERGED
microsoft/terminal,5,0,300,8,1,4,0,4,4,MERGED
microsoft/terminal,78,1,1129,11,3,32,43,3,8,MERGED
microsoft/terminal,18,0,594,7,1,13,4,4,3,MERGED
microsoft/terminal,245,9,1655,15,10,146,89,5,10,MERGED
microsoft/terminal,65,8,599,10,7,46,12,4,6,MERGED
microsoft/terminal,408,21,1452,7,10,384,14,4,3,MERGED
microsoft/terminal,18,8,3289,8,6,6,6,2,6,MERGED
microsoft/terminal,86,12,414,5,13,33,40,4,1,MERGED
microsoft/terminal,95,7,913,13,15,77,3,5,8,MERGED
microsoft/terminal,19,6,329,4,1,6,12,3,1,MERGED
microsoft/terminal,263,13,204,6,10,156,97,4,2,MERGED
microsoft/terminal,172,14,420,7,10,116,46,5,2,MERGED
microsoft/terminal,14,3,368,7,1,9,4,3,4,MERGED
microsoft/terminal,719,11,435,8,12,393,314,5,3,MERGED
microsoft/terminal,114,11,413,7,10,82,22,5,2,MERGED
microsoft/terminal,3159,2,1456,2,2,3157,0,1,1,MERGED
microsoft/terminal,307,12,3045,16,8,257,42,6,10,MERGED
microsoft/terminal,20,4,260,6,2,14,4,3,3,MERGED
microsoft/terminal,69,0,180,5,1,68,0,3,2,MERGED
microsoft/terminal,75,6,911,11,12,61,2,6,5,MERGED
microsoft/terminal,1151,57,3341,27,35,1073,43,6,21,MERGED
microsoft/terminal,9,5,584,8,1,8,0,4,4,CLOSED
microsoft/terminal,5,0,66,4,1,4,0,4,0,MERGED
microsoft/terminal,13,0,322,14,1,5,7,3,11,MERGED
microsoft/terminal,2,0,172,6,1,1,0,3,3,MERGED
microsoft/terminal,110,0,446,7,1,3,106,3,4,MERGED
microsoft/terminal,393,0,552,4,10,359,24,3,1,OPEN
microsoft/terminal,12,0,206,3,1,11,0,3,0,MERGED
microsoft/terminal,3,0,188,7,1,2,0,3,4,MERGED
microsoft/terminal,483,3,817,7,3,314,166,3,4,MERGED
microsoft/terminal,170,0,42,9,3,156,11,4,5,OPEN
microsoft/terminal,4,3,109,7,1,2,1,3,4,MERGED
microsoft/terminal,182,3,361,6,13,104,65,4,2,MERGED
microsoft/terminal,64,18,641,4,4,42,18,3,1,MERGED
microsoft/terminal,11,5,407,7,1,10,0,4,3,MERGED
microsoft/terminal,186,4,1867,8,7,108,71,4,4,MERGED
microsoft/terminal,3,1,226,7,1,1,1,4,3,MERGED
microsoft/terminal,11,1,841,8,1,9,1,4,4,MERGED
microsoft/terminal,33,0,940,8,3,6,24,5,3,MERGED
microsoft/terminal,105,0,1237,8,3,24,78,3,5,MERGED
microsoft/terminal,73,3,1078,9,13,58,2,4,5,MERGED
microsoft/terminal,18,0,188,8,2,14,2,4,4,MERGED
microsoft/terminal,379,0,382,5,5,11,363,3,2,MERGED
microsoft/terminal,63,0,29,9,1,62,0,3,6,MERGED
microsoft/terminal,7,0,284,5,1,3,3,3,2,MERGED
microsoft/terminal,85,43,536,13,5,56,24,4,9,MERGED
microsoft/terminal,140,2,984,5,3,109,28,3,2,MERGED
microsoft/terminal,5,0,324,7,1,3,1,3,4,MERGED
microsoft/terminal,64,5,481,6,2,48,14,3,3,MERGED
microsoft/terminal,3,0,531,5,1,1,1,3,2,MERGED
microsoft/terminal,26,4,735,8,4,19,3,3,5,MERGED
microsoft/terminal,154,7,825,7,19,118,17,4,3,MERGED
microsoft/terminal,248,0,1402,5,5,185,58,2,3,OPEN
microsoft/terminal,343,3,149,8,10,0,333,5,3,MERGED
microsoft/terminal,34,40,559,14,3,31,0,4,10,MERGED
microsoft/terminal,200,46,954,11,13,112,75,3,8,CLOSED
microsoft/terminal,48,1,398,7,2,36,10,3,4,MERGED
microsoft/terminal,17,0,94,6,1,9,7,3,3,MERGED
microsoft/terminal,554,8,383,6,117,217,220,3,3,MERGED
microsoft/terminal,338,37,346,16,10,216,112,4,12,MERGED
microsoft/terminal,628,11,1055,12,7,473,148,4,8,MERGED
microsoft/terminal,186,27,877,19,4,95,87,5,14,CLOSED
microsoft/terminal,61,11,1098,13,9,42,10,5,8,MERGED
microsoft/terminal,8,0,29,5,1,5,2,3,2,MERGED
microsoft/terminal,7,0,307,9,1,6,0,5,4,MERGED
microsoft/terminal,433,0,1153,10,28,179,226,6,4,MERGED
microsoft/terminal,317,34,843,11,20,253,44,3,8,MERGED
microsoft/terminal,92,0,348,13,5,83,4,5,8,OPEN
microsoft/terminal,4,0,0,2,1,3,0,1,1,MERGED
microsoft/terminal,3,2,339,5,1,1,1,3,2,MERGED
microsoft/terminal,212,3,686,12,5,130,77,5,7,MERGED
microsoft/terminal,42,0,104,6,5,18,19,3,3,MERGED
microsoft/terminal,29,1,449,5,2,24,3,3,2,MERGED
microsoft/terminal,177,2,350,9,4,95,78,4,5,MERGED
microsoft/terminal,314,70,869,14,7,295,12,5,9,MERGED
microsoft/terminal,34,0,694,6,3,21,10,3,3,MERGED
microsoft/terminal,28,0,333,8,1,4,23,4,4,MERGED
microsoft/terminal,51,1,1404,8,4,47,0,3,5,MERGED
microsoft/terminal,7,0,298,5,1,3,3,4,1,MERGED
microsoft/terminal,3,1,74,9,1,1,1,4,5,MERGED
microsoft/terminal,14,0,77,4,3,1,10,3,1,MERGED
microsoft/terminal,67,4,747,9,2,39,26,4,5,MERGED
microsoft/terminal,3,11,206,4,1,2,0,3,1,MERGED
microsoft/terminal,3331,0,1558,16,50,1190,2091,6,10,OPEN
microsoft/terminal,3,0,13,5,1,1,1,3,2,MERGED
microsoft/terminal,268,0,194,4,1,267,0,1,3,OPEN
microsoft/terminal,5,2,487,4,1,2,2,3,1,MERGED
microsoft/terminal,19,1,463,9,1,9,9,4,5,MERGED
microsoft/terminal,7,0,674,10,2,4,1,4,6,MERGED
microsoft/terminal,378,0,552,4,1,0,377,2,2,CLOSED
microsoft/terminal,19,2,351,8,2,10,7,5,3,MERGED
microsoft/terminal,59,0,427,8,1,48,10,4,4,MERGED
microsoft/terminal,21,0,241,3,1,10,10,3,0,MERGED
microsoft/terminal,2,0,238,7,1,1,0,3,4,MERGED
microsoft/terminal,93,13,478,3,11,26,56,1,2,CLOSED
microsoft/terminal,153,20,353,7,4,90,59,3,4,MERGED
microsoft/terminal,46,0,215,4,2,28,16,3,1,MERGED
microsoft/terminal,132,2,432,9,4,121,7,4,5,MERGED
microsoft/terminal,124,4,585,11,4,114,6,5,6,MERGED
microsoft/terminal,16,0,267,8,3,6,7,4,4,MERGED
microsoft/terminal,97,1,441,8,5,70,22,4,4,MERGED
microsoft/terminal,129,3,597,5,2,47,80,3,2,MERGED
microsoft/terminal,33,6,461,9,3,18,12,4,5,MERGED
microsoft/terminal,527,5,875,4,10,440,77,3,1,MERGED
microsoft/terminal,81,2,144,6,2,31,48,3,3,MERGED
microsoft/terminal,809,25,1201,7,14,480,315,4,3,MERGED
microsoft/terminal,126,26,1039,10,10,87,29,3,7,MERGED
microsoft/terminal,30,5,97,22,2,27,1,6,16,MERGED
microsoft/terminal,31,19,261,13,4,21,6,3,10,MERGED
microsoft/terminal,85,10,592,7,4,73,8,3,4,MERGED
microsoft/terminal,66,1,428,5,2,34,30,3,2,MERGED
microsoft/terminal,23,3,326,11,2,20,1,4,7,MERGED
microsoft/terminal,48,2,850,8,4,39,5,4,4,MERGED
microsoft/terminal,19,1,92,4,3,8,8,3,1,MERGED
microsoft/terminal,70,0,455,5,2,34,34,3,2,MERGED
microsoft/terminal,121628,35,317,17,464,1302,119862,5,12,MERGED
microsoft/terminal,209,56,64,22,10,151,48,8,14,MERGED
microsoft/terminal,840,16,1078,10,15,504,321,6,4,MERGED
microsoft/terminal,12,2,303,3,1,11,0,2,1,CLOSED
microsoft/terminal,209,0,303,7,8,131,70,4,3,OPEN
microsoft/terminal,46,0,1262,13,4,26,16,3,10,MERGED
microsoft/terminal,50,0,198,6,10,21,19,4,2,MERGED
microsoft/terminal,13,1,497,4,2,9,2,3,1,MERGED
microsoft/terminal,17,0,660,8,2,8,7,3,5,MERGED
microsoft/terminal,10,1,311,11,2,6,2,4,7,MERGED
microsoft/terminal,7,1,113,4,1,2,4,3,1,MERGED
microsoft/terminal,89,0,381,6,11,22,56,2,4,MERGED
microsoft/terminal,1248,0,2422,11,29,1115,104,6,5,OPEN
microsoft/terminal,63,14,760,11,14,49,0,3,8,MERGED
microsoft/terminal,62,0,261,4,3,37,22,3,1,MERGED
microsoft/terminal,17,0,449,14,1,14,2,3,11,MERGED
microsoft/terminal,9,0,519,7,1,7,1,3,4,MERGED
microsoft/terminal,23,6,558,9,1,16,6,4,5,MERGED
microsoft/terminal,57,0,629,5,1,33,23,3,2,MERGED
microsoft/terminal,16,2,1112,5,3,12,1,3,2,MERGED
microsoft/terminal,16,2,1132,3,3,12,1,3,0,MERGED
microsoft/terminal,145,0,1068,7,10,109,26,3,4,OPEN
microsoft/terminal,1076,8,1258,11,4,781,291,3,8,MERGED
microsoft/terminal,92,0,565,10,7,30,55,3,7,MERGED
microsoft/terminal,21,1,904,6,2,10,9,3,3,MERGED
microsoft/terminal,3,0,451,4,1,1,1,3,1,OPEN
microsoft/terminal,39,0,992,8,6,19,14,4,4,MERGED
microsoft/terminal,17,0,313,2,1,12,4,2,0,MERGED
microsoft/terminal,6,3,634,6,1,5,0,3,3,MERGED
microsoft/terminal,5,2,191,4,1,3,1,3,1,MERGED
microsoft/terminal,26,3,506,8,3,6,17,4,4,MERGED
microsoft/terminal,25,2,272,7,1,17,7,3,4,MERGED
microsoft/terminal,17,2,422,10,1,15,1,3,7,MERGED
microsoft/terminal,25,0,73,4,3,7,15,3,1,MERGED
microsoft/terminal,81,3,1105,13,3,51,27,4,9,MERGED
microsoft/terminal,64,7,883,12,4,12,48,3,9,MERGED
microsoft/terminal,2,0,552,2,1,1,0,2,0,CLOSED
microsoft/terminal,508,0,755,8,9,421,78,3,5,MERGED
microsoft/terminal,50,0,283,8,3,30,17,4,4,MERGED
microsoft/terminal,212,0,1037,7,11,110,91,3,4,MERGED
microsoft/terminal,89,0,65,2,1,44,44,2,0,CLOSED
microsoft/terminal,54,6,384,9,3,34,17,3,6,MERGED
microsoft/terminal,133,5,1709,5,6,99,28,3,2,MERGED
microsoft/terminal,2,0,108,8,1,1,0,4,4,MERGED
microsoft/terminal,30,0,539,8,1,19,10,3,5,MERGED
microsoft/terminal,27,0,146,7,1,23,3,3,4,MERGED
microsoft/terminal,372,0,1237,8,12,146,214,4,4,MERGED
microsoft/terminal,121,0,923,15,6,60,55,5,10,MERGED
microsoft/terminal,7,4,65,7,1,3,3,3,4,MERGED
microsoft/terminal,223,37,137,9,45,61,117,4,5,MERGED
microsoft/terminal,99,2,1471,12,12,72,15,3,9,MERGED
microsoft/terminal,135,0,609,1,7,66,62,1,0,OPEN
microsoft/terminal,15,20,45,6,3,6,6,3,3,MERGED
microsoft/terminal,160,0,46,3,7,79,74,2,1,OPEN
microsoft/terminal,66,1,417,9,9,41,16,4,5,MERGED
microsoft/terminal,28,0,252,5,2,19,7,3,2,MERGED
microsoft/terminal,39,0,309,7,5,1,33,3,4,MERGED
microsoft/terminal,10,0,127,6,1,8,1,3,3,MERGED
microsoft/terminal,181,0,415,4,9,65,107,3,1,MERGED
microsoft/terminal,2,0,150,5,1,1,0,2,3,MERGED
microsoft/terminal,558,0,0,3,71,190,297,2,1,CLOSED
microsoft/terminal,124,2,163,3,11,28,85,3,0,CLOSED
microsoft/terminal,7,0,182,3,2,3,2,3,0,MERGED
microsoft/terminal,58,30,521,6,5,25,28,4,2,MERGED
microsoft/terminal,120,1,1360,5,6,103,11,3,2,MERGED
microsoft/terminal,25,4,430,7,1,24,0,4,3,MERGED
microsoft/terminal,8,0,933,4,3,3,2,3,1,MERGED
microsoft/terminal,4,0,582,6,1,3,0,4,2,OPEN
microsoft/terminal,20,1,674,5,1,19,0,3,2,MERGED
microsoft/terminal,86,27,953,5,5,80,1,4,1,MERGED
microsoft/terminal,11,0,444,7,3,4,4,4,3,OPEN
microsoft/terminal,21,0,333,5,1,17,3,3,2,MERGED
microsoft/terminal,40,1,411,9,1,20,19,3,6,MERGED
microsoft/terminal,17,0,1703,13,2,11,4,4,9,MERGED
microsoft/terminal,25,0,13,6,1,12,12,3,3,MERGED
microsoft/terminal,797,1,2702,2,68,628,101,2,0,MERGED
microsoft/terminal,143,1,464,11,22,65,56,4,7,MERGED
microsoft/terminal,27,0,576,10,2,16,9,3,7,MERGED
microsoft/terminal,191,0,1687,4,7,85,99,3,1,MERGED
microsoft/terminal,15,0,377,3,1,7,7,2,1,MERGED
microsoft/terminal,77,2,394,10,2,36,39,3,7,MERGED
microsoft/terminal,18,0,220,3,3,14,1,2,1,MERGED
microsoft/terminal,126,1,746,8,9,73,44,3,5,MERGED
microsoft/terminal,223,0,1942,12,5,218,0,6,6,OPEN
microsoft/terminal,605,0,1067,3,14,551,40,2,1,OPEN
microsoft/terminal,384,16,1283,9,15,350,19,5,4,MERGED
microsoft/terminal,151,0,352,8,10,131,10,3,5,MERGED
microsoft/terminal,184,0,1573,8,2,57,125,4,4,MERGED
microsoft/terminal,98,8,77,6,4,92,2,3,3,MERGED
microsoft/terminal,134,0,1870,6,11,104,19,4,2,OPEN
microsoft/terminal,171,0,2120,7,11,134,26,3,4,OPEN
microsoft/terminal,3,13,188,6,1,1,1,4,2,CLOSED
microsoft/terminal,9,3,55,5,3,3,3,4,1,MERGED
microsoft/terminal,31,3,43,5,5,13,13,4,1,MERGED
microsoft/terminal,3,3,0,5,1,1,1,4,1,MERGED
microsoft/terminal,181,0,1268,16,24,153,4,4,12,OPEN
microsoft/terminal,9,0,256,5,1,5,3,3,2,MERGED
microsoft/terminal,3,0,34,2,1,1,1,2,0,CLOSED
microsoft/terminal,41,14,165,8,3,16,22,4,4,MERGED
microsoft/terminal,116,0,0,8,4,81,31,3,5,MERGED
microsoft/terminal,427,8,3412,7,12,370,45,4,3,MERGED
microsoft/terminal,74,18,433,6,4,43,27,3,3,MERGED
microsoft/terminal,243,0,984,4,11,200,32,3,1,OPEN
microsoft/terminal,39,0,17,3,4,35,0,3,0,CLOSED
microsoft/terminal,3,0,552,2,1,1,1,2,0,CLOSED
microsoft/terminal,3,0,25,1,1,1,1,1,0,CLOSED
microsoft/terminal,12,4,40,9,3,4,5,4,5,CLOSED
microsoft/terminal,211,2,0,4,5,108,98,3,1,MERGED
microsoft/terminal,15,3,32,10,5,5,5,5,5,MERGED
microsoft/terminal,54,1,266,5,18,19,17,3,2,MERGED
microsoft/terminal,300,0,0,5,24,74,202,2,3,CLOSED
microsoft/terminal,16,2,73,8,2,8,6,3,5,MERGED
microsoft/terminal,17536,0,28,1,18,9900,7618,1,0,CLOSED
microsoft/terminal,5604,0,66,1,2,3657,1945,1,0,CLOSED
microsoft/terminal,1643,1,0,4,2,799,842,3,1,MERGED
microsoft/terminal,3711,0,0,2,4,3624,83,2,0,CLOSED
microsoft/terminal,823,0,0,1,16,441,366,1,0,CLOSED
microsoft/terminal,782,0,36,1,2,345,435,1,0,CLOSED
microsoft/terminal,8,0,35,5,3,3,2,3,2,MERGED
microsoft/terminal,20,0,101,6,4,8,8,4,2,MERGED
microsoft/terminal,185,6,1665,11,10,40,135,3,8,MERGED
microsoft/terminal,12,1,3252,6,2,3,7,3,3,MERGED
microsoft/terminal,26,0,262,8,1,14,11,3,5,OPEN
microsoft/terminal,194,0,629,2,2,192,0,1,1,OPEN
microsoft/terminal,6,0,318,5,2,3,1,3,2,MERGED
microsoft/terminal,22,0,218,5,2,9,11,3,2,MERGED
microsoft/terminal,43,0,323,5,2,8,33,3,2,OPEN
microsoft/terminal,14,0,230,5,2,6,6,3,2,MERGED
microsoft/terminal,30,0,629,6,3,9,18,4,2,OPEN
microsoft/terminal,43,2,95,11,1,25,17,3,8,MERGED
microsoft/terminal,65,0,711,2,9,43,13,1,1,OPEN
microsoft/terminal,11,0,227,6,3,6,2,3,3,MERGED
microsoft/terminal,14,1,890,5,1,12,1,3,2,MERGED
microsoft/terminal,8,1,90,2,1,7,0,1,1,MERGED
microsoft/terminal,277,0,800,16,12,106,159,4,12,OPEN
microsoft/terminal,13,0,849,4,2,7,4,3,1,MERGED
microsoft/terminal,107,0,482,4,9,91,7,3,1,CLOSED
microsoft/terminal,31,0,629,6,3,27,1,3,3,MERGED
microsoft/terminal,32,0,1329,3,5,27,0,3,0,OPEN
microsoft/terminal,237,0,920,22,1,116,120,6,16,OPEN
microsoft/terminal,3,0,80,4,1,0,2,3,1,MERGED
microsoft/terminal,5,0,17,4,1,2,2,3,1,MERGED
microsoft/terminal,21,0,1165,19,7,7,7,3,16,OPEN
microsoft/terminal,56,2,325,5,2,29,25,3,2,MERGED
microsoft/terminal,4,2,267,4,1,2,1,3,1,MERGED
microsoft/terminal,6,2,246,4,2,2,2,3,1,MERGED
microsoft/terminal,3,1,237,4,1,1,1,4,0,MERGED
microsoft/terminal,3,0,0,2,1,1,1,2,0,CLOSED
microsoft/terminal,36,0,318,3,3,1,32,3,0,OPEN
microsoft/terminal,4,0,866,1,1,0,3,1,0,OPEN
