repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
denoland/deno,365,1,487,7,9,141,215,4,3,MERGED
denoland/deno,314,9,416,4,7,257,50,3,1,CLOSED
denoland/deno,105,7,278,20,5,44,56,6,14,MERGED
denoland/deno,188,1,18,3,4,119,65,2,1,MERGED
denoland/deno,444,0,16,3,9,0,435,2,1,CLOSED
denoland/deno,67,0,9,2,1,44,22,2,0,MERGED
denoland/deno,198,1,539,4,5,140,53,3,1,MERGED
denoland/deno,62,1,307,8,1,61,0,5,3,MERGED
denoland/deno,3,0,46,2,1,1,1,2,0,MERGED
denoland/deno,18,0,2524,5,2,8,8,3,2,MERGED
denoland/deno,214,2,842,6,15,103,96,3,3,CLOSED
denoland/deno,436,2,96,2,6,207,223,2,0,MERGED
denoland/deno,10,0,0,2,2,0,8,2,0,MERGED
denoland/deno,159,5,255,5,65,76,18,2,3,MERGED
denoland/deno,78,0,410,2,11,40,27,2,0,MERGED
denoland/deno,4,1,124,5,1,3,0,2,3,MERGED
denoland/deno,6,0,0,19,2,2,2,9,10,MERGED
denoland/deno,23,0,70,3,1,9,13,3,0,MERGED
denoland/deno,169,14,629,19,2,167,0,5,14,MERGED
denoland/deno,510,0,229,2,55,207,248,2,0,MERGED
denoland/deno,574,2,296,3,57,304,213,2,1,MERGED
denoland/deno,7,0,28,2,1,3,3,2,0,MERGED
denoland/deno,5,0,235,6,1,3,1,3,3,MERGED
denoland/deno,8,0,131,6,1,4,3,3,3,MERGED
denoland/deno,6,0,122,5,3,2,1,3,2,MERGED
denoland/deno,538,1,0,2,7,255,276,2,0,MERGED
denoland/deno,4,0,17,2,1,2,1,2,0,MERGED
denoland/deno,194,0,12,2,1,106,87,2,0,MERGED
denoland/deno,3,0,352,3,1,1,1,3,0,MERGED
denoland/deno,449,3,943,14,4,444,1,3,11,MERGED
denoland/deno,115,0,479,2,12,52,51,2,0,MERGED
denoland/deno,3,0,606,4,1,0,2,3,1,MERGED
denoland/deno,215,0,301,3,2,123,90,3,0,MERGED
denoland/deno,4,0,10,3,1,3,0,3,0,MERGED
denoland/deno,501,1,0,4,20,287,194,2,2,MERGED
denoland/deno,17,2,285,3,2,10,5,2,1,CLOSED
denoland/deno,47,3,352,4,5,28,14,2,2,MERGED
denoland/deno,98,2,385,8,6,82,10,2,6,CLOSED
denoland/deno,97,1,482,5,6,81,10,2,3,CLOSED
denoland/deno,127,8,476,10,5,95,27,4,6,MERGED
denoland/deno,87,2,425,9,7,80,0,4,5,MERGED
denoland/deno,306,3,455,12,9,219,78,3,9,MERGED
denoland/deno,401,0,764,3,4,397,0,2,1,MERGED
denoland/deno,293,1,1109,5,17,111,165,3,2,MERGED
denoland/deno,3,0,17,6,1,1,1,3,3,MERGED
denoland/deno,592,0,82,3,30,369,193,2,1,MERGED
denoland/deno,26,0,319,2,2,21,3,2,0,MERGED
denoland/deno,12,0,17,2,2,5,5,2,0,MERGED
denoland/deno,25,0,5890,5,2,15,8,3,2,MERGED
denoland/deno,200,0,230,3,28,83,89,2,1,MERGED
denoland/deno,513,0,134,2,3,290,220,2,0,MERGED
denoland/deno,166,0,1164,2,2,42,122,2,0,MERGED
denoland/deno,15,0,17,2,1,7,7,2,0,MERGED
denoland/deno,40,0,0,2,2,13,25,1,1,CLOSED
denoland/deno,407,0,200,2,20,188,199,2,0,MERGED
denoland/deno,74,0,0,3,3,31,40,2,1,MERGED
denoland/deno,66,0,370,2,2,55,9,2,0,MERGED
denoland/deno,66,0,115,2,5,39,22,2,0,MERGED
denoland/deno,74,0,0,2,5,58,11,2,0,MERGED
denoland/deno,209,0,453,3,7,113,89,2,1,MERGED
denoland/deno,327,11,481,10,6,319,2,4,6,MERGED
denoland/deno,2112,0,14,6,87,0,2025,4,2,MERGED
denoland/deno,4,0,0,2,1,0,3,1,1,CLOSED
denoland/deno,32,0,17,2,2,15,15,2,0,MERGED
denoland/deno,4,0,0,4,1,0,3,3,1,MERGED
denoland/deno,290,0,0,3,1,198,91,2,1,CLOSED
denoland/deno,1434,0,154,2,12,563,859,2,0,MERGED
denoland/deno,19,52,531,6,6,13,0,2,4,CLOSED
denoland/deno,56,2,398,5,8,22,26,3,2,MERGED
denoland/deno,342,0,142,10,14,120,208,5,5,CLOSED
denoland/deno,29,2,1560,3,5,24,0,3,0,MERGED
denoland/deno,209,1,1079,3,8,198,3,2,1,MERGED
denoland/deno,213,1,451,7,6,103,104,4,3,MERGED
denoland/deno,204,0,537,2,4,170,30,2,0,MERGED
denoland/deno,9,0,0,2,2,3,4,1,1,CLOSED
denoland/deno,20,0,0,8,2,15,3,4,4,MERGED
denoland/deno,170,0,243,2,13,71,86,2,0,MERGED
denoland/deno,164,0,63,3,5,155,4,2,1,MERGED
denoland/deno,11,0,0,1,2,4,5,1,0,CLOSED
denoland/deno,71,3,103,3,3,64,4,2,1,MERGED
denoland/deno,12,0,0,2,2,5,5,2,0,MERGED
denoland/deno,133,0,213,3,3,18,112,2,1,MERGED
denoland/deno,13,0,105,4,1,12,0,3,1,MERGED
denoland/deno,111,0,54,2,4,106,1,2,0,MERGED
denoland/deno,288,1,1108,6,8,157,123,3,3,MERGED
denoland/deno,17,0,211,4,1,14,2,3,1,MERGED
denoland/deno,3,0,63,2,1,1,1,2,0,MERGED
denoland/deno,37401,2,1080,7,10,37391,0,4,3,MERGED
denoland/deno,160,0,95,3,5,155,0,2,1,MERGED
denoland/deno,607,0,0,4,10,332,265,3,1,MERGED
denoland/deno,7,0,68,2,1,3,3,2,0,MERGED
denoland/deno,515,0,739,6,8,321,186,3,3,MERGED
denoland/deno,69,0,45,8,18,26,25,4,4,MERGED
denoland/deno,223,3,664,8,6,140,77,4,4,MERGED
denoland/deno,51,56,577,3,4,47,0,2,1,CLOSED
denoland/deno,545,5,797,12,5,266,274,3,9,CLOSED
denoland/deno,84,0,1389,3,6,53,25,3,0,MERGED
denoland/deno,117,0,338,3,2,1,114,2,1,MERGED
denoland/deno,249,28,12,8,5,208,36,4,4,MERGED
denoland/deno,112,3,403,4,7,90,15,3,1,MERGED
denoland/deno,13,0,106,2,2,3,8,2,0,MERGED
denoland/deno,70,0,371,2,2,27,41,2,0,MERGED
denoland/deno,64,16,308,3,4,58,2,3,0,CLOSED
denoland/deno,123,2,109,5,14,1,108,2,3,MERGED
denoland/deno,91,0,0,2,2,46,43,2,0,MERGED
denoland/deno,990,2,916,5,28,532,430,5,0,MERGED
denoland/deno,188,2,174,3,23,82,83,2,1,MERGED
denoland/deno,461,3,49,10,67,197,197,6,4,MERGED
denoland/deno,212,10,423,14,11,132,69,4,10,CLOSED
denoland/deno,72,1,488,2,5,60,7,2,0,MERGED
denoland/deno,190,0,0,2,5,185,0,2,0,CLOSED
denoland/deno,56,0,9,3,2,35,19,2,1,MERGED
denoland/deno,68,2,16,15,3,15,50,3,12,MERGED
denoland/deno,521,1,736,7,14,247,260,2,5,CLOSED
denoland/deno,172,0,0,2,5,79,88,2,0,MERGED
denoland/deno,77,0,0,1,3,41,33,1,0,CLOSED
denoland/deno,39,0,12,2,2,26,11,1,1,CLOSED
denoland/deno,2,0,36,2,1,1,0,2,0,MERGED
denoland/deno,26,0,75,2,1,24,1,2,0,MERGED
denoland/deno,9,0,0,3,1,5,3,2,1,CLOSED
denoland/deno,122,0,21,3,6,55,61,2,1,CLOSED
denoland/deno,39,0,0,2,2,11,26,2,0,MERGED
denoland/deno,157,5,385,5,4,121,32,3,2,MERGED
denoland/deno,23,0,239,2,1,17,5,2,0,MERGED
denoland/deno,25,0,56,2,1,24,0,2,0,MERGED
denoland/deno,412,1,1491,3,7,196,209,2,1,MERGED
denoland/deno,32,0,11,2,1,8,23,2,0,MERGED
denoland/deno,195,0,124,2,7,32,156,2,0,MERGED
denoland/deno,89,1,46,2,7,13,69,2,0,MERGED
denoland/deno,70,0,0,2,1,12,57,2,0,MERGED
denoland/deno,1124,97,128,6,18,1056,50,3,3,CLOSED
denoland/deno,25,0,13,2,1,2,22,2,0,MERGED
denoland/deno,8,0,136,2,1,3,4,2,0,MERGED
denoland/deno,3,0,14,4,1,1,1,2,2,CLOSED
denoland/deno,40,0,1029,2,5,18,17,2,0,MERGED
denoland/deno,147,1,113,7,27,60,60,3,4,MERGED
denoland/deno,50,0,1027,2,4,23,23,2,0,MERGED
denoland/deno,22,0,11,4,1,16,5,3,1,CLOSED
denoland/deno,112,10,103,4,14,70,28,2,2,CLOSED
denoland/deno,72,0,81,2,2,0,70,2,0,MERGED
denoland/deno,624,10,121,4,9,234,381,3,1,MERGED
denoland/deno,100,0,0,2,3,33,64,2,0,MERGED
denoland/deno,48,47,103,14,1,47,0,5,9,MERGED
denoland/deno,73,5,11,5,1,63,9,3,2,CLOSED
denoland/deno,21,2,38,3,3,7,11,1,2,CLOSED
denoland/deno,468,0,115,2,6,227,235,2,0,MERGED
denoland/deno,97,0,0,2,1,57,39,2,0,MERGED
denoland/deno,9,0,0,2,1,3,5,2,0,MERGED
denoland/deno,4,1,0,5,1,1,2,3,2,MERGED
denoland/deno,48,0,139,2,1,31,16,2,0,MERGED
denoland/deno,63,0,0,2,5,47,11,2,0,MERGED
denoland/deno,21,0,9,3,3,10,8,3,0,MERGED
denoland/deno,31,0,0,2,5,15,11,2,0,MERGED
denoland/deno,21,0,746,2,1,10,10,2,0,MERGED
denoland/deno,569,6,954,4,4,533,32,3,1,MERGED
denoland/deno,72,1,1237,2,6,65,1,2,0,MERGED
denoland/deno,943,3,124,2,9,907,27,1,1,CLOSED
denoland/deno,10,0,0,2,2,7,1,2,0,MERGED
denoland/deno,250,0,52,11,16,64,170,4,7,MERGED
denoland/deno,16,92,59,12,2,13,1,5,7,CLOSED
denoland/deno,19,0,32,6,4,14,1,3,3,MERGED
denoland/deno,1202,2,11,3,12,1153,37,3,0,MERGED
denoland/deno,112,0,211,2,1,83,28,2,0,MERGED
denoland/deno,37,0,707,2,6,29,2,2,0,MERGED
denoland/deno,48,0,51,2,2,46,0,2,0,MERGED
denoland/deno,83,0,0,3,3,41,39,3,0,MERGED
denoland/deno,58,0,136,4,3,41,14,3,1,MERGED
denoland/deno,8,0,0,1,2,3,3,1,0,CLOSED
denoland/deno,36,0,116,2,2,27,7,2,0,MERGED
denoland/deno,5540,1,1095,4,329,2784,2427,3,1,MERGED
denoland/deno,3255,1,548,10,18,3233,4,6,4,MERGED
denoland/deno,90,44,143,6,4,63,23,4,2,CLOSED
denoland/deno,15,0,0,3,4,5,6,3,0,MERGED
denoland/deno,166,0,299,6,4,146,16,2,4,CLOSED
denoland/deno,60,1,402,9,11,30,19,4,5,CLOSED
denoland/deno,3,0,253,9,1,1,1,4,5,CLOSED
denoland/deno,12,0,97,4,2,5,5,3,1,MERGED
denoland/deno,24,46,314,3,5,9,10,2,1,MERGED
denoland/deno,1143,64,811,19,23,955,165,4,15,CLOSED
denoland/deno,47,0,363,2,2,44,1,2,0,MERGED
denoland/deno,44,0,0,2,5,28,11,2,0,MERGED
denoland/deno,3,0,27,2,1,1,1,2,0,MERGED
denoland/deno,256,0,85,2,3,168,85,2,0,MERGED
denoland/deno,9,1,12,4,2,7,0,3,1,MERGED
denoland/deno,251,1,88,4,2,167,82,3,1,MERGED
denoland/deno,100,0,70,6,1,48,51,5,1,MERGED
denoland/deno,159,1,146,4,5,153,1,3,1,MERGED
denoland/deno,267,0,366,9,1,176,90,4,5,MERGED
denoland/deno,126,0,59,2,2,94,30,2,0,MERGED
denoland/deno,129,0,400,2,4,102,23,2,0,MERGED
denoland/deno,58,41,128,7,8,48,2,4,3,CLOSED
denoland/deno,2,0,0,2,1,0,1,2,0,MERGED
denoland/deno,59,41,54,3,1,58,0,2,1,CLOSED
denoland/deno,35,0,11,3,2,20,13,2,1,MERGED
denoland/deno,10,0,137,5,2,3,5,4,1,MERGED
denoland/deno,9,0,104,3,3,5,1,2,1,MERGED
denoland/deno,42,49,617,2,3,38,1,2,0,MERGED
denoland/deno,16,30,103,6,1,15,0,2,4,CLOSED
denoland/deno,15,0,84,2,1,0,14,2,0,MERGED
denoland/deno,385,0,590,2,1,305,79,2,0,MERGED
denoland/deno,68,0,68,2,4,50,14,2,0,MERGED
denoland/deno,1265,2,0,6,10,776,479,3,3,MERGED
denoland/deno,97,0,119,12,3,56,38,4,8,MERGED
denoland/deno,12,0,0,5,2,9,1,3,2,MERGED
denoland/deno,42,0,48,2,2,22,18,2,0,MERGED
denoland/deno,74,0,11,5,4,69,1,2,3,MERGED
denoland/deno,55,0,0,2,1,52,2,2,0,MERGED
denoland/deno,13,0,12,11,3,5,5,4,7,MERGED
denoland/deno,152,0,29,2,3,0,149,2,0,MERGED
denoland/deno,127,0,16,2,22,30,75,2,0,MERGED
denoland/deno,46,1,21,7,4,13,29,3,4,CLOSED
denoland/deno,70,49,69,4,4,31,35,2,2,MERGED
denoland/deno,620,0,0,6,6,325,289,3,3,MERGED
denoland/deno,3,0,318,2,1,1,1,2,0,MERGED
denoland/deno,290,0,77,2,2,286,2,2,0,MERGED
denoland/deno,55,1,141,9,2,52,1,3,6,MERGED
denoland/deno,8,0,0,4,2,3,3,4,0,MERGED
denoland/deno,11,6,0,10,3,4,4,2,8,CLOSED
denoland/deno,43,3,311,4,1,42,0,3,1,MERGED
denoland/deno,164,0,762,2,2,141,21,2,0,MERGED
denoland/deno,460,56,2768,5,8,370,82,3,2,CLOSED
denoland/deno,145,1,134,4,5,137,3,4,0,MERGED
denoland/deno,57,0,49,6,3,29,25,2,4,CLOSED
denoland/deno,3,0,336,2,1,2,0,2,0,MERGED
denoland/deno,597,83,4232,6,6,567,24,3,3,CLOSED
denoland/deno,5,0,38,2,1,2,2,2,0,MERGED
denoland/deno,440,83,2370,5,6,425,9,3,2,CLOSED
denoland/deno,431,0,2075,5,6,392,33,2,3,CLOSED
denoland/deno,68,0,113,2,4,14,50,2,0,MERGED
denoland/deno,8331,0,9,7,7,22,8302,4,3,MERGED
denoland/deno,40,0,277,8,3,32,5,3,5,MERGED
denoland/deno,202,0,980,2,2,168,32,2,0,MERGED
denoland/deno,164,2,1545,2,13,138,13,1,1,CLOSED
denoland/deno,235,0,115,3,15,102,118,3,0,MERGED
denoland/deno,18,0,315,2,2,10,6,2,0,MERGED
denoland/deno,7,0,12,2,1,3,3,2,0,MERGED
denoland/deno,42,0,208,2,4,31,7,2,0,MERGED
denoland/deno,3,0,0,2,1,1,1,2,0,MERGED
denoland/deno,30,0,357,2,2,17,11,2,0,MERGED
denoland/deno,11,0,171,2,2,6,3,2,0,MERGED
denoland/deno,13,82,206,16,2,8,3,4,12,CLOSED
denoland/deno,358,93,247,5,4,174,180,3,2,MERGED
denoland/deno,60,0,0,2,5,44,11,2,0,MERGED
denoland/deno,65,3,47,2,2,49,14,2,0,MERGED
denoland/deno,52,5,273,3,2,10,40,2,1,MERGED
denoland/deno,27,0,117,4,1,25,1,3,1,MERGED
denoland/deno,81,0,116,2,32,1,48,2,0,MERGED
denoland/deno,7,3,184,2,1,3,3,2,0,MERGED
denoland/deno,456,0,0,1,4,397,55,1,0,CLOSED
denoland/deno,6,2,834,4,2,2,2,2,2,CLOSED
denoland/deno,622,3,0,2,5,488,129,2,0,MERGED
denoland/deno,17,0,23,2,2,15,0,2,0,MERGED
denoland/deno,180,0,101,2,1,96,83,2,0,MERGED
denoland/deno,4,0,168,2,1,0,3,2,0,MERGED
denoland/deno,37,0,219,2,2,30,5,2,0,MERGED
denoland/deno,347,26,712,9,74,152,121,3,6,CLOSED
denoland/deno,112,3,315,11,4,79,29,4,7,MERGED
denoland/deno,10,0,890,4,1,4,5,4,0,MERGED
denoland/deno,50,0,0,4,2,29,19,3,1,MERGED
denoland/deno,177,35,461,5,1,96,80,3,2,CLOSED
denoland/deno,407,21,288,5,19,321,67,3,2,CLOSED
denoland/deno,21,0,1162,6,2,7,12,4,2,MERGED
denoland/deno,3,1,11,4,1,1,1,2,2,CLOSED
denoland/deno,145,1,16,8,4,141,0,3,5,CLOSED
denoland/deno,293,0,136,2,1,0,292,2,0,MERGED
denoland/deno,2,0,214,3,1,0,1,3,0,MERGED
denoland/deno,72,0,12,3,4,68,0,3,0,MERGED
denoland/deno,29,0,380,5,4,25,0,4,1,MERGED
denoland/deno,39,0,157,2,2,37,0,2,0,MERGED
denoland/deno,100,0,10,3,6,47,47,3,0,MERGED
denoland/deno,109,1,108,2,3,104,2,2,0,MERGED
denoland/deno,14,7,197,5,2,6,6,3,2,MERGED
denoland/deno,50,0,439,2,2,19,29,2,0,MERGED
denoland/deno,102,0,25,5,1,40,61,3,2,MERGED
denoland/deno,37,0,0,2,1,13,23,2,0,MERGED
denoland/deno,257,0,0,2,1,127,129,2,0,MERGED
denoland/deno,96,0,17,2,1,1,94,2,0,MERGED
denoland/deno,822,0,0,4,13,519,290,3,1,MERGED
denoland/deno,32,0,177,2,2,30,0,2,0,MERGED
denoland/deno,523,0,413,4,6,447,70,3,1,MERGED
denoland/deno,80,0,0,2,1,24,55,2,0,MERGED
denoland/deno,54,0,73,2,1,19,34,2,0,MERGED
denoland/deno,244,0,0,2,1,98,145,2,0,MERGED
denoland/deno,272,0,0,2,6,131,135,2,0,MERGED
denoland/deno,50,0,0,2,5,34,11,2,0,MERGED
denoland/deno,19,32,333,6,2,16,1,4,2,CLOSED
denoland/deno,524,0,17,2,2,244,278,2,0,MERGED
denoland/deno,484,0,23,2,12,370,102,2,0,MERGED
denoland/deno,16,0,0,2,2,12,2,2,0,MERGED
denoland/deno,5,0,0,2,1,2,2,2,0,MERGED
denoland/deno,885,0,123,2,8,454,423,2,0,MERGED
denoland/deno,71,0,365,2,1,36,34,1,1,CLOSED
denoland/deno,316,0,108,6,11,257,48,4,2,MERGED
denoland/deno,268,7,184,4,3,207,58,2,2,MERGED
denoland/deno,122,13,284,5,2,75,45,4,1,MERGED
denoland/deno,84,0,153,3,2,80,2,3,0,MERGED
denoland/deno,10,0,220,2,2,6,2,2,0,MERGED
denoland/deno,386,0,0,2,4,170,212,2,0,MERGED
denoland/deno,647,29,0,3,7,640,0,2,1,CLOSED
denoland/deno,199,39,225,6,3,196,0,4,2,MERGED
denoland/deno,133,0,249,3,1,64,68,3,0,MERGED
denoland/deno,4,0,161,4,1,2,1,3,1,MERGED
denoland/deno,676,0,530,6,25,224,427,3,3,MERGED
denoland/deno,2299,0,969,2,40,1172,1087,2,0,MERGED
denoland/deno,673,4,0,2,19,398,256,2,0,CLOSED
denoland/deno,195,0,224,2,2,144,49,2,0,MERGED
denoland/deno,33173,2,209,6,14,74,33085,3,3,MERGED
denoland/deno,23,0,166,4,1,21,1,3,1,MERGED
denoland/deno,474,1,127,2,13,270,191,2,0,MERGED
denoland/deno,105,0,371,3,8,16,81,3,0,MERGED
denoland/deno,104,0,0,3,8,10,86,3,0,MERGED
denoland/deno,3,0,0,2,1,1,1,2,0,MERGED
denoland/deno,93,2,0,2,2,91,0,2,0,MERGED
denoland/deno,71,0,101,2,3,68,0,2,0,MERGED
denoland/deno,36,0,370,3,2,18,16,3,0,CLOSED
denoland/deno,15,0,0,4,1,7,7,3,1,MERGED
denoland/deno,17,0,0,4,1,11,5,3,1,MERGED
denoland/deno,13,2,171,20,1,8,4,3,17,CLOSED
denoland/deno,21,0,75,2,3,15,3,2,0,MERGED
denoland/deno,75,0,0,3,7,22,46,3,0,MERGED
denoland/deno,125,0,12,2,5,106,14,2,0,MERGED
denoland/deno,80,0,0,2,6,66,8,2,0,MERGED
denoland/deno,60,0,112,2,4,42,14,2,0,MERGED
denoland/deno,68,2,66,7,6,40,22,3,4,CLOSED
denoland/deno,197,0,13,2,8,30,159,2,0,MERGED
denoland/deno,50,0,0,2,4,23,23,2,0,MERGED
denoland/deno,5,0,209,3,1,4,0,3,0,MERGED
denoland/deno,48,0,245,2,4,28,16,2,0,MERGED
denoland/deno,1402,0,13,4,4,12,1386,2,2,MERGED
denoland/deno,48163,1,185,11,155,28833,19175,5,6,CLOSED
denoland/deno,9161,1,0,3,6,9139,16,2,1,CLOSED
denoland/deno,93,0,88,2,2,0,91,2,0,MERGED
denoland/deno,164,0,331,2,6,154,4,2,0,MERGED
denoland/deno,213,0,130,2,7,188,18,2,0,MERGED
denoland/deno,141,0,204,2,7,58,76,2,0,MERGED
denoland/deno,7,0,0,3,1,6,0,2,1,CLOSED
denoland/deno,561,0,39,4,11,352,198,4,0,MERGED
denoland/deno,695,0,409,3,33,307,355,3,0,MERGED
denoland/deno,3,0,817,4,1,1,1,3,1,MERGED
denoland/deno,29,0,65,5,2,25,2,3,2,CLOSED
denoland/deno,104,0,271,6,5,71,28,3,3,CLOSED
denoland/deno,20,0,17,3,1,18,1,3,0,MERGED
denoland/deno,4391,0,146,2,13,0,4378,2,0,MERGED
denoland/deno,243,2,12,2,9,222,12,2,0,MERGED
denoland/deno,69,12,118,3,2,44,23,2,1,MERGED
denoland/deno,125,0,131,2,3,58,64,2,0,MERGED
denoland/deno,60,0,16,2,5,44,11,2,0,MERGED
denoland/deno,3,0,117,2,1,1,1,2,0,MERGED
denoland/deno,28,167,104,11,2,26,0,5,6,CLOSED
denoland/deno,56,0,247,2,2,18,36,2,0,MERGED
denoland/deno,224,0,160,4,13,190,21,3,1,MERGED
denoland/deno,31,0,636,4,2,26,3,3,1,MERGED
denoland/deno,186,0,80,2,5,118,63,2,0,MERGED
denoland/deno,578,45,765,25,41,322,215,6,19,MERGED
denoland/deno,7,69,160,7,1,3,3,2,5,CLOSED
denoland/deno,21,1,163,2,2,11,8,2,0,MERGED
denoland/deno,11,0,0,2,2,6,3,2,0,MERGED
denoland/deno,18,0,0,1,1,17,0,1,0,CLOSED
denoland/deno,192,1,0,9,7,180,5,2,7,CLOSED
denoland/deno,3,0,0,2,1,1,1,2,0,MERGED
denoland/deno,117,32,281,5,2,86,29,5,0,MERGED
denoland/deno,235,11,0,4,5,224,6,2,2,CLOSED
denoland/deno,3,0,0,2,1,1,1,2,0,MERGED
denoland/deno,11,0,12,2,1,6,4,2,0,MERGED
denoland/deno,15,0,11,2,1,14,0,1,1,CLOSED
denoland/deno,286,1,12,3,2,155,129,3,0,MERGED
denoland/deno,187,1,12,4,8,70,109,4,0,MERGED
denoland/deno,5,3,0,5,1,2,2,4,1,MERGED
denoland/deno,139,4,114,5,1,69,69,3,2,MERGED
denoland/deno,211,0,0,2,11,98,102,2,0,MERGED
denoland/deno,50,0,201,5,3,17,30,4,1,MERGED
denoland/deno,40951,31,94,79,671,25693,14587,78,1,CLOSED
denoland/deno,3,22,0,7,1,1,1,5,2,MERGED
denoland/deno,493,0,142,2,14,274,205,2,0,MERGED
denoland/deno,163,4,731,4,2,113,48,3,1,MERGED
denoland/deno,254,0,103,2,11,53,190,2,0,MERGED
denoland/deno,63,66,15,19,4,56,3,7,12,CLOSED
denoland/deno,41,0,37,8,3,19,19,2,6,MERGED
denoland/deno,49,1,264,9,2,46,1,4,5,CLOSED
denoland/deno,512,0,143,2,21,219,272,2,0,MERGED
denoland/deno,581,0,171,2,20,298,263,2,0,MERGED
denoland/deno,348,1,12,9,21,173,154,4,5,CLOSED
denoland/deno,124,48,253,12,9,61,54,3,9,MERGED
denoland/deno,157,17,1037,14,5,139,13,5,9,CLOSED
denoland/deno,51,0,195,47,2,45,4,46,1,CLOSED
denoland/deno,6995,0,567,2,35,2008,4952,2,0,MERGED
denoland/deno,48,64,184,5,2,42,4,3,2,CLOSED
denoland/deno,15,0,0,1,1,0,14,1,0,CLOSED
denoland/deno,12,0,0,2,1,11,0,2,0,MERGED
denoland/deno,205,0,79,3,6,170,29,3,0,MERGED
denoland/deno,516,0,53,3,36,253,227,2,1,MERGED
denoland/deno,6,0,17,2,1,4,1,2,0,MERGED
denoland/deno,8,0,334,3,2,3,3,2,1,MERGED
denoland/deno,25,0,162,2,2,14,9,2,0,MERGED
denoland/deno,5,0,17,2,1,2,2,2,0,MERGED
denoland/deno,256,0,0,2,9,130,117,2,0,MERGED
denoland/deno,318,65,91,7,2,249,67,4,3,MERGED
denoland/deno,193,2,802,6,8,121,64,4,2,MERGED
denoland/deno,16,37,0,5,2,11,3,3,2,CLOSED
denoland/deno,57,6,237,9,2,34,21,3,6,MERGED
denoland/deno,166,7,345,2,3,150,13,2,0,MERGED
denoland/deno,93,1,265,3,12,42,39,2,1,MERGED
denoland/deno,5,0,0,2,2,1,2,2,0,MERGED
denoland/deno,111,0,12,3,18,37,56,2,1,CLOSED
denoland/deno,341,12,327,2,4,322,15,2,0,MERGED
denoland/deno,177,117,1467,23,8,94,75,6,17,CLOSED
denoland/deno,7,0,17,2,1,3,3,2,0,MERGED
denoland/deno,80,0,0,2,1,79,0,2,0,MERGED
denoland/deno,9,1,60,2,3,3,3,2,0,MERGED
denoland/deno,310,3,0,7,1,232,77,6,1,CLOSED
denoland/deno,325,0,129,2,14,113,198,2,0,MERGED
denoland/deno,50,0,9,2,13,18,19,2,0,MERGED
denoland/deno,43,0,9,2,5,18,20,2,0,MERGED
denoland/deno,11,0,0,2,1,8,2,2,0,MERGED
denoland/deno,100,0,106,2,8,46,46,2,0,MERGED
denoland/deno,13,0,0,4,2,6,5,3,1,MERGED
denoland/deno,79,0,0,2,3,46,30,2,0,MERGED
denoland/deno,97,0,9,2,3,82,12,2,0,MERGED
denoland/deno,60,0,229,3,11,49,0,3,0,MERGED
denoland/deno,18,0,9,2,1,9,8,2,0,MERGED
denoland/deno,22,2,31,6,3,13,6,3,3,MERGED
denoland/deno,40,1,17,2,2,6,32,2,0,MERGED
denoland/deno,19,0,9,2,5,7,7,2,0,MERGED
denoland/deno,224,2,149,6,7,217,0,4,2,MERGED
denoland/deno,37,33,194,2,2,17,18,2,0,MERGED
denoland/deno,13,0,0,3,1,2,10,2,1,MERGED
denoland/deno,7,0,66,2,1,4,2,2,0,MERGED
denoland/deno,57,0,22,2,3,24,30,2,0,MERGED
denoland/deno,16,12,57,2,1,0,15,2,0,CLOSED
denoland/deno,82,0,185,3,4,75,3,3,0,MERGED
denoland/deno,6,0,120,4,1,4,1,3,1,MERGED
denoland/deno,50,0,0,2,2,46,2,2,0,MERGED
denoland/deno,35,0,23,3,2,29,4,3,0,MERGED
denoland/deno,10,0,0,2,2,5,3,2,0,MERGED
denoland/deno,51,3,132,2,1,21,29,2,0,MERGED
denoland/deno,3,0,182,6,1,1,1,3,3,CLOSED
denoland/deno,200,0,0,2,9,180,11,2,0,MERGED
denoland/deno,36,0,52,2,2,33,1,2,0,MERGED
denoland/deno,243,1,942,11,10,155,78,3,8,CLOSED
denoland/deno,3,0,0,5,1,1,1,3,2,CLOSED
denoland/deno,5,0,0,5,1,2,2,3,2,CLOSED
denoland/deno,138,0,293,2,6,38,94,2,0,MERGED
denoland/deno,364,0,45,2,7,204,153,2,0,MERGED
denoland/deno,2,0,17,2,1,1,0,2,0,MERGED
denoland/deno,7,0,0,4,1,4,2,3,1,MERGED
denoland/deno,10,0,0,2,1,6,3,2,0,MERGED
denoland/deno,15,11,0,1,1,13,1,1,0,CLOSED
denoland/deno,22,0,23,2,3,16,3,2,0,MERGED
denoland/deno,24,0,123,2,2,6,16,2,0,MERGED
denoland/deno,290,0,93,2,9,147,134,2,0,MERGED
denoland/deno,69,0,215,3,4,46,19,3,0,MERGED
denoland/deno,4,0,58,2,1,2,1,2,0,MERGED
denoland/deno,108,0,203,3,19,31,58,3,0,MERGED
denoland/deno,7,1,85,4,2,2,3,3,1,MERGED
denoland/deno,10,0,0,2,2,8,0,2,0,MERGED
denoland/deno,7,0,13,4,2,3,2,3,1,MERGED
denoland/deno,12,0,0,4,3,6,3,3,1,MERGED
denoland/deno,409,1,114,5,14,191,204,4,1,MERGED
denoland/deno,120,1,17,14,9,53,58,4,10,MERGED
