repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
twbs/bootstrap,51,0,13,9,14,16,21,4,5,MERGED
twbs/bootstrap,2,0,0,2,1,1,0,2,0,MERGED
twbs/bootstrap,7,0,0,2,1,6,0,1,1,CLOSED
twbs/bootstrap,46,0,4,3,6,34,6,2,1,MERGED
twbs/bootstrap,7,30,10,7,1,4,2,3,4,MERGED
twbs/bootstrap,7,0,148,11,2,2,3,3,8,MERGED
twbs/bootstrap,3,0,583,4,1,1,1,3,1,CLOSED
twbs/bootstrap,2,44,783,12,1,1,0,5,7,CLOSED
twbs/bootstrap,43,77,128,23,3,38,2,5,18,CLOSED
twbs/bootstrap,61,0,39,5,2,41,18,3,2,MERGED
twbs/bootstrap,31,77,225,20,3,25,3,5,15,CLOSED
twbs/bootstrap,9,6,294,4,2,0,7,3,1,CLOSED
twbs/bootstrap,63,74,79,7,23,20,20,2,5,MERGED
twbs/bootstrap,6,1,39,1,1,4,1,1,0,MERGED
twbs/bootstrap,3,47,115,11,1,1,1,5,6,MERGED
twbs/bootstrap,21,0,0,3,1,20,0,2,1,CLOSED
twbs/bootstrap,76,0,62,2,12,33,31,2,0,MERGED
twbs/bootstrap,3,0,67,4,1,1,1,3,1,MERGED
twbs/bootstrap,12,12,93,5,1,11,0,3,2,CLOSED
twbs/bootstrap,172,12,394,8,4,168,0,5,3,MERGED
twbs/bootstrap,52,0,41,5,5,31,16,2,3,MERGED
twbs/bootstrap,9,0,140,2,1,4,4,1,1,CLOSED
twbs/bootstrap,5,5,201,7,1,2,2,5,2,MERGED
twbs/bootstrap,6,74,337,5,1,5,0,3,2,CLOSED
twbs/bootstrap,5,5,33,3,1,4,0,2,1,MERGED
twbs/bootstrap,3,3,60,4,1,1,1,3,1,CLOSED
twbs/bootstrap,41,0,88,5,3,38,0,2,3,CLOSED
twbs/bootstrap,42,3,88,5,4,38,0,4,1,CLOSED
twbs/bootstrap,11,0,58,3,1,5,5,2,1,CLOSED
twbs/bootstrap,13,0,90,3,1,7,5,2,1,MERGED
twbs/bootstrap,5,0,37,5,1,4,0,2,3,MERGED
twbs/bootstrap,14,6,194,19,1,11,2,5,14,MERGED
twbs/bootstrap,9,0,17,2,1,4,4,2,0,MERGED
twbs/bootstrap,10,0,318,6,2,8,0,3,3,CLOSED
twbs/bootstrap,25,0,45,3,1,16,8,2,1,MERGED
twbs/bootstrap,20,0,18,6,3,7,10,2,4,CLOSED
twbs/bootstrap,116,0,17,6,4,77,35,3,3,MERGED
twbs/bootstrap,3,0,230,4,1,1,1,2,2,MERGED
twbs/bootstrap,3,0,939,3,1,1,1,2,1,CLOSED
twbs/bootstrap,22,0,64,2,3,13,6,2,0,CLOSED
twbs/bootstrap,63314,0,124,11,316,35293,27705,8,3,CLOSED
twbs/bootstrap,3,1,0,3,1,1,1,3,0,MERGED
twbs/bootstrap,17,45,530,14,2,13,2,6,8,CLOSED
twbs/bootstrap,3,1,127,11,1,1,1,4,7,CLOSED
twbs/bootstrap,3,23,211,11,1,1,1,4,7,CLOSED
twbs/bootstrap,4,0,95,2,1,1,2,1,1,CLOSED
twbs/bootstrap,0,0,0,2,0,0,0,2,0,CLOSED
twbs/bootstrap,8,11,52,5,2,3,3,2,3,MERGED
twbs/bootstrap,7,0,41,5,1,3,3,3,2,CLOSED
twbs/bootstrap,11,0,0,2,3,0,8,2,0,CLOSED
twbs/bootstrap,3,21,12,8,1,1,1,3,5,CLOSED
twbs/bootstrap,28,20,522,9,2,24,2,3,6,MERGED
twbs/bootstrap,2,19,552,11,1,1,0,5,6,MERGED
twbs/bootstrap,13,3,240,8,1,10,2,3,5,MERGED
twbs/bootstrap,33,3,0,6,3,27,3,3,3,CLOSED
twbs/bootstrap,19,31,0,7,2,13,4,3,4,CLOSED
twbs/bootstrap,11,56,400,3,2,8,1,3,0,MERGED
twbs/bootstrap,6,0,13,1,1,5,0,1,0,MERGED
twbs/bootstrap,2,4,43,6,1,1,0,2,4,MERGED
twbs/bootstrap,6,1,13,3,1,4,1,2,1,MERGED
twbs/bootstrap,5,25,191,8,1,4,0,4,4,MERGED
twbs/bootstrap,31,52,809,5,2,14,15,3,2,CLOSED
twbs/bootstrap,28,1,33,1,2,20,6,1,0,MERGED
twbs/bootstrap,5,6,57,6,1,4,0,3,3,MERGED
twbs/bootstrap,4,0,83,1,2,1,1,1,0,MERGED
twbs/bootstrap,3,0,40,2,1,1,1,2,0,MERGED
twbs/bootstrap,21,4,64,5,1,20,0,2,3,CLOSED
twbs/bootstrap,523,47,14,38,36,266,221,5,33,MERGED
twbs/bootstrap,124,4,97,3,24,86,14,2,1,MERGED
twbs/bootstrap,9,1,310,3,3,3,3,2,1,CLOSED
twbs/bootstrap,50,4,22,6,3,40,7,3,3,MERGED
twbs/bootstrap,5,1,13,2,1,4,0,1,1,MERGED
twbs/bootstrap,38,2,1418,4,1,37,0,3,1,CLOSED
twbs/bootstrap,135,90,1152,32,2,109,24,7,25,CLOSED
twbs/bootstrap,4,12,128,8,1,2,1,4,4,MERGED
twbs/bootstrap,3,0,0,4,1,1,1,3,1,MERGED
twbs/bootstrap,7573,28,581,25,8,7553,12,5,20,CLOSED
twbs/bootstrap,3,1,107,5,1,1,1,3,2,MERGED
twbs/bootstrap,3,1,11,4,1,1,1,3,1,CLOSED
twbs/bootstrap,0,0,7,2,0,0,0,2,0,CLOSED
twbs/bootstrap,20,0,43,5,1,19,0,3,2,CLOSED
twbs/bootstrap,143,3,844,9,24,96,23,3,6,MERGED
twbs/bootstrap,10,0,13,5,2,8,0,2,3,MERGED
twbs/bootstrap,79,4,29,4,9,41,29,2,2,MERGED
twbs/bootstrap,38,6,1152,6,1,14,23,3,3,CLOSED
twbs/bootstrap,6,46,127,12,1,4,1,3,9,CLOSED
twbs/bootstrap,52,0,0,5,4,41,7,3,2,CLOSED
twbs/bootstrap,28,8,112,3,4,9,15,3,0,MERGED
twbs/bootstrap,21,5,22,3,2,19,0,2,1,MERGED
twbs/bootstrap,5,2,43,1,1,4,0,1,0,MERGED
twbs/bootstrap,7,4,106,3,1,3,3,3,0,MERGED
twbs/bootstrap,29,0,47,2,5,17,7,2,0,MERGED
twbs/bootstrap,84,0,155,4,1,7,76,2,2,CLOSED
twbs/bootstrap,12,0,490,3,4,4,4,2,1,CLOSED
twbs/bootstrap,3,3,155,6,1,1,1,3,3,MERGED
twbs/bootstrap,5,2,170,11,2,2,1,3,8,CLOSED
twbs/bootstrap,9,5,392,4,1,8,0,2,2,CLOSED
twbs/bootstrap,2,1,103,4,1,1,0,3,1,CLOSED
twbs/bootstrap,9,2,333,7,1,4,4,3,4,MERGED
twbs/bootstrap,49,23,163,12,6,37,6,3,9,MERGED
twbs/bootstrap,11,67,124,25,1,5,5,4,21,MERGED
twbs/bootstrap,3,13,262,6,1,1,1,2,4,CLOSED
twbs/bootstrap,3,0,2,4,1,1,1,2,2,CLOSED
twbs/bootstrap,381,0,35,3,1,5,375,2,1,MERGED
twbs/bootstrap,5,0,0,3,1,2,2,2,1,CLOSED
twbs/bootstrap,5,0,132,4,1,2,2,3,1,CLOSED
twbs/bootstrap,20,0,148,4,2,9,9,3,1,CLOSED
twbs/bootstrap,3,0,72,5,1,1,1,3,2,CLOSED
twbs/bootstrap,30,0,199,5,4,13,13,2,3,MERGED
twbs/bootstrap,2,0,0,1,1,1,0,1,0,CLOSED
twbs/bootstrap,3,0,574,3,1,1,1,2,1,MERGED
twbs/bootstrap,55,0,467,4,1,37,17,2,2,CLOSED
twbs/bootstrap,3,8,58,3,1,2,0,2,1,CLOSED
twbs/bootstrap,8,3,118,3,1,6,1,2,1,MERGED
twbs/bootstrap,55,63,467,13,1,37,17,6,7,MERGED
twbs/bootstrap,141,8,179,15,15,69,57,3,12,CLOSED
twbs/bootstrap,7,3,0,4,1,3,3,2,2,MERGED
twbs/bootstrap,6,0,0,1,1,5,0,1,0,MERGED
twbs/bootstrap,2,0,144,3,1,1,0,2,1,CLOSED
twbs/bootstrap,26,0,18,13,2,22,2,4,9,MERGED
twbs/bootstrap,4,0,223,10,1,2,1,3,7,CLOSED
twbs/bootstrap,6,0,68,1,2,2,2,1,0,MERGED
twbs/bootstrap,47280,0,0,28,204,40955,6121,28,0,CLOSED
twbs/bootstrap,28,6,348,8,1,27,0,3,5,CLOSED
twbs/bootstrap,6,0,0,5,2,2,2,2,3,MERGED
twbs/bootstrap,81,0,13,3,4,41,36,2,1,MERGED
twbs/bootstrap,8,0,0,6,1,0,7,3,3,MERGED
twbs/bootstrap,1379,0,312,5,7,654,718,2,3,CLOSED
twbs/bootstrap,3,1,907,8,1,1,1,4,4,MERGED
twbs/bootstrap,20,30,298,8,4,8,8,2,6,MERGED
twbs/bootstrap,23,0,22,1,1,7,15,1,0,MERGED
twbs/bootstrap,3,1,179,6,1,1,1,4,2,MERGED
twbs/bootstrap,51,1,122,8,9,36,6,5,3,CLOSED
twbs/bootstrap,57,14,29,19,3,54,0,4,15,MERGED
twbs/bootstrap,53,0,36,1,5,24,24,1,0,MERGED
twbs/bootstrap,28,0,145,4,4,12,12,2,2,MERGED
twbs/bootstrap,16,2,72,5,3,13,0,3,2,CLOSED
twbs/bootstrap,34,167,259,9,2,21,11,3,6,CLOSED
twbs/bootstrap,5,0,37,5,1,2,2,2,3,CLOSED
twbs/bootstrap,7,0,155,3,1,4,2,2,1,CLOSED
twbs/bootstrap,7,0,101,7,1,4,2,2,5,CLOSED
twbs/bootstrap,11,0,51,5,1,10,0,3,2,CLOSED
twbs/bootstrap,3,0,140,3,1,1,1,2,1,CLOSED
twbs/bootstrap,37,44,20,2,1,0,36,2,0,MERGED
twbs/bootstrap,2,0,0,2,1,1,0,2,0,MERGED
twbs/bootstrap,35,0,12,6,11,23,1,4,2,MERGED
twbs/bootstrap,11,0,8,4,4,0,7,3,1,MERGED
twbs/bootstrap,106,27,229,13,7,70,29,4,9,CLOSED
twbs/bootstrap,42,10,461,14,2,37,3,3,11,MERGED
twbs/bootstrap,3,0,171,8,1,1,1,5,3,CLOSED
twbs/bootstrap,25,10,106,21,3,22,0,6,15,MERGED
twbs/bootstrap,6,0,74,5,2,2,2,2,3,MERGED
twbs/bootstrap,52,9,163,8,2,50,0,4,4,CLOSED
twbs/bootstrap,6,53,1036,7,1,3,2,3,4,CLOSED
twbs/bootstrap,3,27,12,8,1,1,1,3,5,CLOSED
twbs/bootstrap,4,0,126,4,1,2,1,2,2,CLOSED
twbs/bootstrap,3,2,399,3,1,1,1,2,1,MERGED
twbs/bootstrap,114,0,0,1,2,60,52,1,0,MERGED
twbs/bootstrap,61,1,1264,11,7,38,16,4,7,CLOSED
twbs/bootstrap,2,0,136,5,1,1,0,2,3,CLOSED
twbs/bootstrap,30,2,124,9,3,27,0,2,7,CLOSED
twbs/bootstrap,3,0,428,7,1,1,1,2,5,CLOSED
twbs/bootstrap,3,2,25,2,1,1,1,1,1,MERGED
twbs/bootstrap,2,0,122,8,1,0,1,3,5,CLOSED
twbs/bootstrap,4,0,0,1,1,3,0,1,0,CLOSED
twbs/bootstrap,26,6,52,8,5,12,9,3,5,CLOSED
twbs/bootstrap,26,0,213,4,2,19,5,2,2,MERGED
twbs/bootstrap,18,0,131,10,1,7,10,3,7,MERGED
twbs/bootstrap,18,4,144,7,1,17,0,3,4,MERGED
twbs/bootstrap,62,18,359,6,2,57,3,2,4,MERGED
twbs/bootstrap,12,1,31,8,1,7,4,3,5,CLOSED
twbs/bootstrap,93,0,58,7,31,31,31,4,3,CLOSED
twbs/bootstrap,9,17,454,13,3,4,2,5,8,MERGED
twbs/bootstrap,7,1,19,2,1,4,2,2,0,MERGED
twbs/bootstrap,20,18,100,8,1,3,16,3,5,CLOSED
twbs/bootstrap,5,5,94,6,1,2,2,3,3,CLOSED
twbs/bootstrap,2,32,13,5,1,1,0,2,3,MERGED
twbs/bootstrap,9,0,28,3,2,3,4,2,1,CLOSED
twbs/bootstrap,3,0,43,5,1,1,1,2,3,CLOSED
twbs/bootstrap,26,60,254,6,2,14,10,4,2,CLOSED
twbs/bootstrap,6,0,0,1,2,2,2,1,0,MERGED
twbs/bootstrap,6,0,0,1,2,2,2,1,0,MERGED
twbs/bootstrap,3,17,38,3,1,1,1,3,0,MERGED
twbs/bootstrap,21,17,62,6,3,18,0,3,3,MERGED
twbs/bootstrap,5,14,108,3,1,4,0,3,0,MERGED
twbs/bootstrap,5,0,124,5,2,2,1,3,2,CLOSED
twbs/bootstrap,47,0,30,1,11,18,18,1,0,MERGED
twbs/bootstrap,30,9,449,7,1,16,13,3,4,CLOSED
twbs/bootstrap,3128,111,281,25,3,1587,1538,5,20,CLOSED
twbs/bootstrap,2,10,677,6,1,0,1,3,3,MERGED
twbs/bootstrap,15,37,75,9,1,8,6,3,6,CLOSED
twbs/bootstrap,3,0,69,3,1,1,1,2,1,MERGED
twbs/bootstrap,15,101,593,26,1,8,6,9,17,CLOSED
twbs/bootstrap,5,0,77,4,1,2,2,3,1,CLOSED
twbs/bootstrap,7,0,111,4,2,4,1,2,2,CLOSED
twbs/bootstrap,8,0,0,1,2,3,3,1,0,MERGED
twbs/bootstrap,6,0,0,1,2,2,2,1,0,MERGED
twbs/bootstrap,3,3,224,3,1,1,1,3,0,MERGED
twbs/bootstrap,15,3,164,3,4,8,3,3,0,MERGED
twbs/bootstrap,3,3,13,3,1,1,1,3,0,MERGED
twbs/bootstrap,4,0,240,3,1,3,0,2,1,MERGED
twbs/bootstrap,3,0,254,8,1,1,1,2,6,CLOSED
twbs/bootstrap,16,2,34,3,1,1,14,2,1,MERGED
twbs/bootstrap,74,2,34,5,3,59,12,3,2,MERGED
twbs/bootstrap,50,1,110,4,2,42,6,3,1,MERGED
twbs/bootstrap,11649,0,101,5,118,7835,3696,5,0,CLOSED
twbs/bootstrap,884,0,360,8,12,871,1,3,5,MERGED
twbs/bootstrap,15,214,12,14,1,9,5,4,10,CLOSED
twbs/bootstrap,3,1,770,24,1,1,1,4,20,CLOSED
twbs/bootstrap,24,0,143,6,1,23,0,3,3,CLOSED
twbs/bootstrap,3,0,20,3,1,1,1,2,1,MERGED
twbs/bootstrap,22,0,27,3,3,12,7,2,1,MERGED
twbs/bootstrap,17,0,34,5,1,6,10,4,1,MERGED
twbs/bootstrap,9,0,30,14,3,3,3,3,11,MERGED
twbs/bootstrap,117,0,319,24,14,75,28,8,16,MERGED
twbs/bootstrap,48,0,0,4,2,23,23,3,1,CLOSED
twbs/bootstrap,5,0,251,5,1,2,2,3,2,MERGED
twbs/bootstrap,10,0,159,3,2,1,7,2,1,MERGED
twbs/bootstrap,30,14,347,2,1,14,15,1,1,MERGED
twbs/bootstrap,3,7,190,23,1,1,1,4,19,CLOSED
twbs/bootstrap,13,0,11,3,1,11,1,3,0,MERGED
twbs/bootstrap,8,0,13,2,1,5,2,2,0,MERGED
twbs/bootstrap,56,1,12,15,7,24,25,3,12,MERGED
twbs/bootstrap,17,0,0,5,1,13,3,3,2,MERGED
twbs/bootstrap,74,1,41,9,2,60,12,4,5,CLOSED
twbs/bootstrap,13,0,37,5,1,6,6,3,2,MERGED
twbs/bootstrap,144,50,242,37,4,122,18,8,29,CLOSED
twbs/bootstrap,2,0,146,3,1,1,0,2,1,MERGED
twbs/bootstrap,12,0,354,12,3,1,8,3,9,CLOSED
twbs/bootstrap,28,6,153,7,2,13,13,2,5,MERGED
twbs/bootstrap,13,3,22,2,1,5,7,2,0,CLOSED
twbs/bootstrap,3,6,300,29,1,1,1,6,23,CLOSED
twbs/bootstrap,62,7,202,20,3,59,0,4,16,CLOSED
twbs/bootstrap,5,0,225,7,1,2,2,2,5,MERGED
twbs/bootstrap,36,0,46,9,12,12,12,3,6,MERGED
twbs/bootstrap,100,0,660,23,14,50,36,5,18,CLOSED
twbs/bootstrap,33,5,319,8,7,14,12,4,4,CLOSED
twbs/bootstrap,115,23,87,8,2,107,6,5,3,MERGED
twbs/bootstrap,6,0,0,1,2,2,2,1,0,MERGED
twbs/bootstrap,3,0,230,6,1,1,1,2,4,CLOSED
twbs/bootstrap,50,132,701,44,4,45,1,8,36,MERGED
twbs/bootstrap,6,0,102,8,1,4,1,3,5,MERGED
twbs/bootstrap,6809,0,0,3,2,6806,1,2,1,CLOSED
twbs/bootstrap,13,3,679,5,1,3,9,3,2,MERGED
twbs/bootstrap,34,3,410,7,1,33,0,3,4,CLOSED
twbs/bootstrap,4,93,197,8,1,2,1,3,5,CLOSED
twbs/bootstrap,3,63,101,11,1,1,1,5,6,CLOSED
twbs/bootstrap,6,0,0,6,1,5,0,2,4,CLOSED
twbs/bootstrap,9,0,92,5,3,3,3,2,3,MERGED
twbs/bootstrap,19167,46,421,13,11,19152,4,4,9,CLOSED
twbs/bootstrap,23,0,251,11,4,10,9,4,7,MERGED
twbs/bootstrap,2,0,188,4,1,1,0,3,1,MERGED
twbs/bootstrap,2460,18,506,10,13,1398,1049,5,5,MERGED
twbs/bootstrap,6,0,477,5,2,2,2,3,2,MERGED
twbs/bootstrap,8,17,27,7,2,3,3,3,4,MERGED
twbs/bootstrap,98,0,337,2,9,81,8,1,1,CLOSED
twbs/bootstrap,11,0,69,2,3,5,3,2,0,MERGED
twbs/bootstrap,3,0,151,4,1,1,1,3,1,CLOSED
twbs/bootstrap,7,0,87,4,1,3,3,4,0,MERGED
twbs/bootstrap,8,0,94,7,2,4,2,4,3,MERGED
twbs/bootstrap,92,0,395,4,11,47,34,2,2,MERGED
twbs/bootstrap,11,0,193,3,3,4,4,2,1,MERGED
twbs/bootstrap,6,0,59,10,2,4,0,4,6,MERGED
twbs/bootstrap,1323,0,37,17,9,799,515,3,14,MERGED
twbs/bootstrap,3,0,60,4,1,1,1,3,1,MERGED
twbs/bootstrap,11,0,71,10,5,5,1,4,6,CLOSED
twbs/bootstrap,570,32,156,15,10,305,255,4,11,MERGED
twbs/bootstrap,3668,0,222,3,8,3607,53,2,1,MERGED
twbs/bootstrap,5,3,19,14,1,2,2,5,9,MERGED
twbs/bootstrap,2,2,650,8,1,0,1,2,6,CLOSED
twbs/bootstrap,6,0,73,8,1,4,1,4,4,CLOSED
twbs/bootstrap,22,0,112,5,1,11,10,3,2,CLOSED
twbs/bootstrap,3,0,280,4,1,1,1,2,2,MERGED
twbs/bootstrap,3,0,0,3,1,1,1,2,1,MERGED
twbs/bootstrap,3071,0,471,7,17,1491,1563,4,3,MERGED
twbs/bootstrap,5,2,138,4,1,2,2,3,1,MERGED
twbs/bootstrap,29,13,481,26,1,22,6,4,22,MERGED
twbs/bootstrap,8,0,12,7,1,7,0,4,3,MERGED
twbs/bootstrap,4,0,54,5,1,2,1,2,3,CLOSED
twbs/bootstrap,12,0,297,5,1,3,8,3,2,MERGED
twbs/bootstrap,134,0,0,4,3,98,33,2,2,MERGED
twbs/bootstrap,11,10,231,7,1,2,8,3,4,MERGED
twbs/bootstrap,12,10,472,3,1,6,5,3,0,MERGED
twbs/bootstrap,7,0,63,8,1,3,3,3,5,CLOSED
twbs/bootstrap,3,74,353,3,1,1,1,3,0,MERGED
twbs/bootstrap,4,0,100,8,1,2,1,3,5,MERGED
twbs/bootstrap,4,0,252,9,1,2,1,3,6,CLOSED
twbs/bootstrap,6,0,73,4,1,0,5,3,1,MERGED
twbs/bootstrap,3,0,25,8,1,1,1,3,5,MERGED
twbs/bootstrap,3,0,110,4,1,1,1,2,2,MERGED
twbs/bootstrap,14,0,13,4,3,8,3,2,2,MERGED
twbs/bootstrap,23,2,77,6,1,15,7,4,2,MERGED
twbs/bootstrap,7,0,15,5,1,3,3,3,2,CLOSED
twbs/bootstrap,65,1,213,7,1,32,32,3,4,CLOSED
twbs/bootstrap,2,0,93,16,1,1,0,4,12,CLOSED
twbs/bootstrap,15,0,564,8,1,7,7,5,3,CLOSED
twbs/bootstrap,10,3,33,5,2,4,4,2,3,MERGED
twbs/bootstrap,3,0,88,3,1,1,1,2,1,MERGED
twbs/bootstrap,3,0,50,3,1,1,1,2,1,MERGED
twbs/bootstrap,9,0,41,2,1,5,3,2,0,MERGED
twbs/bootstrap,2,0,171,14,1,1,0,5,9,CLOSED
twbs/bootstrap,3,2,162,3,1,1,1,2,1,CLOSED
twbs/bootstrap,8,6,174,6,1,6,1,4,2,CLOSED
twbs/bootstrap,44,5,74,8,2,40,2,3,5,MERGED
twbs/bootstrap,8764,1,87,10,4,8758,2,3,7,MERGED
twbs/bootstrap,76324,0,0,10,335,41658,34331,9,1,CLOSED
twbs/bootstrap,14,1,175,11,1,9,4,4,7,MERGED
twbs/bootstrap,0,0,6,2,0,0,0,2,0,CLOSED
twbs/bootstrap,45,0,17,5,1,44,0,3,2,MERGED
twbs/bootstrap,24,3,79,6,2,16,6,3,3,MERGED
twbs/bootstrap,73,4,280,5,17,28,28,3,2,MERGED
twbs/bootstrap,6,3,203,15,1,2,3,5,10,CLOSED
twbs/bootstrap,11,3,529,5,4,7,0,3,2,MERGED
twbs/bootstrap,6,0,192,3,3,0,3,3,0,MERGED
twbs/bootstrap,7,2,1007,9,1,4,2,4,5,MERGED
twbs/bootstrap,68,4,13,24,14,39,15,4,20,MERGED
twbs/bootstrap,7,0,77,1,1,6,0,1,0,MERGED
twbs/bootstrap,4,0,0,3,1,2,1,2,1,MERGED
twbs/bootstrap,6776,0,0,4,50,6662,64,4,0,CLOSED
twbs/bootstrap,3,0,35,5,1,1,1,3,2,MERGED
twbs/bootstrap,43,1,48,8,1,19,23,4,4,MERGED
twbs/bootstrap,407,10,0,17,1,203,203,5,12,MERGED
twbs/bootstrap,3,0,0,7,1,1,1,3,4,MERGED
twbs/bootstrap,10,0,107,5,2,6,2,2,3,MERGED
twbs/bootstrap,9,126,56,6,1,4,4,2,4,CLOSED
twbs/bootstrap,41,25,294,26,6,24,11,5,21,MERGED
twbs/bootstrap,4,0,13,4,1,3,0,3,1,CLOSED
twbs/bootstrap,48,0,145,3,2,1,45,2,1,MERGED
twbs/bootstrap,40,23,69,8,2,35,3,3,5,MERGED
twbs/bootstrap,39,0,143,8,5,17,17,3,5,MERGED
twbs/bootstrap,13,0,148,1,3,5,5,1,0,MERGED
twbs/bootstrap,21,0,169,3,3,16,2,2,1,MERGED
twbs/bootstrap,7,0,13,3,2,3,2,2,1,MERGED
twbs/bootstrap,57539,0,0,2,214,54666,2659,2,0,CLOSED
twbs/bootstrap,140,0,170,1,6,67,67,1,0,MERGED
twbs/bootstrap,33,0,170,1,1,16,16,1,0,MERGED
twbs/bootstrap,267,0,49,8,11,128,128,2,6,CLOSED
twbs/bootstrap,13,0,169,4,1,6,6,2,2,MERGED
twbs/bootstrap,5,0,195,6,1,2,2,3,3,MERGED
twbs/bootstrap,21,0,83,26,3,9,9,3,23,MERGED
twbs/bootstrap,5,0,32,4,1,2,2,1,3,MERGED
twbs/bootstrap,5,0,305,4,1,4,0,2,2,CLOSED
twbs/bootstrap,13,3,314,9,2,11,0,4,5,CLOSED
twbs/bootstrap,10,0,252,4,1,8,1,2,2,CLOSED
twbs/bootstrap,54,344,12,18,4,32,18,5,13,CLOSED
twbs/bootstrap,3,0,40,4,1,1,1,3,1,CLOSED
twbs/bootstrap,2,2,502,10,1,1,0,5,5,MERGED
twbs/bootstrap,13,2,0,5,1,5,7,3,2,CLOSED
twbs/bootstrap,3,2,486,27,1,1,1,5,22,MERGED
twbs/bootstrap,6,0,0,3,2,2,2,2,1,MERGED
twbs/bootstrap,4,0,174,6,1,1,2,3,3,MERGED
twbs/bootstrap,3,0,53,3,1,1,1,2,1,MERGED
twbs/bootstrap,3,0,58,5,1,2,0,3,2,CLOSED
twbs/bootstrap,5,1,0,5,1,4,0,3,2,CLOSED
twbs/bootstrap,3,0,4,2,1,2,0,2,0,CLOSED
twbs/bootstrap,9,0,69,3,1,4,4,2,1,MERGED
twbs/bootstrap,28,9,188,10,1,17,10,4,6,CLOSED
twbs/bootstrap,6,0,13,6,2,4,0,3,3,MERGED
twbs/bootstrap,195,55,312,26,14,143,38,3,23,CLOSED
twbs/bootstrap,2,0,90,14,1,1,0,3,11,CLOSED
twbs/bootstrap,3,0,79,2,1,1,1,2,0,MERGED
twbs/bootstrap,57,55,414,27,9,29,19,7,20,CLOSED
twbs/bootstrap,102,102,140,12,10,63,29,4,8,CLOSED
twbs/bootstrap,30,2,333,9,3,12,15,3,6,MERGED
twbs/bootstrap,17,0,30,4,1,2,14,3,1,MERGED
twbs/bootstrap,50,7,73,9,3,26,21,4,5,MERGED
twbs/bootstrap,3,0,0,3,1,1,1,2,1,MERGED
twbs/bootstrap,42,2,331,6,2,8,32,3,3,CLOSED
twbs/bootstrap,25,0,147,4,1,10,14,2,2,CLOSED
twbs/bootstrap,1297,5,59,6,59,619,619,4,2,CLOSED
twbs/bootstrap,9,5,82,3,1,8,0,2,1,MERGED
twbs/bootstrap,107,99,321,16,4,95,8,4,12,CLOSED
twbs/bootstrap,32,5,34,5,4,21,7,3,2,CLOSED
twbs/bootstrap,31,5,12,3,2,15,14,2,1,MERGED
twbs/bootstrap,7,1,70,23,1,3,3,6,17,MERGED
twbs/bootstrap,81,4,759,6,2,70,9,4,2,CLOSED
twbs/bootstrap,2,0,23,2,1,1,0,2,0,MERGED
twbs/bootstrap,6,0,35,6,1,5,0,3,3,CLOSED
twbs/bootstrap,128,0,34,6,2,102,24,4,2,MERGED
twbs/bootstrap,30,0,55,3,2,18,10,3,0,MERGED
twbs/bootstrap,110,0,84,6,1,109,0,3,3,CLOSED
twbs/bootstrap,7,0,12,1,1,6,0,1,0,MERGED
twbs/bootstrap,64,165,296,46,2,58,4,7,39,CLOSED
twbs/bootstrap,47,0,85,8,2,45,0,4,4,CLOSED
twbs/bootstrap,7,0,82,1,1,0,6,1,0,MERGED
twbs/bootstrap,29,3,33,1,1,27,1,1,0,MERGED
twbs/bootstrap,79,0,1237,4,2,75,2,3,1,CLOSED
twbs/bootstrap,2,0,104,5,1,0,1,3,2,MERGED
twbs/bootstrap,3,0,0,3,1,1,1,2,1,MERGED
twbs/bootstrap,7,45,21,2,1,3,3,2,0,MERGED
twbs/bootstrap,3,24,268,13,1,1,1,4,9,MERGED
twbs/bootstrap,8,8,303,8,1,7,0,3,5,CLOSED
twbs/bootstrap,14,0,13,1,2,9,3,1,0,MERGED
twbs/bootstrap,6,0,13,3,2,3,1,2,1,MERGED
twbs/bootstrap,139,0,13,3,21,44,74,2,1,MERGED
twbs/bootstrap,5,0,72,3,1,4,0,2,1,CLOSED
twbs/bootstrap,3,3,21,6,1,1,1,4,2,CLOSED
twbs/bootstrap,278,0,95,6,2,141,135,2,4,MERGED
twbs/bootstrap,143,5,336,8,3,70,70,4,4,CLOSED
twbs/bootstrap,68,40,976,32,2,66,0,6,26,MERGED
twbs/bootstrap,23,3,324,5,2,21,0,3,2,CLOSED
twbs/bootstrap,7,1,21,6,1,6,0,3,3,CLOSED
twbs/bootstrap,8,39,39,5,2,3,3,2,3,MERGED
twbs/bootstrap,3,0,0,3,1,1,1,2,1,MERGED
twbs/bootstrap,109,322,1148,24,2,92,15,6,18,CLOSED
twbs/bootstrap,922,0,0,1,2,670,250,1,0,MERGED
twbs/bootstrap,37,0,11,5,1,36,0,3,2,MERGED
twbs/bootstrap,6,0,383,7,1,3,2,3,4,CLOSED
twbs/bootstrap,21,0,45,4,3,9,9,2,2,MERGED
twbs/bootstrap,3,0,220,4,1,0,2,2,2,CLOSED
twbs/bootstrap,7,0,93,5,1,6,0,3,2,MERGED
twbs/bootstrap,12,11,141,5,2,5,5,2,3,MERGED
twbs/bootstrap,160,3,72,14,4,62,94,3,11,MERGED
twbs/bootstrap,30,22,268,2,9,15,6,2,0,CLOSED
twbs/bootstrap,5,21,146,14,1,2,2,4,10,CLOSED
