repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
rust-lang/rust,522,7,365,27,13,507,2,6,21,MERGED
rust-lang/rust,152,0,270,10,3,53,96,6,4,MERGED
rust-lang/rust,17,0,9,16,1,15,1,6,10,MERGED
rust-lang/rust,700,6,605,19,19,447,234,7,12,MERGED
rust-lang/rust,10,0,0,11,1,5,4,6,5,MERGED
rust-lang/rust,6,0,0,11,1,3,2,6,5,MERGED
rust-lang/rust,31,0,0,8,4,10,17,3,5,MERGED
rust-lang/rust,1555,0,554,10,2,656,897,5,5,MERGED
rust-lang/rust,411,0,79,19,11,279,121,10,9,MERGED
rust-lang/rust,97,3,176,24,12,56,29,7,17,MERGED
rust-lang/rust,6,0,55,11,1,1,4,6,5,MERGED
rust-lang/rust,917,2,68,7,10,404,503,5,2,MERGED
rust-lang/rust,586,0,75,9,1,2,583,4,5,MERGED
rust-lang/rust,59,18,10,10,1,55,3,7,3,MERGED
rust-lang/rust,163,2,12,13,2,46,115,6,7,MERGED
rust-lang/rust,21,1,13,11,1,20,0,4,7,MERGED
rust-lang/rust,90,0,118,11,3,65,22,5,6,MERGED
rust-lang/rust,9,5,38,22,1,6,2,7,15,MERGED
rust-lang/rust,652,0,72,10,9,28,615,8,2,CLOSED
rust-lang/rust,3,1,322,13,1,1,1,4,9,MERGED
rust-lang/rust,72,2,277,13,4,68,0,5,8,MERGED
rust-lang/rust,5,37,230,16,1,3,1,6,10,CLOSED
rust-lang/rust,29,42,110,16,1,20,8,4,12,CLOSED
rust-lang/rust,607,0,48,7,2,22,583,6,1,CLOSED
rust-lang/rust,5,1,70,14,1,2,2,6,8,MERGED
rust-lang/rust,5,0,0,10,1,2,2,6,4,MERGED
rust-lang/rust,20,10,0,12,2,12,6,5,7,MERGED
rust-lang/rust,25,2,24,15,1,24,0,5,10,MERGED
rust-lang/rust,4405,19,1793,40,17,4054,334,11,29,MERGED
rust-lang/rust,48,4,520,13,1,20,27,6,7,MERGED
rust-lang/rust,22,0,58,12,1,21,0,6,6,CLOSED
rust-lang/rust,2331,23,85,22,53,1669,609,7,15,MERGED
rust-lang/rust,1220,1,52,17,59,982,179,8,9,MERGED
rust-lang/rust,3,0,114,8,1,1,1,5,3,MERGED
rust-lang/rust,27,0,13,7,1,13,13,5,2,MERGED
rust-lang/rust,22,0,152,8,1,0,21,4,4,MERGED
rust-lang/rust,22,0,174,8,1,13,8,6,2,MERGED
rust-lang/rust,3,0,0,7,1,1,1,5,2,MERGED
rust-lang/rust,228,0,187,12,3,124,101,8,4,MERGED
rust-lang/rust,89,0,54,8,1,87,1,6,2,MERGED
rust-lang/rust,58,3,0,20,1,57,0,6,14,MERGED
rust-lang/rust,3,0,0,7,1,1,1,3,4,CLOSED
rust-lang/rust,118,1,16,15,9,18,91,4,11,MERGED
rust-lang/rust,8977,1,103,25,199,1380,7398,6,19,MERGED
rust-lang/rust,1380,0,112,15,21,687,672,8,7,CLOSED
rust-lang/rust,10,1,83,17,3,4,3,5,12,MERGED
rust-lang/rust,3,0,0,4,1,2,0,3,1,CLOSED
rust-lang/rust,3,0,0,7,1,2,0,4,3,MERGED
rust-lang/rust,82,0,13,8,1,80,1,5,3,MERGED
rust-lang/rust,22,0,0,12,3,8,11,6,6,MERGED
rust-lang/rust,3,0,0,5,1,1,1,3,2,MERGED
rust-lang/rust,1851,0,151,14,24,994,833,8,6,MERGED
rust-lang/rust,9,4,0,16,1,8,0,5,11,MERGED
rust-lang/rust,1079,1,16,11,22,12,1045,3,8,MERGED
rust-lang/rust,29,13,0,29,1,27,1,6,23,MERGED
rust-lang/rust,5,1,127,10,1,2,2,6,4,MERGED
rust-lang/rust,72,35,42,25,5,44,23,5,20,MERGED
rust-lang/rust,25,0,227,16,2,23,0,7,9,MERGED
rust-lang/rust,68,3,137,19,1,62,5,4,15,MERGED
rust-lang/rust,31,0,12,13,1,30,0,7,6,MERGED
rust-lang/rust,127,1,106,15,1,125,1,5,10,MERGED
rust-lang/rust,2,0,367,8,1,1,0,4,4,MERGED
rust-lang/rust,295,0,16,4,5,145,145,3,1,MERGED
rust-lang/rust,3,0,51,7,1,2,0,4,3,MERGED
rust-lang/rust,5,0,132,10,1,2,2,5,5,MERGED
rust-lang/rust,99,0,16,16,4,87,8,7,9,MERGED
rust-lang/rust,23,0,88,4,1,13,9,3,1,MERGED
rust-lang/rust,166,1,16,12,3,160,3,4,8,MERGED
rust-lang/rust,2769,0,0,30,144,1691,934,14,16,MERGED
rust-lang/rust,134,1,242,13,2,130,2,5,8,MERGED
rust-lang/rust,97,6,75,9,2,76,19,5,4,CLOSED
rust-lang/rust,4,4,16,10,1,2,1,5,5,MERGED
rust-lang/rust,148,7,166,52,15,72,61,4,48,MERGED
rust-lang/rust,148,0,1049,8,10,113,25,4,4,MERGED
rust-lang/rust,7,0,0,11,1,3,3,5,6,MERGED
rust-lang/rust,5,0,18,7,1,3,1,5,2,MERGED
rust-lang/rust,33,49,94,14,2,26,5,4,10,MERGED
rust-lang/rust,15,0,96,11,3,0,12,6,5,MERGED
rust-lang/rust,9,0,467,11,1,6,2,6,5,MERGED
rust-lang/rust,37,0,317,9,2,20,15,5,4,MERGED
rust-lang/rust,3,1,112,10,1,1,1,5,5,MERGED
rust-lang/rust,9,0,0,18,1,6,2,7,11,CLOSED
rust-lang/rust,29,0,14,6,2,18,9,3,3,CLOSED
rust-lang/rust,6,1,45,7,2,0,4,4,3,MERGED
rust-lang/rust,5,1,16,9,1,4,0,4,5,MERGED
rust-lang/rust,3,1,16,7,1,1,1,5,2,MERGED
rust-lang/rust,137,5,251,16,2,110,25,9,7,MERGED
rust-lang/rust,305,0,15,14,6,293,6,5,9,MERGED
rust-lang/rust,15,0,16,6,2,11,2,3,3,MERGED
rust-lang/rust,23,56,313,23,2,18,3,9,14,CLOSED
rust-lang/rust,9,1,167,6,1,0,8,4,2,MERGED
rust-lang/rust,11193,0,385,14,264,2913,8016,9,5,MERGED
rust-lang/rust,3487,7,1653,34,47,2508,932,8,26,MERGED
rust-lang/rust,3,0,0,11,1,1,1,5,6,MERGED
rust-lang/rust,57,47,357,19,8,26,23,7,12,CLOSED
rust-lang/rust,11,1,62,5,1,7,3,3,2,MERGED
rust-lang/rust,370,2,57,37,6,158,206,6,31,MERGED
rust-lang/rust,2,53,0,11,1,1,0,5,6,MERGED
rust-lang/rust,72,8,64,42,2,54,16,6,36,MERGED
rust-lang/rust,3,1,98,8,1,1,1,4,4,MERGED
rust-lang/rust,128,1,16,11,2,121,5,5,6,MERGED
rust-lang/rust,5,1,167,21,2,3,0,5,16,MERGED
rust-lang/rust,86,1,75,12,2,82,2,6,6,MERGED
rust-lang/rust,16,0,237,6,1,15,0,4,2,CLOSED
rust-lang/rust,36,0,345,9,1,25,10,4,5,MERGED
rust-lang/rust,138,16,15,30,1,136,1,6,24,MERGED
rust-lang/rust,382,1,102,18,2,32,348,5,13,MERGED
rust-lang/rust,34,0,0,6,6,14,14,4,2,CLOSED
rust-lang/rust,17,0,57,10,1,8,8,5,5,MERGED
rust-lang/rust,3,0,33,8,1,1,1,5,3,MERGED
rust-lang/rust,179,1,48,13,1,177,1,7,6,MERGED
rust-lang/rust,196,9,115,32,6,122,68,9,23,MERGED
rust-lang/rust,8,53,223,29,1,5,2,7,22,MERGED
rust-lang/rust,10,0,303,8,1,4,5,5,3,MERGED
rust-lang/rust,9,0,16,6,1,5,3,3,3,MERGED
rust-lang/rust,23,20,376,32,1,22,0,7,25,MERGED
rust-lang/rust,10,0,92,9,1,5,4,3,6,MERGED
rust-lang/rust,8,0,16,9,1,3,4,4,5,MERGED
rust-lang/rust,80,0,145,16,1,30,49,5,11,MERGED
rust-lang/rust,152,1,252,11,8,142,2,4,7,MERGED
rust-lang/rust,70,0,238,14,1,40,29,6,8,MERGED
rust-lang/rust,50,1,253,8,2,0,48,4,4,MERGED
rust-lang/rust,26,0,98,8,1,8,17,4,4,MERGED
rust-lang/rust,28,0,34,9,1,27,0,5,4,MERGED
rust-lang/rust,43,0,0,9,1,21,21,5,4,MERGED
rust-lang/rust,273,47,152,20,49,133,91,6,14,CLOSED
rust-lang/rust,109,0,104,38,8,71,30,11,27,MERGED
rust-lang/rust,237,0,15,17,4,160,73,11,6,MERGED
rust-lang/rust,9,1,99,13,1,4,4,5,8,CLOSED
rust-lang/rust,6668,5,139,13,10,3424,3234,4,9,MERGED
rust-lang/rust,570,3,1406,31,7,447,116,6,25,MERGED
rust-lang/rust,3,0,62,9,1,1,1,5,4,MERGED
rust-lang/rust,3,0,62,10,1,1,1,5,5,MERGED
rust-lang/rust,3,0,12,8,1,1,1,6,2,MERGED
rust-lang/rust,9,0,211,6,1,4,4,3,3,MERGED
rust-lang/rust,528,4,2203,33,78,282,168,9,24,MERGED
rust-lang/rust,56,7,40,13,7,6,43,5,8,MERGED
rust-lang/rust,267,4,1366,25,8,174,85,8,17,MERGED
rust-lang/rust,1312,11,98,14,5,740,567,7,7,MERGED
rust-lang/rust,166,0,314,13,48,59,59,6,7,MERGED
rust-lang/rust,829,0,103,16,12,207,610,12,4,CLOSED
rust-lang/rust,6,0,0,6,2,2,2,4,2,MERGED
rust-lang/rust,1280,0,95,20,17,640,623,11,9,CLOSED
rust-lang/rust,217,2,0,13,2,215,0,4,9,CLOSED
rust-lang/rust,3,0,30,9,1,1,1,4,5,MERGED
rust-lang/rust,75,7,165,13,6,22,47,5,8,MERGED
rust-lang/rust,172,6,1029,27,7,146,19,7,20,MERGED
rust-lang/rust,20,2,436,21,2,9,9,9,12,MERGED
rust-lang/rust,1725,0,135,18,37,1017,671,13,5,MERGED
rust-lang/rust,10,0,94,9,1,5,4,4,5,MERGED
rust-lang/rust,3,2,21,14,1,1,1,7,7,MERGED
rust-lang/rust,24,0,0,10,4,10,10,5,5,MERGED
rust-lang/rust,30,1,13,8,2,28,0,4,4,MERGED
rust-lang/rust,5,0,51,10,1,2,2,5,5,MERGED
rust-lang/rust,23,0,85,5,2,11,10,3,2,CLOSED
rust-lang/rust,23,0,0,13,7,8,8,5,8,MERGED
rust-lang/rust,59,0,71,19,6,32,21,8,11,MERGED
rust-lang/rust,851,0,349,19,22,134,695,11,8,MERGED
rust-lang/rust,2,0,224,10,1,1,0,4,6,MERGED
rust-lang/rust,2,0,53,4,1,0,1,3,1,MERGED
rust-lang/rust,60,16,45,17,2,46,12,6,11,MERGED
rust-lang/rust,40,1,640,9,1,21,18,5,4,MERGED
rust-lang/rust,53,0,243,13,2,21,30,4,9,MERGED
rust-lang/rust,4,59,62,8,1,3,0,5,3,CLOSED
rust-lang/rust,17,0,16,7,1,16,0,4,3,MERGED
rust-lang/rust,17,0,0,9,1,16,0,5,4,MERGED
rust-lang/rust,61,4,36,19,7,43,11,6,13,MERGED
rust-lang/rust,7,1,13,8,1,6,0,4,4,MERGED
rust-lang/rust,24,2,90,7,3,19,2,3,4,MERGED
rust-lang/rust,38,21,0,11,5,17,16,6,5,CLOSED
rust-lang/rust,7,0,0,10,1,1,5,5,5,MERGED
rust-lang/rust,38,3,70,18,1,32,5,8,10,MERGED
rust-lang/rust,3,0,155,10,1,2,0,4,6,MERGED
rust-lang/rust,22,3,1201,19,2,14,6,7,12,MERGED
rust-lang/rust,57,26,549,28,6,24,27,7,21,MERGED
rust-lang/rust,27,0,273,8,2,21,4,5,3,MERGED
rust-lang/rust,3,0,96,15,1,1,1,6,9,MERGED
rust-lang/rust,5,0,0,10,1,2,2,5,5,MERGED
rust-lang/rust,5,0,0,9,1,1,3,6,3,MERGED
rust-lang/rust,4,0,0,8,1,1,2,6,2,MERGED
rust-lang/rust,31,11,93,28,2,23,6,6,22,MERGED
rust-lang/rust,8,0,221,7,1,7,0,3,4,MERGED
rust-lang/rust,3,2,127,10,1,1,1,5,5,MERGED
rust-lang/rust,25,0,199,9,1,16,8,5,4,MERGED
rust-lang/rust,3,11,171,10,1,1,1,4,6,MERGED
rust-lang/rust,47,1,487,19,2,41,4,6,13,MERGED
rust-lang/rust,6,0,0,8,1,3,2,5,3,MERGED
rust-lang/rust,3,0,0,8,1,1,1,5,3,MERGED
rust-lang/rust,3,0,0,8,1,1,1,5,3,MERGED
rust-lang/rust,140,0,112,18,11,81,48,13,5,MERGED
rust-lang/rust,5,2,83,12,1,2,2,6,6,MERGED
rust-lang/rust,3,2,16,9,1,1,1,4,5,MERGED
rust-lang/rust,319,2,807,23,4,138,177,8,15,MERGED
rust-lang/rust,49,8,200,35,3,46,0,7,28,MERGED
rust-lang/rust,7,1,13,12,1,5,1,6,6,MERGED
rust-lang/rust,303,2,1627,20,13,244,46,5,15,MERGED
rust-lang/rust,35,1,245,12,4,31,0,7,5,MERGED
rust-lang/rust,515,0,26,11,89,29,397,4,7,MERGED
rust-lang/rust,240,8,20,16,3,237,0,4,12,MERGED
rust-lang/rust,3,0,69,10,1,1,1,4,6,MERGED
rust-lang/rust,8,2,15,17,1,6,1,9,8,MERGED
rust-lang/rust,21,0,15,15,1,19,1,7,8,MERGED
rust-lang/rust,18,1,237,28,1,16,1,7,21,MERGED
rust-lang/rust,277,0,235,8,4,238,35,3,5,CLOSED
rust-lang/rust,3,2,13,12,1,1,1,5,7,MERGED
rust-lang/rust,22,1,139,7,2,10,10,5,2,MERGED
rust-lang/rust,6,1,36,7,1,1,4,5,2,MERGED
rust-lang/rust,28,28,271,8,2,26,0,4,4,CLOSED
rust-lang/rust,42,0,746,12,2,39,1,6,6,MERGED
rust-lang/rust,7,1,170,10,1,5,1,5,5,MERGED
rust-lang/rust,138,36,353,15,8,0,130,6,9,MERGED
rust-lang/rust,3,1,0,12,1,1,1,7,5,MERGED
rust-lang/rust,61,1,0,10,2,59,0,6,4,MERGED
rust-lang/rust,1031,15,513,30,26,374,631,8,22,MERGED
rust-lang/rust,658,1,35,9,24,340,294,3,6,MERGED
rust-lang/rust,25,1,469,12,2,15,8,5,7,MERGED
rust-lang/rust,3,0,0,8,1,1,1,5,3,MERGED
rust-lang/rust,278,67,32,19,4,140,134,13,6,CLOSED
rust-lang/rust,45,0,16,4,2,19,24,3,1,MERGED
rust-lang/rust,7,0,0,7,1,4,2,5,2,MERGED
rust-lang/rust,3,0,245,7,1,1,1,5,2,MERGED
rust-lang/rust,84,0,864,26,4,79,1,9,17,MERGED
rust-lang/rust,3,0,76,9,1,1,1,5,4,MERGED
rust-lang/rust,148,11,9,22,3,145,0,5,17,MERGED
rust-lang/rust,117,0,54,12,3,114,0,6,6,MERGED
rust-lang/rust,21,0,0,6,1,19,1,4,2,CLOSED
rust-lang/rust,700,0,396,7,19,447,234,4,3,CLOSED
rust-lang/rust,700,0,541,8,19,447,234,5,3,CLOSED
rust-lang/rust,700,0,395,10,19,447,234,5,5,MERGED
rust-lang/rust,37,0,688,12,4,31,2,6,6,MERGED
rust-lang/rust,9,11,60,10,1,7,1,5,5,MERGED
rust-lang/rust,97,0,195,5,2,76,19,3,2,CLOSED
rust-lang/rust,2,0,322,7,1,1,0,4,3,MERGED
rust-lang/rust,60,0,257,6,5,33,22,3,3,MERGED
rust-lang/rust,30,0,120,10,1,16,13,6,4,MERGED
rust-lang/rust,82,0,206,8,4,39,39,6,2,MERGED
rust-lang/rust,14,0,77,4,6,1,7,3,1,MERGED
rust-lang/rust,199,7,35,8,16,90,93,3,5,MERGED
rust-lang/rust,800,1,391,16,34,431,335,7,9,MERGED
rust-lang/rust,142,7,246,16,15,99,28,6,10,MERGED
rust-lang/rust,11758,0,0,29,128,6855,4775,20,9,MERGED
rust-lang/rust,3,0,0,10,1,1,1,4,6,MERGED
rust-lang/rust,49,7,589,22,3,31,15,6,16,MERGED
rust-lang/rust,72,26,222,4,4,42,26,2,2,CLOSED
rust-lang/rust,117,0,224,13,3,107,7,5,8,MERGED
rust-lang/rust,8,0,454,12,1,7,0,5,7,CLOSED
rust-lang/rust,21,0,14,9,1,20,0,5,4,MERGED
rust-lang/rust,14,5,14,21,1,13,0,6,15,MERGED
rust-lang/rust,20,1,14,9,1,19,0,5,4,MERGED
rust-lang/rust,27,1,661,9,4,11,12,6,3,MERGED
rust-lang/rust,4,1,117,10,1,1,2,5,5,MERGED
rust-lang/rust,3,1,0,8,1,1,1,5,3,MERGED
rust-lang/rust,16,12,13,21,1,15,0,8,13,CLOSED
rust-lang/rust,12,1,177,7,4,4,4,4,3,MERGED
rust-lang/rust,58,0,149,10,2,49,7,5,5,MERGED
rust-lang/rust,82,3,0,20,2,80,0,6,14,MERGED
rust-lang/rust,9,0,95,7,1,5,3,5,2,MERGED
rust-lang/rust,19,0,29,7,2,16,1,5,2,MERGED
rust-lang/rust,15,5,12,5,1,14,0,4,1,CLOSED
rust-lang/rust,16,0,12,7,1,2,13,5,2,MERGED
rust-lang/rust,108,12,96,7,4,104,0,4,3,MERGED
rust-lang/rust,18,0,16,4,4,6,8,3,1,MERGED
rust-lang/rust,3,0,12,9,1,1,1,6,3,MERGED
rust-lang/rust,1086,0,69,7,26,878,182,6,1,MERGED
rust-lang/rust,232,1,568,33,9,30,193,9,24,MERGED
rust-lang/rust,29,5,337,20,1,18,10,7,13,MERGED
rust-lang/rust,3,0,141,8,1,2,0,4,4,MERGED
rust-lang/rust,86,6,654,26,3,69,14,6,20,MERGED
rust-lang/rust,3,0,40,7,1,1,1,5,2,MERGED
rust-lang/rust,42,1,450,22,1,29,12,7,15,MERGED
rust-lang/rust,3,0,0,8,1,1,1,5,3,MERGED
rust-lang/rust,15,0,59,8,3,6,6,5,3,MERGED
rust-lang/rust,775,12,0,21,22,474,279,7,14,MERGED
rust-lang/rust,131,0,160,37,23,56,52,14,23,MERGED
rust-lang/rust,237,1,278,8,5,200,32,3,5,MERGED
rust-lang/rust,145,0,340,28,5,131,9,6,22,MERGED
rust-lang/rust,7,65,238,12,1,4,2,5,7,CLOSED
rust-lang/rust,145,65,198,26,2,142,1,8,18,CLOSED
rust-lang/rust,380,4,640,23,2,360,18,6,17,MERGED
rust-lang/rust,11,55,61,8,1,8,2,4,4,CLOSED
rust-lang/rust,37,0,192,15,4,23,10,7,8,MERGED
rust-lang/rust,3,0,32,9,1,1,1,5,4,MERGED
rust-lang/rust,2,2,94,15,1,1,0,5,10,MERGED
rust-lang/rust,29,2,0,9,1,18,10,5,4,MERGED
rust-lang/rust,3,0,96,9,1,1,1,4,5,MERGED
rust-lang/rust,12,2,62,11,2,10,0,5,6,MERGED
rust-lang/rust,63,1,1011,9,2,46,15,4,5,MERGED
rust-lang/rust,10,5,101,5,1,4,5,3,2,MERGED
rust-lang/rust,9,0,78,13,1,4,4,5,8,MERGED
rust-lang/rust,6,1,260,21,1,5,0,7,14,MERGED
rust-lang/rust,275,2,64,14,23,211,41,5,9,MERGED
rust-lang/rust,35,0,12,14,1,31,3,5,9,MERGED
rust-lang/rust,77,12,293,11,6,55,16,4,7,MERGED
rust-lang/rust,107,0,24,14,2,103,2,5,9,MERGED
rust-lang/rust,141,3,1408,34,4,134,3,8,26,MERGED
rust-lang/rust,3,0,16,6,1,1,1,4,2,CLOSED
rust-lang/rust,13,0,0,13,1,2,10,7,6,MERGED
rust-lang/rust,377,10,428,34,36,191,150,6,28,MERGED
rust-lang/rust,2,0,231,9,1,1,0,5,4,MERGED
rust-lang/rust,5,1,166,13,1,2,2,5,8,MERGED
rust-lang/rust,6,0,334,12,2,4,0,6,6,MERGED
rust-lang/rust,43,1,140,9,2,22,19,6,3,MERGED
rust-lang/rust,6,7,990,8,1,5,0,3,5,CLOSED
rust-lang/rust,110,0,708,14,4,105,1,6,8,MERGED
rust-lang/rust,7,1,92,12,1,3,3,5,7,MERGED
rust-lang/rust,1020,2,167,18,4,1011,5,9,9,MERGED
rust-lang/rust,157,1,406,16,1,0,156,6,10,MERGED
rust-lang/rust,13,0,0,11,1,6,6,5,6,MERGED
rust-lang/rust,3,0,48,6,1,2,0,3,3,CLOSED
rust-lang/rust,150,7,200,16,22,61,67,6,10,MERGED
rust-lang/rust,17,1,369,12,1,12,4,6,6,MERGED
rust-lang/rust,155,22,310,15,7,133,15,6,9,MERGED
rust-lang/rust,21,0,71,10,2,18,1,5,5,MERGED
rust-lang/rust,178,2,170,23,1,44,133,5,18,MERGED
rust-lang/rust,11,0,405,11,1,4,6,6,5,MERGED
rust-lang/rust,2032,11,67,33,117,1013,902,25,8,CLOSED
rust-lang/rust,9,1,117,9,1,4,4,4,5,CLOSED
rust-lang/rust,3,0,0,10,1,1,1,5,5,MERGED
rust-lang/rust,26,0,66,9,8,9,9,5,4,MERGED
rust-lang/rust,7,0,361,9,1,4,2,4,5,MERGED
rust-lang/rust,3,0,199,11,1,1,1,5,6,MERGED
rust-lang/rust,26,0,0,8,2,10,14,5,3,MERGED
rust-lang/rust,4,0,268,8,1,2,1,5,3,MERGED
rust-lang/rust,3,0,38,7,1,1,1,4,3,MERGED
rust-lang/rust,3,0,100,8,1,1,1,5,3,MERGED
rust-lang/rust,315,0,0,16,22,81,212,12,4,MERGED
rust-lang/rust,3,0,111,10,1,1,1,6,4,MERGED
rust-lang/rust,277,0,142,10,4,238,35,5,5,MERGED
rust-lang/rust,49,0,392,8,1,26,22,5,3,MERGED
rust-lang/rust,126,0,0,11,6,120,0,5,6,MERGED
rust-lang/rust,89,27,553,12,1,67,21,5,7,CLOSED
rust-lang/rust,22,1,224,9,2,14,6,4,5,MERGED
rust-lang/rust,172,0,34,6,7,146,19,5,1,MERGED
rust-lang/rust,0,0,64,11,0,0,0,5,6,CLOSED
rust-lang/rust,43,2,28,17,4,34,5,5,12,MERGED
rust-lang/rust,29,1,673,17,2,14,13,6,11,MERGED
rust-lang/rust,3,0,0,7,1,1,1,5,2,MERGED
rust-lang/rust,3,22,29,8,1,2,0,5,3,MERGED
rust-lang/rust,2853,0,72,31,77,1801,975,26,5,MERGED
rust-lang/rust,3,1,0,6,1,1,1,4,2,MERGED
rust-lang/rust,503,21,70,9,10,5,488,5,4,CLOSED
rust-lang/rust,88,0,337,16,6,51,31,7,9,MERGED
rust-lang/rust,13,0,454,11,1,5,7,5,6,MERGED
rust-lang/rust,344,2,102,14,33,72,239,6,8,MERGED
rust-lang/rust,12,1,222,7,2,5,5,5,2,MERGED
rust-lang/rust,22,1,0,11,6,8,8,6,5,MERGED
rust-lang/rust,5,1,0,7,1,2,2,5,2,MERGED
rust-lang/rust,30,2,875,15,2,26,2,6,9,MERGED
rust-lang/rust,22,1,70,6,1,13,8,3,3,MERGED
rust-lang/rust,3,1,0,7,1,1,1,5,2,MERGED
rust-lang/rust,3,1,129,11,1,2,0,6,5,MERGED
rust-lang/rust,5,0,99,8,1,4,0,4,4,MERGED
rust-lang/rust,7,0,118,9,1,3,3,5,4,MERGED
rust-lang/rust,74,0,158,8,1,73,0,5,3,CLOSED
rust-lang/rust,9,0,14,11,1,4,4,5,6,CLOSED
rust-lang/rust,9,12,307,10,1,4,4,4,6,CLOSED
rust-lang/rust,49,0,261,12,1,36,12,6,6,MERGED
rust-lang/rust,3,0,54,9,1,1,1,5,4,MERGED
rust-lang/rust,3,0,49,6,1,0,2,4,2,MERGED
rust-lang/rust,14,1,322,34,1,1,12,11,23,MERGED
rust-lang/rust,4,4,280,13,2,2,0,5,8,MERGED
rust-lang/rust,2,2,400,11,1,1,0,4,7,MERGED
rust-lang/rust,61,0,24,8,1,0,60,5,3,MERGED
rust-lang/rust,185,0,58,9,8,177,0,3,6,MERGED
rust-lang/rust,43,2,10,18,4,27,12,7,11,MERGED
rust-lang/rust,7,0,365,5,1,3,3,3,2,CLOSED
rust-lang/rust,161,17,114,14,7,137,17,4,10,MERGED
rust-lang/rust,131,5,677,13,3,83,45,5,8,MERGED
rust-lang/rust,386,0,160,27,33,224,129,19,8,CLOSED
rust-lang/rust,3,0,0,11,1,1,1,6,5,MERGED
rust-lang/rust,48,5,219,10,2,46,0,5,5,MERGED
rust-lang/rust,356,0,160,22,31,198,127,17,5,MERGED
rust-lang/rust,3,0,25,7,1,0,2,4,3,CLOSED
rust-lang/rust,12,1,77,19,1,5,6,6,13,MERGED
rust-lang/rust,3,1,0,7,1,1,1,5,2,MERGED
rust-lang/rust,68,1,195,22,5,49,14,10,12,MERGED
rust-lang/rust,5,3,0,13,1,2,2,6,7,MERGED
rust-lang/rust,25,1,9,7,1,22,2,5,2,MERGED
rust-lang/rust,419,0,67,8,16,176,227,6,2,MERGED
rust-lang/rust,31,1,10,8,1,15,15,5,3,MERGED
rust-lang/rust,12,0,66,9,3,5,4,5,4,MERGED
rust-lang/rust,334,3,10,115,3,205,126,49,66,MERGED
rust-lang/rust,3,0,0,9,1,1,1,4,5,CLOSED
rust-lang/rust,3,0,349,7,1,1,1,5,2,MERGED
rust-lang/rust,23,2,9,11,2,18,3,5,6,MERGED
rust-lang/rust,3,0,40,7,1,1,1,5,2,MERGED
rust-lang/rust,24,5,188,15,2,19,3,5,10,MERGED
rust-lang/rust,39,27,87,32,2,34,3,6,26,CLOSED
rust-lang/rust,3,0,40,7,1,1,1,5,2,MERGED
rust-lang/rust,8,0,111,9,2,4,2,5,4,MERGED
rust-lang/rust,516,0,1107,27,8,393,115,6,21,MERGED
rust-lang/rust,0,0,15,5,0,0,0,3,2,CLOSED
rust-lang/rust,3,0,46,12,1,1,1,5,7,MERGED
rust-lang/rust,3,0,47,6,1,1,1,4,2,MERGED
rust-lang/rust,471,0,149,17,74,199,198,7,10,MERGED
rust-lang/rust,2,0,51,9,1,1,0,4,5,MERGED
rust-lang/rust,476,0,135,22,47,154,275,16,6,MERGED
rust-lang/rust,64,6,84,14,1,39,24,4,10,MERGED
rust-lang/rust,18,4,0,10,1,8,9,6,4,MERGED
rust-lang/rust,40,4,217,20,4,18,18,5,15,MERGED
rust-lang/rust,36,2,16,10,1,35,0,3,7,MERGED
rust-lang/rust,106,4,221,8,3,50,53,4,4,MERGED
rust-lang/rust,20,2,263,12,3,16,1,5,7,MERGED
rust-lang/rust,5,0,24,7,1,4,0,5,2,MERGED
rust-lang/rust,158,9,853,28,1,83,74,11,17,MERGED
rust-lang/rust,84,0,199,9,7,6,71,5,4,MERGED
rust-lang/rust,64,17,12,12,2,51,11,5,7,CLOSED
rust-lang/rust,2,0,225,6,1,0,1,4,2,CLOSED
rust-lang/rust,16,5,652,11,1,15,0,4,7,MERGED
rust-lang/rust,3,1,0,11,1,1,1,6,5,MERGED
rust-lang/rust,19,1,32,13,1,18,0,5,8,MERGED
rust-lang/rust,2,1,88,9,1,1,0,5,4,MERGED
rust-lang/rust,3,0,64,11,1,1,1,6,5,MERGED
rust-lang/rust,476,0,48,12,75,203,198,7,5,MERGED
rust-lang/rust,14,23,219,36,3,9,2,8,28,MERGED
rust-lang/rust,3922,78,390,29,24,2169,1729,9,20,CLOSED
rust-lang/rust,242,0,300,10,11,0,231,5,5,MERGED
rust-lang/rust,7,0,48,8,1,4,2,5,3,MERGED
rust-lang/rust,108,0,104,13,12,48,48,6,7,MERGED
rust-lang/rust,23,0,212,7,2,16,5,5,2,MERGED
rust-lang/rust,2,3,0,18,1,1,0,7,11,MERGED
rust-lang/rust,13,2,144,9,1,12,0,4,5,MERGED
rust-lang/rust,35,0,47,11,1,31,3,5,6,MERGED
rust-lang/rust,2,0,0,7,1,1,0,4,3,CLOSED
rust-lang/rust,8,0,391,8,2,3,3,4,4,MERGED
rust-lang/rust,0,0,64,8,0,0,0,5,3,CLOSED
rust-lang/rust,2,0,153,7,1,0,1,5,2,MERGED
rust-lang/rust,385,0,95,15,28,77,280,9,6,MERGED
rust-lang/rust,5,0,0,8,1,2,2,5,3,MERGED
rust-lang/rust,3,0,44,12,1,1,1,5,7,MERGED
rust-lang/rust,109,2,306,12,1,104,4,7,5,MERGED
rust-lang/rust,69,1,0,16,1,34,34,5,11,MERGED
