repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
tensorflow/tensorflow,18,37,356,9,1,7,10,5,4,MERGED
tensorflow/tensorflow,18,37,350,6,1,7,10,5,1,MERGED
tensorflow/tensorflow,319,198,9,37,2,270,47,10,27,CLOSED
tensorflow/tensorflow,829,198,0,36,9,606,214,9,27,CLOSED
tensorflow/tensorflow,4,6,62,21,1,3,0,7,14,MERGED
tensorflow/tensorflow,81,0,81,6,7,58,16,6,0,MERGED
tensorflow/tensorflow,3,10,546,10,1,1,1,6,4,MERGED
tensorflow/tensorflow,108,0,0,2,3,88,17,2,0,CLOSED
tensorflow/tensorflow,49,0,193,5,1,48,0,2,3,CLOSED
tensorflow/tensorflow,51,57,193,9,1,49,1,6,3,CLOSED
tensorflow/tensorflow,5,4,27,11,1,3,1,6,5,MERGED
tensorflow/tensorflow,3,0,27,5,1,1,1,4,1,CLOSED
tensorflow/tensorflow,38,5,521,10,4,29,5,6,4,MERGED
tensorflow/tensorflow,78,27,56,9,2,38,38,7,2,MERGED
tensorflow/tensorflow,26,5,294,8,2,12,12,7,1,MERGED
tensorflow/tensorflow,9,1,0,7,1,8,0,6,1,CLOSED
tensorflow/tensorflow,1268,12,67,6,1,378,889,6,0,MERGED
tensorflow/tensorflow,10,4,0,6,3,6,1,6,0,MERGED
tensorflow/tensorflow,48,9,577,8,3,1,44,6,2,MERGED
tensorflow/tensorflow,82,11,93,8,4,73,5,6,2,MERGED
tensorflow/tensorflow,97,60,15,12,7,79,11,7,5,MERGED
tensorflow/tensorflow,84,8,109,4,5,58,21,4,0,MERGED
tensorflow/tensorflow,18,8,0,4,1,8,9,4,0,MERGED
tensorflow/tensorflow,10,0,0,7,1,9,0,5,2,CLOSED
tensorflow/tensorflow,38,6,112,6,1,8,29,6,0,MERGED
tensorflow/tensorflow,9,0,0,5,1,8,0,5,0,MERGED
tensorflow/tensorflow,12,6,0,11,1,11,0,5,6,CLOSED
tensorflow/tensorflow,3,5,292,15,1,1,1,8,7,MERGED
tensorflow/tensorflow,67,4,494,10,3,63,1,6,4,MERGED
tensorflow/tensorflow,3,4,67,7,1,1,1,7,0,MERGED
tensorflow/tensorflow,15,10,93,7,1,14,0,6,1,MERGED
tensorflow/tensorflow,7,61,211,15,1,4,2,5,10,CLOSED
tensorflow/tensorflow,89,58,0,8,1,88,0,3,5,CLOSED
tensorflow/tensorflow,2,27,13,10,1,1,0,5,5,CLOSED
tensorflow/tensorflow,61,50,243,17,4,45,12,9,8,MERGED
tensorflow/tensorflow,11,51,197,7,1,9,1,6,1,MERGED
tensorflow/tensorflow,7,11,49,11,1,6,0,5,6,CLOSED
tensorflow/tensorflow,3,19,71,6,1,1,1,6,0,MERGED
tensorflow/tensorflow,8,7,0,5,1,6,1,4,1,CLOSED
tensorflow/tensorflow,18,43,128,26,1,14,3,9,17,CLOSED
tensorflow/tensorflow,7,2,370,6,1,3,3,6,0,MERGED
tensorflow/tensorflow,26,1,154,5,1,25,0,4,1,CLOSED
tensorflow/tensorflow,4,20,93,14,1,2,1,7,7,MERGED
tensorflow/tensorflow,33,4,191,6,3,19,11,5,1,MERGED
tensorflow/tensorflow,29,0,0,8,1,15,13,6,2,MERGED
tensorflow/tensorflow,131,0,404,3,2,114,15,2,1,CLOSED
tensorflow/tensorflow,131,35,404,9,2,114,15,8,1,MERGED
tensorflow/tensorflow,19,0,159,7,2,1,16,5,2,CLOSED
tensorflow/tensorflow,310,96,117,16,4,306,0,7,9,CLOSED
tensorflow/tensorflow,200,2,0,9,3,197,0,7,2,MERGED
tensorflow/tensorflow,359,96,119,11,4,355,0,8,3,CLOSED
tensorflow/tensorflow,10,35,2387,8,2,5,3,8,0,MERGED
tensorflow/tensorflow,9,97,301,13,1,4,4,8,5,MERGED
tensorflow/tensorflow,261,50,178,40,5,186,70,12,28,MERGED
tensorflow/tensorflow,272,30,573,10,2,184,86,7,3,MERGED
tensorflow/tensorflow,23,2,47,6,1,14,8,6,0,MERGED
tensorflow/tensorflow,3,0,12,6,1,1,1,4,2,CLOSED
tensorflow/tensorflow,57,1,376,6,2,53,2,6,0,MERGED
tensorflow/tensorflow,6,16,85,8,1,3,2,5,3,CLOSED
tensorflow/tensorflow,38,2,498,9,4,29,5,6,3,MERGED
tensorflow/tensorflow,9,29,25,8,2,6,1,6,2,MERGED
tensorflow/tensorflow,3,16,0,12,1,1,1,8,4,MERGED
tensorflow/tensorflow,55,128,56,26,1,14,40,8,18,CLOSED
tensorflow/tensorflow,270,28,446,13,7,205,58,7,6,MERGED
tensorflow/tensorflow,3,28,40,9,1,1,1,7,2,MERGED
tensorflow/tensorflow,3,0,12,6,1,1,1,6,0,MERGED
tensorflow/tensorflow,233,0,304,6,5,124,104,6,0,MERGED
tensorflow/tensorflow,60,0,127,4,6,29,25,4,0,MERGED
tensorflow/tensorflow,43,1,0,8,5,32,6,4,4,MERGED
tensorflow/tensorflow,78,20,160,8,8,34,36,6,2,MERGED
tensorflow/tensorflow,6,89,0,8,2,2,2,8,0,MERGED
tensorflow/tensorflow,160,2,128,6,1,158,1,6,0,MERGED
tensorflow/tensorflow,103,14,0,6,1,102,0,4,2,CLOSED
tensorflow/tensorflow,5,1,360,6,1,2,2,6,0,MERGED
tensorflow/tensorflow,68,1,171,6,3,64,1,6,0,MERGED
tensorflow/tensorflow,341,127,0,14,5,334,2,9,5,CLOSED
tensorflow/tensorflow,20,11,210,10,1,19,0,4,6,CLOSED
tensorflow/tensorflow,3,0,123,6,1,1,1,6,0,MERGED
tensorflow/tensorflow,4,0,0,5,1,2,1,3,2,MERGED
tensorflow/tensorflow,421,0,90,2,1,300,120,2,0,CLOSED
tensorflow/tensorflow,3,0,161,7,1,1,1,4,3,CLOSED
tensorflow/tensorflow,3,1,149,6,1,1,1,6,0,MERGED
tensorflow/tensorflow,60,0,76,3,6,25,29,3,0,MERGED
tensorflow/tensorflow,10,0,93,3,1,8,1,3,0,MERGED
tensorflow/tensorflow,6,1,422,5,2,2,2,5,0,MERGED
tensorflow/tensorflow,178,4,100,7,20,97,61,7,0,MERGED
tensorflow/tensorflow,19,0,68,4,1,18,0,3,1,CLOSED
tensorflow/tensorflow,22,0,244,4,6,9,7,4,0,MERGED
tensorflow/tensorflow,5,10,149,10,1,2,2,6,4,MERGED
tensorflow/tensorflow,192,0,409,5,12,104,76,5,0,MERGED
tensorflow/tensorflow,2,0,210,3,1,0,1,3,0,MERGED
tensorflow/tensorflow,9,0,14,3,1,4,4,3,0,MERGED
tensorflow/tensorflow,863,70,92,24,203,330,330,9,15,MERGED
tensorflow/tensorflow,788,93,92,36,150,319,319,8,28,CLOSED
tensorflow/tensorflow,850,32,60,8,86,382,382,7,1,MERGED
tensorflow/tensorflow,59,3,226,6,5,28,26,6,0,MERGED
tensorflow/tensorflow,8,0,135,3,2,4,2,3,0,MERGED
tensorflow/tensorflow,410,19,395,6,18,185,207,6,0,MERGED
tensorflow/tensorflow,3,0,84,6,1,1,1,6,0,MERGED
tensorflow/tensorflow,8,11,0,18,1,7,0,8,10,MERGED
tensorflow/tensorflow,56,40,277,5,3,43,10,3,2,CLOSED
tensorflow/tensorflow,2,3,62,12,1,1,0,8,4,MERGED
tensorflow/tensorflow,59,17,539,8,1,37,21,6,2,MERGED
tensorflow/tensorflow,3,0,29,5,1,1,1,3,2,CLOSED
tensorflow/tensorflow,4,84,3444,13,1,2,1,6,7,MERGED
tensorflow/tensorflow,9,0,14,3,1,4,4,3,0,MERGED
tensorflow/tensorflow,16,0,39,3,1,2,13,3,0,MERGED
tensorflow/tensorflow,16,0,47,4,1,13,2,4,0,MERGED
tensorflow/tensorflow,3,2,344,8,1,1,1,6,2,MERGED
tensorflow/tensorflow,109,0,163,4,3,94,12,4,0,MERGED
tensorflow/tensorflow,77,2,0,7,1,30,46,7,0,MERGED
tensorflow/tensorflow,13,0,0,5,1,10,2,5,0,MERGED
tensorflow/tensorflow,87,0,99,4,1,86,0,3,1,CLOSED
tensorflow/tensorflow,3,2,26,6,1,1,1,6,0,MERGED
tensorflow/tensorflow,3,4,270,6,1,1,1,6,0,MERGED
tensorflow/tensorflow,496,121,222,22,1,319,176,7,15,CLOSED
tensorflow/tensorflow,9,3,0,7,1,8,0,4,3,CLOSED
tensorflow/tensorflow,24,15,395,7,1,16,7,7,0,MERGED
tensorflow/tensorflow,61,1,260,5,1,60,0,4,1,CLOSED
tensorflow/tensorflow,92,25,0,18,1,90,1,9,9,MERGED
tensorflow/tensorflow,8,1,0,8,1,7,0,3,5,CLOSED
tensorflow/tensorflow,3,0,356,11,1,1,1,3,8,CLOSED
tensorflow/tensorflow,3,0,108,2,1,2,0,2,0,CLOSED
tensorflow/tensorflow,235,102,304,25,22,207,6,8,17,MERGED
tensorflow/tensorflow,3,11,2114,6,1,1,1,6,0,MERGED
tensorflow/tensorflow,16,2,0,9,1,14,1,4,5,CLOSED
tensorflow/tensorflow,270,0,279,6,22,150,98,5,1,MERGED
tensorflow/tensorflow,5,2,0,7,1,2,2,3,4,CLOSED
tensorflow/tensorflow,379,2,56,17,45,244,90,7,10,CLOSED
tensorflow/tensorflow,7,76,149,16,1,6,0,7,9,CLOSED
tensorflow/tensorflow,6,85,0,19,1,5,0,8,11,CLOSED
tensorflow/tensorflow,35,10,249,6,4,31,0,6,0,MERGED
tensorflow/tensorflow,355,14,331,55,1,264,90,9,46,MERGED
tensorflow/tensorflow,3,8,0,9,1,1,1,7,2,MERGED
tensorflow/tensorflow,3,2,0,11,1,1,1,5,6,CLOSED
tensorflow/tensorflow,219,15,191,7,6,89,124,7,0,MERGED
tensorflow/tensorflow,198,52,212,24,6,147,45,10,14,MERGED
tensorflow/tensorflow,59,41,98,10,4,38,17,9,1,MERGED
tensorflow/tensorflow,12,83,0,18,1,11,0,7,11,CLOSED
tensorflow/tensorflow,10,1,0,5,1,9,0,4,1,CLOSED
tensorflow/tensorflow,1266,0,0,5,24,873,369,3,2,CLOSED
tensorflow/tensorflow,9,13,107,12,1,8,0,8,4,MERGED
tensorflow/tensorflow,29,15,129,10,1,11,17,7,3,MERGED
tensorflow/tensorflow,19398,0,0,45,432,12858,6108,44,1,CLOSED
tensorflow/tensorflow,7,74,0,16,1,6,0,8,8,CLOSED
tensorflow/tensorflow,10,2,0,15,1,9,0,4,11,CLOSED
tensorflow/tensorflow,19404,0,28,46,432,12864,6108,44,2,CLOSED
tensorflow/tensorflow,9,46,0,7,1,8,0,7,0,MERGED
tensorflow/tensorflow,7,0,51,2,1,6,0,2,0,CLOSED
tensorflow/tensorflow,7,0,51,2,1,6,0,2,0,CLOSED
tensorflow/tensorflow,8,38,72,20,1,7,0,8,12,MERGED
tensorflow/tensorflow,5,0,36,5,2,3,0,5,0,MERGED
tensorflow/tensorflow,82,0,264,5,10,57,15,5,0,MERGED
tensorflow/tensorflow,22,27,91,7,2,20,0,5,2,CLOSED
tensorflow/tensorflow,69,44,0,17,10,59,0,8,9,MERGED
tensorflow/tensorflow,0,1,0,10,0,0,0,4,6,CLOSED
tensorflow/tensorflow,9,5,353,6,1,7,1,6,0,MERGED
tensorflow/tensorflow,363,258,76,41,6,351,6,9,32,CLOSED
tensorflow/tensorflow,3,0,16,2,1,1,1,2,0,CLOSED
tensorflow/tensorflow,3,4,38,6,1,1,1,4,2,CLOSED
tensorflow/tensorflow,641,11,305,15,2,639,0,4,11,CLOSED
tensorflow/tensorflow,3,4,320,4,1,1,1,4,0,MERGED
tensorflow/tensorflow,17,0,0,2,2,15,0,2,0,CLOSED
tensorflow/tensorflow,8,33,0,13,1,7,0,6,7,CLOSED
tensorflow/tensorflow,17,33,0,23,2,15,0,7,16,CLOSED
tensorflow/tensorflow,819,4,109,8,2,187,630,6,2,CLOSED
tensorflow/tensorflow,234,3,103,6,2,53,179,6,0,MERGED
tensorflow/tensorflow,32,4,96,6,2,7,23,6,0,MERGED
tensorflow/tensorflow,43,5,108,9,1,42,0,8,1,MERGED
tensorflow/tensorflow,5,10,93,8,1,0,4,7,1,MERGED
tensorflow/tensorflow,4,4,42,6,1,2,1,6,0,MERGED
tensorflow/tensorflow,231,7,98,7,5,108,118,6,1,MERGED
tensorflow/tensorflow,1226,10,289,11,17,917,292,6,5,MERGED
tensorflow/tensorflow,9,6,0,6,1,7,1,6,0,MERGED
tensorflow/tensorflow,5,2,283,11,1,2,2,4,7,CLOSED
tensorflow/tensorflow,8,6,0,10,1,7,0,6,4,MERGED
tensorflow/tensorflow,493977,0,9,61,5645,315402,172930,60,1,CLOSED
tensorflow/tensorflow,93,84,629,28,19,57,17,10,18,MERGED
tensorflow/tensorflow,9,5,0,7,1,4,4,7,0,MERGED
tensorflow/tensorflow,18,16,252,14,1,17,0,9,5,MERGED
tensorflow/tensorflow,15,4,1109,6,1,6,8,6,0,MERGED
tensorflow/tensorflow,20,43,195,28,1,18,1,10,18,CLOSED
tensorflow/tensorflow,30,55,393,31,3,25,2,8,23,MERGED
tensorflow/tensorflow,543,0,170,4,7,536,0,4,0,MERGED
tensorflow/tensorflow,78,1,344,9,12,43,23,8,1,MERGED
tensorflow/tensorflow,19,0,46,9,1,18,0,6,3,MERGED
tensorflow/tensorflow,15,31,317,16,3,10,2,6,10,MERGED
tensorflow/tensorflow,5,0,283,6,1,2,2,6,0,MERGED
tensorflow/tensorflow,10,0,0,5,2,3,5,3,2,CLOSED
tensorflow/tensorflow,5,33,104,13,1,1,3,8,5,CLOSED
tensorflow/tensorflow,5813,0,744,40,198,4602,1013,38,2,CLOSED
tensorflow/tensorflow,18,1,88,6,6,6,6,6,0,MERGED
tensorflow/tensorflow,69,0,136,3,1,68,0,3,0,MERGED
tensorflow/tensorflow,3,0,39,5,1,1,1,4,1,MERGED
tensorflow/tensorflow,15,0,0,5,1,0,14,5,0,MERGED
tensorflow/tensorflow,407,16,348,8,12,309,86,7,1,MERGED
tensorflow/tensorflow,224,0,61,6,1,81,142,6,0,MERGED
tensorflow/tensorflow,7,67,52,13,1,5,1,7,6,CLOSED
tensorflow/tensorflow,525,67,395,9,1,274,250,5,4,CLOSED
tensorflow/tensorflow,3,54,0,10,1,1,1,7,3,MERGED
tensorflow/tensorflow,6,0,51,4,1,5,0,3,1,CLOSED
tensorflow/tensorflow,3,1,0,6,1,1,1,6,0,MERGED
tensorflow/tensorflow,15,0,0,6,3,6,6,4,2,CLOSED
tensorflow/tensorflow,6,2,158,7,2,2,2,6,1,MERGED
tensorflow/tensorflow,8,9,206,15,1,7,0,8,7,MERGED
tensorflow/tensorflow,27,10,62,12,4,19,4,7,5,MERGED
tensorflow/tensorflow,26,0,14,6,2,6,18,6,0,MERGED
tensorflow/tensorflow,11,0,127,6,1,1,9,6,0,MERGED
tensorflow/tensorflow,6,0,422,5,2,2,2,5,0,MERGED
tensorflow/tensorflow,67,16,639,9,6,42,19,6,3,MERGED
tensorflow/tensorflow,9,8,14,15,3,3,3,8,7,MERGED
tensorflow/tensorflow,106,23,68,11,7,39,60,8,3,MERGED
tensorflow/tensorflow,22,61,62,14,1,10,11,6,8,CLOSED
tensorflow/tensorflow,188,14,345,12,8,77,103,8,4,MERGED
tensorflow/tensorflow,23,17,389,8,3,15,5,6,2,MERGED
tensorflow/tensorflow,5,8,442,6,1,4,0,6,0,MERGED
tensorflow/tensorflow,27,118,430,10,2,14,11,5,5,CLOSED
tensorflow/tensorflow,17,5,0,17,1,16,0,8,9,MERGED
tensorflow/tensorflow,4,1,242,10,2,2,0,7,3,MERGED
tensorflow/tensorflow,10,4,55,15,1,9,0,5,10,CLOSED
tensorflow/tensorflow,10,2,52,5,1,9,0,4,1,CLOSED
tensorflow/tensorflow,487,84,182,13,19,258,210,10,3,MERGED
tensorflow/tensorflow,430,15,93,11,2,294,134,8,3,MERGED
tensorflow/tensorflow,1714,90,190,30,17,1631,66,8,22,CLOSED
tensorflow/tensorflow,3,5,104,9,1,1,1,6,3,MERGED
tensorflow/tensorflow,15885,0,0,13,292,13969,1624,12,1,CLOSED
tensorflow/tensorflow,25,1,23,5,2,23,0,3,2,CLOSED
tensorflow/tensorflow,3,6,210,7,1,1,1,6,1,MERGED
tensorflow/tensorflow,1348,7,0,9,6,1340,2,8,1,MERGED
tensorflow/tensorflow,101,0,207,2,5,87,9,2,0,CLOSED
tensorflow/tensorflow,14,38,207,7,2,6,6,7,0,MERGED
tensorflow/tensorflow,8,73,48,16,1,6,1,9,7,CLOSED
tensorflow/tensorflow,17,0,171,4,3,7,7,4,0,CLOSED
tensorflow/tensorflow,3,7,179,6,1,1,1,6,0,MERGED
tensorflow/tensorflow,1302,18,70,8,1,714,587,7,1,MERGED
tensorflow/tensorflow,150,2,0,12,2,148,0,5,7,CLOSED
tensorflow/tensorflow,3,0,37,3,1,1,1,2,1,CLOSED
tensorflow/tensorflow,18,5,36,8,1,7,10,4,4,CLOSED
tensorflow/tensorflow,4486829,0,50,4,19802,4167814,299213,3,1,CLOSED
tensorflow/tensorflow,3,4,1014,13,1,1,1,7,6,CLOSED
tensorflow/tensorflow,41,44,783,15,5,36,0,8,7,MERGED
tensorflow/tensorflow,25,0,69,6,2,23,0,6,0,MERGED
tensorflow/tensorflow,3,3,14,5,1,1,1,4,1,CLOSED
tensorflow/tensorflow,645,17,540,29,4,344,297,9,20,MERGED
tensorflow/tensorflow,7,3,224,9,1,6,0,6,3,MERGED
tensorflow/tensorflow,74,8,75,7,13,42,19,5,2,CLOSED
tensorflow/tensorflow,4,5,26,6,1,2,1,6,0,MERGED
tensorflow/tensorflow,8,1,75,4,1,7,0,3,1,CLOSED
tensorflow/tensorflow,76,4,499,6,13,32,31,6,0,MERGED
tensorflow/tensorflow,7,2,105,6,1,1,5,6,0,MERGED
tensorflow/tensorflow,25,2,82,6,3,14,8,6,0,MERGED
tensorflow/tensorflow,6,31,28,3,1,4,1,3,0,CLOSED
tensorflow/tensorflow,11,3,0,5,3,4,4,4,1,CLOSED
tensorflow/tensorflow,8,0,111,4,1,7,0,3,1,CLOSED
tensorflow/tensorflow,55,58,41,9,2,52,1,5,4,CLOSED
tensorflow/tensorflow,6,5,176,9,1,5,0,7,2,MERGED
tensorflow/tensorflow,9,11,28,13,1,7,1,5,8,CLOSED
tensorflow/tensorflow,7,1,51,5,1,6,0,4,1,CLOSED
tensorflow/tensorflow,20,3,112,8,2,16,2,6,2,CLOSED
tensorflow/tensorflow,29,0,310,8,2,20,7,6,2,MERGED
tensorflow/tensorflow,13,0,18,9,1,6,6,6,3,MERGED
tensorflow/tensorflow,42,0,1402,13,2,37,3,10,3,MERGED
tensorflow/tensorflow,39,0,1384,6,1,25,13,5,1,MERGED
tensorflow/tensorflow,3,0,111,5,1,2,0,4,1,CLOSED
tensorflow/tensorflow,3,2,53,9,1,1,1,6,3,MERGED
tensorflow/tensorflow,19,3,212,6,1,8,10,6,0,MERGED
tensorflow/tensorflow,3,2,102,7,1,1,1,7,0,MERGED
tensorflow/tensorflow,432,35,187,12,13,416,3,8,4,MERGED
tensorflow/tensorflow,303,80,807,9,2,266,35,5,4,CLOSED
tensorflow/tensorflow,3,0,103,4,1,1,1,3,1,CLOSED
tensorflow/tensorflow,10,16,278,11,1,9,0,9,2,MERGED
tensorflow/tensorflow,3,0,20,5,1,1,1,3,2,CLOSED
tensorflow/tensorflow,7,41,283,17,2,4,1,8,9,MERGED
tensorflow/tensorflow,19,7,31,15,1,18,0,6,9,MERGED
tensorflow/tensorflow,4,0,481,7,1,2,1,7,0,MERGED
tensorflow/tensorflow,4,9,59,18,1,2,1,7,11,MERGED
tensorflow/tensorflow,5,1,439,8,1,4,0,5,3,MERGED
tensorflow/tensorflow,11,86,337,13,1,5,5,9,4,MERGED
tensorflow/tensorflow,20,7,71,9,4,8,8,6,3,MERGED
tensorflow/tensorflow,643,0,10,2,2,640,1,2,0,CLOSED
tensorflow/tensorflow,3,1,10,10,1,1,1,5,5,CLOSED
tensorflow/tensorflow,3,0,35,5,1,1,1,3,2,CLOSED
tensorflow/tensorflow,86,113,108,13,2,56,28,7,6,MERGED
tensorflow/tensorflow,32,30,254,6,4,14,14,6,0,MERGED
tensorflow/tensorflow,707,0,539,4,4,374,329,3,1,CLOSED
tensorflow/tensorflow,707,0,539,4,4,374,329,3,1,CLOSED
tensorflow/tensorflow,8,7,243,8,1,7,0,5,3,MERGED
tensorflow/tensorflow,9,7,242,5,1,8,0,5,0,MERGED
tensorflow/tensorflow,9,0,1362,4,3,3,3,4,0,MERGED
tensorflow/tensorflow,356,0,212,7,10,331,15,2,5,CLOSED
tensorflow/tensorflow,9,0,6606,4,3,3,3,4,0,MERGED
tensorflow/tensorflow,7,1,70,6,2,2,3,6,0,MERGED
tensorflow/tensorflow,24,0,81,5,1,7,16,5,0,MERGED
tensorflow/tensorflow,261,89,162,15,5,210,46,10,5,MERGED
tensorflow/tensorflow,10,0,0,5,1,9,0,4,1,CLOSED
tensorflow/tensorflow,163,4,409,9,3,141,19,6,3,MERGED
tensorflow/tensorflow,3,4,160,6,1,1,1,6,0,MERGED
tensorflow/tensorflow,11,0,1376,8,3,4,4,4,4,CLOSED
tensorflow/tensorflow,591,97,927,34,8,558,25,14,20,MERGED
tensorflow/tensorflow,2,1,1110,6,1,1,0,6,0,MERGED
tensorflow/tensorflow,525,0,315,3,12,498,15,2,1,CLOSED
tensorflow/tensorflow,705,157,236,13,14,679,12,6,7,CLOSED
tensorflow/tensorflow,3,6,3639,7,1,1,1,7,0,MERGED
tensorflow/tensorflow,4,0,342,7,1,2,1,6,1,MERGED
tensorflow/tensorflow,11,5,461,6,2,8,1,6,0,MERGED
tensorflow/tensorflow,35,5,324,11,4,26,5,7,4,MERGED
tensorflow/tensorflow,20,0,112,7,2,16,2,6,1,MERGED
tensorflow/tensorflow,11,18,78,6,1,5,5,6,0,MERGED
tensorflow/tensorflow,25,81,110,8,2,8,15,7,1,MERGED
tensorflow/tensorflow,65,70,338,11,9,12,44,9,2,MERGED
tensorflow/tensorflow,5,0,24,7,1,0,4,4,3,CLOSED
tensorflow/tensorflow,99,25,95,6,10,53,36,6,0,MERGED
tensorflow/tensorflow,51,17,160,6,6,12,33,6,0,MERGED
tensorflow/tensorflow,57,5,0,6,3,53,1,6,0,MERGED
tensorflow/tensorflow,141,26,126,8,4,125,12,7,1,MERGED
tensorflow/tensorflow,12,0,0,6,1,11,0,4,2,CLOSED
tensorflow/tensorflow,591,32,469,11,6,351,234,7,4,MERGED
tensorflow/tensorflow,10,313,0,14,1,8,1,9,5,MERGED
tensorflow/tensorflow,397,171,1037,36,13,315,69,10,26,MERGED
tensorflow/tensorflow,55,17,106,7,2,47,6,6,1,MERGED
tensorflow/tensorflow,347,89,431,27,5,334,8,11,16,MERGED
tensorflow/tensorflow,356,137,573,24,3,296,57,10,14,MERGED
tensorflow/tensorflow,8,108,27,9,1,6,1,6,3,CLOSED
tensorflow/tensorflow,3,0,0,7,1,1,1,3,4,CLOSED
tensorflow/tensorflow,4,202,12,14,1,1,2,8,6,CLOSED
tensorflow/tensorflow,15,0,0,2,1,10,4,2,0,CLOSED
tensorflow/tensorflow,21,0,91,4,2,10,9,4,0,MERGED
tensorflow/tensorflow,21,0,91,4,2,10,9,4,0,MERGED
tensorflow/tensorflow,3,95,12,9,1,1,1,5,4,CLOSED
tensorflow/tensorflow,6,18,263,7,2,2,2,7,0,MERGED
tensorflow/tensorflow,30,5,82,6,4,13,13,6,0,MERGED
tensorflow/tensorflow,59,9,188,13,10,38,11,6,7,MERGED
tensorflow/tensorflow,54,0,0,4,13,34,7,4,0,MERGED
tensorflow/tensorflow,46,0,0,4,11,31,4,4,0,MERGED
tensorflow/tensorflow,124,0,163,5,3,95,26,4,1,MERGED
tensorflow/tensorflow,124,0,163,5,3,95,26,4,1,MERGED
tensorflow/tensorflow,28,65,241,18,13,13,2,5,13,CLOSED
tensorflow/tensorflow,5,2,1255,6,1,2,2,6,0,MERGED
tensorflow/tensorflow,2,3,1513,8,1,1,0,5,3,CLOSED
tensorflow/tensorflow,3,3,1162,6,1,1,1,4,2,CLOSED
tensorflow/tensorflow,3,15,206,9,1,1,1,6,3,MERGED
tensorflow/tensorflow,8,4,240,9,2,5,1,6,3,MERGED
tensorflow/tensorflow,40,0,208,4,9,15,16,4,0,MERGED
tensorflow/tensorflow,40,0,208,3,9,15,16,3,0,MERGED
tensorflow/tensorflow,23,0,0,10,1,18,4,4,6,CLOSED
tensorflow/tensorflow,3213,0,124,4,96,51,3066,4,0,MERGED
tensorflow/tensorflow,3088,0,83,4,75,8,3005,4,0,MERGED
tensorflow/tensorflow,6,45,44,16,1,5,0,9,7,CLOSED
tensorflow/tensorflow,3,36,0,8,1,1,1,7,1,MERGED
tensorflow/tensorflow,7,0,56,2,2,2,3,2,0,CLOSED
tensorflow/tensorflow,4,4,19,6,1,1,2,6,0,MERGED
tensorflow/tensorflow,10,2,137,10,1,8,1,7,3,MERGED
tensorflow/tensorflow,26,2,0,13,1,25,0,8,5,MERGED
tensorflow/tensorflow,56,16,665,9,2,40,14,7,2,MERGED
tensorflow/tensorflow,442,57,1294,21,9,146,287,10,11,MERGED
tensorflow/tensorflow,617,7,178,8,5,353,259,6,2,MERGED
tensorflow/tensorflow,33,0,171,3,1,16,16,2,1,CLOSED
tensorflow/tensorflow,228,9,161,8,3,118,107,7,1,MERGED
tensorflow/tensorflow,11,1,165,6,1,9,1,4,2,CLOSED
tensorflow/tensorflow,1521,24,2662,16,20,1320,181,7,9,CLOSED
tensorflow/tensorflow,2,1,345,13,1,1,0,8,5,MERGED
tensorflow/tensorflow,48,0,65,5,3,3,42,5,0,MERGED
tensorflow/tensorflow,75,0,65,5,12,12,51,5,0,MERGED
tensorflow/tensorflow,9,1,0,6,1,8,0,6,0,MERGED
tensorflow/tensorflow,637144,0,1553,6,6097,282887,348160,4,2,CLOSED
tensorflow/tensorflow,3,1,51,6,1,2,0,6,0,MERGED
tensorflow/tensorflow,3,0,213,9,1,1,1,3,6,CLOSED
tensorflow/tensorflow,89,15,750,12,4,54,31,8,4,MERGED
tensorflow/tensorflow,53,433,16,41,2,51,0,10,31,CLOSED
tensorflow/tensorflow,2,0,335,6,1,1,0,6,0,MERGED
tensorflow/tensorflow,48,69,0,12,2,41,5,10,2,MERGED
tensorflow/tensorflow,49,0,781,6,12,24,13,6,0,MERGED
tensorflow/tensorflow,39,6,512,6,2,33,4,6,0,MERGED
tensorflow/tensorflow,14,1,115,6,1,4,9,6,0,MERGED
tensorflow/tensorflow,22,0,1831,10,2,7,13,6,4,MERGED
tensorflow/tensorflow,3,42,220,16,1,2,0,5,11,CLOSED
tensorflow/tensorflow,155,176,1596,6,8,127,20,6,0,MERGED
tensorflow/tensorflow,5,12,26,8,1,2,2,7,1,MERGED
tensorflow/tensorflow,3,0,281,9,1,1,1,6,3,MERGED
tensorflow/tensorflow,488,35,987,14,5,478,5,8,6,CLOSED
tensorflow/tensorflow,270,78,943,39,6,257,7,11,28,MERGED
tensorflow/tensorflow,131,5,878,7,3,119,9,7,0,MERGED
tensorflow/tensorflow,3,295,16,8,1,2,0,5,3,CLOSED
tensorflow/tensorflow,6,13,0,13,1,3,2,6,7,CLOSED
tensorflow/tensorflow,3,1,126,10,1,1,1,6,4,CLOSED
tensorflow/tensorflow,9,11,12,11,1,4,4,7,4,MERGED
tensorflow/tensorflow,4,4,23,14,2,2,0,8,6,MERGED
tensorflow/tensorflow,383,32,859,29,4,292,87,8,21,MERGED
tensorflow/tensorflow,66,0,57,6,11,33,22,6,0,MERGED
tensorflow/tensorflow,7,0,0,4,2,3,2,3,1,CLOSED
tensorflow/tensorflow,3,0,85,6,1,1,1,4,2,CLOSED
tensorflow/tensorflow,536,67,1079,24,13,516,7,9,15,CLOSED
