repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
facebook/react,29,0,0,4,1,28,0,4,0,MERGED
facebook/react,153,0,106,4,5,5,143,3,1,MERGED
facebook/react,9,2,11,8,1,8,0,4,4,MERGED
facebook/react,8,8,96,4,1,7,0,3,1,CLOSED
facebook/react,2,0,61,3,1,0,1,3,0,MERGED
facebook/react,484,0,1375,15,5,475,4,7,8,CLOSED
facebook/react,72,0,0,4,1,71,0,4,0,MERGED
facebook/react,118,14,475,9,5,107,6,4,5,CLOSED
facebook/react,5,0,58,5,1,4,0,4,1,MERGED
facebook/react,33,0,66,8,2,31,0,4,4,MERGED
facebook/react,13,84,614,11,1,12,0,4,7,CLOSED
facebook/react,51,0,623,5,7,16,28,3,2,MERGED
facebook/react,63,13,54,6,1,62,0,4,2,CLOSED
facebook/react,3,147,46,9,1,2,0,5,4,CLOSED
facebook/react,3,0,56,7,1,1,1,4,3,MERGED
facebook/react,26,0,17,10,4,11,11,4,6,MERGED
facebook/react,4,19,34,6,1,2,1,3,3,MERGED
facebook/react,50,0,0,12,4,44,2,8,4,MERGED
facebook/react,3,0,0,6,1,1,1,3,3,MERGED
facebook/react,39,18,176,17,1,34,4,4,13,MERGED
facebook/react,3,0,0,7,1,1,1,6,1,MERGED
facebook/react,9,3,64,6,1,8,0,5,1,MERGED
facebook/react,25,234,448,11,1,9,15,5,6,CLOSED
facebook/react,16,1,71,4,1,14,1,4,0,MERGED
facebook/react,152,14,702,39,4,101,47,14,25,MERGED
facebook/react,7,0,153,5,2,0,5,3,2,MERGED
facebook/react,14,14,999,10,2,12,0,3,7,MERGED
facebook/react,64,0,201,4,2,60,2,3,1,MERGED
facebook/react,11,141,26,10,3,6,2,6,4,CLOSED
facebook/react,12,0,634,9,3,9,0,4,5,MERGED
facebook/react,56,0,96,7,3,45,8,4,3,MERGED
facebook/react,4,0,60,4,1,2,1,3,1,MERGED
facebook/react,3,0,174,6,1,1,1,5,1,MERGED
facebook/react,2,3,654,4,1,1,0,3,1,MERGED
facebook/react,20,0,62,4,1,12,7,3,1,MERGED
facebook/react,307,2,421,11,6,244,57,6,5,MERGED
facebook/react,24,0,99,4,2,17,5,3,1,MERGED
facebook/react,29,0,497,3,2,26,1,3,0,MERGED
facebook/react,1149,0,143,4,45,591,513,3,1,MERGED
facebook/react,221,0,184,4,22,115,84,3,1,MERGED
facebook/react,5,0,0,5,1,2,2,4,1,MERGED
facebook/react,12,2,87,5,3,5,4,3,2,MERGED
facebook/react,3,0,0,5,1,1,1,4,1,MERGED
facebook/react,3,1,5,9,1,1,1,7,2,MERGED
facebook/react,342,6,202,16,19,183,140,6,10,MERGED
facebook/react,40,54,24,6,2,26,12,3,3,CLOSED
facebook/react,206,0,0,6,1,205,0,5,1,MERGED
facebook/react,116,0,361,6,5,81,30,4,2,CLOSED
facebook/react,3,0,67,11,1,1,1,5,6,MERGED
facebook/react,7,0,0,4,1,6,0,3,1,MERGED
facebook/react,32,12,908,12,2,29,1,5,7,CLOSED
facebook/react,61,1,142,8,2,41,18,3,5,MERGED
facebook/react,14,0,0,4,1,13,0,4,0,MERGED
facebook/react,3,0,74,7,1,1,1,4,3,MERGED
facebook/react,7,0,0,7,1,2,4,4,3,MERGED
facebook/react,173,0,0,5,1,172,0,4,1,MERGED
facebook/react,5,0,0,4,1,1,3,3,1,MERGED
facebook/react,9,0,0,4,1,4,4,3,1,MERGED
facebook/react,1296,435,2142,33,139,705,452,11,22,CLOSED
facebook/react,28,2,98,6,1,26,1,3,3,MERGED
facebook/react,52,15,291,10,2,50,0,5,5,MERGED
facebook/react,3,0,123,5,1,2,0,4,1,MERGED
facebook/react,3,184,256,7,1,1,1,4,3,CLOSED
facebook/react,765,0,0,5,7,752,6,3,2,MERGED
facebook/react,3,49,20,6,1,1,1,4,2,CLOSED
facebook/react,73,72,0,11,2,71,0,5,6,CLOSED
facebook/react,25,0,176,5,2,9,14,3,2,MERGED
facebook/react,50,1,227,8,2,46,2,3,5,MERGED
facebook/react,5,0,179,5,1,2,2,4,1,MERGED
facebook/react,33,0,412,10,1,25,7,4,6,MERGED
facebook/react,18,0,186,4,3,8,7,3,1,MERGED
facebook/react,84,35,40,16,5,46,33,4,12,MERGED
facebook/react,8,0,403,10,2,3,3,4,6,CLOSED
facebook/react,3,0,118,4,1,1,1,3,1,MERGED
facebook/react,95,220,568,23,3,86,6,8,15,CLOSED
facebook/react,139,19,12,14,11,73,55,5,9,MERGED
facebook/react,41,0,12,5,1,31,9,4,1,MERGED
facebook/react,16,0,147,6,1,13,2,4,2,MERGED
facebook/react,91,0,0,6,1,90,0,3,3,MERGED
facebook/react,15,0,305,8,2,8,5,4,4,CLOSED
facebook/react,16,46,433,12,2,8,6,6,6,CLOSED
facebook/react,20626,36,306,5,8,3280,17338,4,1,CLOSED
facebook/react,3,0,103,5,1,1,1,4,1,MERGED
facebook/react,3,0,41,5,1,1,1,4,1,MERGED
facebook/react,3,0,56,5,1,1,1,3,2,CLOSED
facebook/react,3,0,69,3,1,1,1,3,0,MERGED
facebook/react,8,32,93,17,2,6,0,5,12,MERGED
facebook/react,3,0,40,3,1,1,1,3,0,MERGED
facebook/react,3,0,63,3,1,1,1,3,0,MERGED
facebook/react,3,0,156,4,1,1,1,3,1,MERGED
facebook/react,3,0,62,3,1,1,1,3,0,MERGED
facebook/react,3,0,9,3,1,1,1,3,0,MERGED
facebook/react,32,0,66,5,1,16,15,3,2,CLOSED
facebook/react,726,1,0,5,15,186,525,3,2,MERGED
facebook/react,16,0,12,4,1,14,1,3,1,MERGED
facebook/react,152,7,0,5,7,70,75,3,2,MERGED
facebook/react,3,0,35,8,1,1,1,4,4,MERGED
facebook/react,3,177,0,9,1,2,0,5,4,CLOSED
facebook/react,5,0,637,5,1,2,2,3,2,CLOSED
facebook/react,4,1,44,5,2,1,1,3,2,CLOSED
facebook/react,68,40,49,10,2,66,0,6,4,CLOSED
facebook/react,11,0,31,4,1,5,5,3,1,CLOSED
facebook/react,94,13,130,10,3,74,17,5,5,MERGED
facebook/react,39,1,68,11,4,32,3,3,8,MERGED
facebook/react,74,12,481,6,1,57,16,4,2,MERGED
facebook/react,4,0,0,5,1,0,3,3,2,CLOSED
facebook/react,25,0,12,4,2,14,9,3,1,MERGED
facebook/react,263,4,374,3,4,122,137,3,0,MERGED
facebook/react,2,0,0,4,1,1,0,3,1,MERGED
facebook/react,3,0,93,4,1,1,1,3,1,MERGED
facebook/react,39,2,25,4,2,37,0,3,1,MERGED
facebook/react,4,32,107,7,1,1,2,4,3,MERGED
facebook/react,3,0,69,6,1,1,1,3,3,MERGED
facebook/react,3,1,0,7,1,1,1,3,4,MERGED
facebook/react,801,0,0,12,37,665,99,12,0,CLOSED
facebook/react,54,0,0,5,2,28,24,4,1,MERGED
facebook/react,151,0,440,2,18,48,85,2,0,MERGED
facebook/react,130,9,268,6,6,77,47,3,3,MERGED
facebook/react,64,0,70,4,6,8,50,3,1,MERGED
facebook/react,66,0,295,4,16,25,25,3,1,MERGED
facebook/react,34,0,91,4,1,16,17,3,1,MERGED
facebook/react,8,0,0,8,2,6,0,4,4,CLOSED
facebook/react,90,7,170,6,10,72,8,3,3,CLOSED
facebook/react,102,0,0,3,5,61,36,3,0,MERGED
facebook/react,19,0,99,4,1,18,0,3,1,MERGED
facebook/react,9,0,0,4,1,0,8,3,1,MERGED
facebook/react,333,2,57,2,2,330,1,2,0,MERGED
facebook/react,9,114,0,6,3,4,2,4,2,CLOSED
facebook/react,28,0,0,5,1,27,0,3,2,MERGED
facebook/react,6,34,153,9,2,4,0,5,4,MERGED
facebook/react,3,0,498,9,1,1,1,4,5,MERGED
facebook/react,11,0,118,7,1,6,4,4,3,MERGED
facebook/react,254,33,1149,80,2,249,3,35,45,MERGED
facebook/react,3,0,295,6,1,1,1,3,3,MERGED
facebook/react,3,0,0,4,1,1,1,3,1,MERGED
facebook/react,16,0,153,5,2,7,7,4,1,MERGED
facebook/react,3,0,0,4,1,1,1,3,1,CLOSED
facebook/react,14,4,106,4,1,8,5,3,1,MERGED
facebook/react,17,4,0,10,1,14,2,4,6,MERGED
facebook/react,190,5,150,25,3,186,1,11,14,MERGED
facebook/react,37,3,84,5,6,23,8,3,2,MERGED
facebook/react,3,3,0,6,1,2,0,3,3,CLOSED
facebook/react,3,0,412,4,1,1,1,3,1,CLOSED
facebook/react,126,0,157,10,10,96,20,7,3,MERGED
facebook/react,3,0,0,7,1,2,0,4,3,CLOSED
facebook/react,2,0,112,2,1,1,0,2,0,CLOSED
facebook/react,51,0,51,6,2,24,25,3,3,CLOSED
facebook/react,3,0,0,4,1,1,1,3,1,MERGED
facebook/react,3,0,0,7,1,1,1,3,4,CLOSED
facebook/react,2,0,0,3,1,1,0,2,1,MERGED
facebook/react,67,0,12,4,3,64,0,2,2,MERGED
facebook/react,3,0,0,6,1,1,1,4,2,MERGED
facebook/react,267,0,142,9,11,152,104,3,6,MERGED
facebook/react,14,0,10,4,4,5,5,3,1,MERGED
facebook/react,133,0,358,4,4,129,0,3,1,CLOSED
facebook/react,27,5,358,5,3,18,6,3,2,MERGED
facebook/react,112,0,2964,15,3,93,16,13,2,MERGED
facebook/react,5,0,65,9,1,2,2,5,4,MERGED
facebook/react,7,106,58,5,1,6,0,4,1,CLOSED
facebook/react,86,3,0,12,2,84,0,7,5,MERGED
facebook/react,216,15,521,6,18,50,148,4,2,MERGED
facebook/react,3,13,105,7,1,1,1,4,3,CLOSED
facebook/react,13,13,69,4,1,6,6,3,1,CLOSED
facebook/react,11,13,235,6,1,10,0,3,3,MERGED
facebook/react,97,0,44,8,2,90,5,4,4,MERGED
facebook/react,56,11,102,7,2,51,3,4,3,CLOSED
facebook/react,18,3,301,4,4,9,5,3,1,MERGED
facebook/react,47,3,325,11,2,35,10,4,7,MERGED
facebook/react,19,0,544,4,2,14,3,3,1,MERGED
facebook/react,21,0,90,9,5,8,8,4,5,MERGED
facebook/react,64,0,84,4,4,41,19,3,1,MERGED
facebook/react,3,0,50,3,1,1,1,2,1,MERGED
facebook/react,3,0,168,4,1,2,0,3,1,MERGED
facebook/react,14,101,74,7,2,9,3,4,3,CLOSED
facebook/react,9,0,0,4,1,4,4,3,1,MERGED
facebook/react,26,0,0,4,2,14,10,3,1,MERGED
facebook/react,31,89,81,4,1,6,24,3,1,MERGED
facebook/react,3,0,41,6,1,1,1,3,3,MERGED
facebook/react,3,9,387,9,1,1,1,5,4,MERGED
facebook/react,152,0,24,7,2,149,1,3,4,MERGED
facebook/react,55,10,11,16,3,46,6,4,12,MERGED
facebook/react,86,4,42,6,3,76,7,3,3,MERGED
facebook/react,3,0,0,5,1,1,1,3,2,MERGED
facebook/react,977,5,760,6,28,78,871,5,1,MERGED
facebook/react,1739,3,302,7,10,1729,0,3,4,MERGED
facebook/react,21,17,11,7,2,19,0,5,2,MERGED
facebook/react,3,0,169,7,1,1,1,3,4,MERGED
facebook/react,17,0,71,7,2,10,5,3,4,MERGED
facebook/react,37,2,0,7,1,35,1,4,3,CLOSED
facebook/react,17,0,525,11,1,16,0,4,7,MERGED
facebook/react,68,148,190,10,7,22,39,5,5,MERGED
facebook/react,1758,0,125,2,11,1743,4,2,0,CLOSED
facebook/react,16,2,236,8,1,13,2,5,3,MERGED
facebook/react,36,14,178,12,2,33,1,6,6,MERGED
facebook/react,2,0,129,6,1,0,1,4,2,MERGED
facebook/react,100,0,204,4,7,64,29,3,1,MERGED
facebook/react,53,0,91,4,2,47,4,3,1,MERGED
facebook/react,88,14,494,17,8,31,49,5,12,MERGED
facebook/react,48,0,12,4,3,36,9,3,1,MERGED
facebook/react,57,4,210,4,2,49,6,4,0,MERGED
facebook/react,7,0,154,4,1,4,2,3,1,CLOSED
facebook/react,3,0,0,6,1,1,1,3,3,MERGED
facebook/react,20,12,796,12,3,9,8,5,7,MERGED
facebook/react,149,0,29,5,7,85,57,4,1,MERGED
facebook/react,9,0,162,7,1,4,4,4,3,MERGED
facebook/react,295,6,117,14,9,115,171,9,5,MERGED
facebook/react,530,0,34,4,5,525,0,4,0,MERGED
facebook/react,184,0,206,4,7,0,177,3,1,MERGED
facebook/react,175,0,114,6,1,174,0,4,2,MERGED
facebook/react,60,188,344,24,2,47,11,8,16,CLOSED
facebook/react,34,0,228,4,7,10,17,3,1,MERGED
facebook/react,20,0,172,4,2,17,1,3,1,MERGED
facebook/react,9,0,128,5,2,6,1,4,1,MERGED
facebook/react,10,0,57,7,1,8,1,4,3,MERGED
facebook/react,38,0,80,3,1,17,20,3,0,MERGED
facebook/react,6,4,176,5,1,5,0,3,2,MERGED
facebook/react,1203,13,79,9,5,1197,1,5,4,MERGED
facebook/react,320,10,0,8,12,169,139,4,4,MERGED
facebook/react,3,0,77,7,1,1,1,3,4,MERGED
facebook/react,245,0,0,5,9,231,5,3,2,MERGED
facebook/react,170,16,46,10,7,80,83,4,6,MERGED
facebook/react,44,35,150,13,2,41,1,6,7,MERGED
facebook/react,12,0,14,4,2,5,5,3,1,MERGED
facebook/react,7,179,0,6,1,4,2,4,2,MERGED
facebook/react,5382,2,332,23,42,5340,0,6,17,MERGED
facebook/react,51,0,58,4,3,42,6,3,1,MERGED
facebook/react,28,0,12,4,2,22,4,3,1,MERGED
facebook/react,41,77,351,9,2,38,1,4,5,CLOSED
facebook/react,3,0,143,2,1,1,1,2,0,CLOSED
facebook/react,3,0,50,6,1,1,1,3,3,MERGED
facebook/react,5,178,14,5,1,2,2,4,1,CLOSED
facebook/react,367,9,258,10,18,217,132,5,5,MERGED
facebook/react,29,0,12,4,2,25,2,3,1,MERGED
facebook/react,67,0,12,3,2,54,11,3,0,MERGED
facebook/react,10,0,93,3,2,7,1,3,0,MERGED
facebook/react,137,1,82,10,2,135,0,7,3,MERGED
facebook/react,8,0,153,6,2,5,1,4,2,MERGED
facebook/react,42,0,149,3,5,33,4,3,0,MERGED
facebook/react,60,0,424,4,2,47,11,3,1,CLOSED
facebook/react,209,29,686,10,2,207,0,5,5,MERGED
facebook/react,13,0,94,5,3,6,4,4,1,MERGED
facebook/react,3,0,109,3,1,1,1,3,0,MERGED
facebook/react,87,269,832,17,1,37,49,6,11,CLOSED
facebook/react,3,0,102,6,1,1,1,4,2,MERGED
facebook/react,79,6,67,4,6,66,7,4,0,MERGED
facebook/react,160,0,94,4,6,2,152,3,1,MERGED
facebook/react,180647,0,4,15,720,142357,37570,14,1,CLOSED
facebook/react,15,177,890,9,1,8,6,5,4,CLOSED
facebook/react,264,0,146,5,10,127,127,4,1,MERGED
facebook/react,29,3,0,5,2,24,3,3,2,MERGED
facebook/react,1,0,106,4,1,0,0,3,1,MERGED
facebook/react,101,10,78,23,6,94,1,6,17,MERGED
facebook/react,3,25,123,12,1,1,1,6,6,CLOSED
facebook/react,15405,1,48,7,113,7244,8048,3,4,MERGED
facebook/react,11,0,23,4,3,4,4,3,1,MERGED
facebook/react,8,1,96,6,2,4,2,3,3,MERGED
facebook/react,20,0,13,3,3,8,9,3,0,MERGED
facebook/react,20,0,98,2,3,9,8,2,0,MERGED
facebook/react,339,0,0,4,15,157,167,3,1,MERGED
facebook/react,3,0,0,5,1,1,1,4,1,MERGED
facebook/react,224,0,0,3,3,211,10,3,0,MERGED
facebook/react,3,0,0,4,1,1,1,3,1,MERGED
facebook/react,14,0,0,4,1,7,6,3,1,MERGED
facebook/react,15,0,77,4,1,11,3,3,1,MERGED
facebook/react,14,0,12,4,1,8,5,3,1,MERGED
facebook/react,9,140,61,4,3,4,2,3,1,CLOSED
facebook/react,13,0,12,12,1,11,1,6,6,MERGED
facebook/react,4,0,25,4,4,0,0,3,1,MERGED
facebook/react,61,0,141,6,6,32,23,4,2,MERGED
facebook/react,29,18,46,7,1,28,0,3,4,CLOSED
facebook/react,22,22,98,22,2,19,1,5,17,MERGED
facebook/react,33,0,166,4,1,16,16,3,1,CLOSED
facebook/react,7,0,148,4,1,3,3,3,1,MERGED
facebook/react,22,0,0,3,3,18,1,2,1,CLOSED
facebook/react,79,170,49,6,3,75,1,4,2,CLOSED
facebook/react,47,0,0,4,2,12,33,3,1,MERGED
facebook/react,3,0,240,4,1,1,1,3,1,MERGED
facebook/react,5,0,0,10,1,2,2,4,6,MERGED
facebook/react,75,0,149,6,1,74,0,4,2,MERGED
facebook/react,19,0,0,7,1,9,9,3,4,CLOSED
facebook/react,3,0,99,5,1,1,1,4,1,MERGED
facebook/react,12,0,36,4,1,11,0,3,1,MERGED
facebook/react,13,0,0,5,2,6,5,3,2,MERGED
facebook/react,142,0,11,6,3,139,0,5,1,MERGED
facebook/react,3,0,91,4,1,1,1,3,1,CLOSED
facebook/react,21,0,53,5,1,12,8,4,1,MERGED
facebook/react,2,0,54,8,1,1,0,4,4,MERGED
facebook/react,33,0,13,4,1,32,0,3,1,MERGED
facebook/react,87,1,131,7,14,11,62,3,4,MERGED
facebook/react,48,17,248,6,2,45,1,3,3,CLOSED
facebook/react,207,0,113,5,35,86,86,3,2,MERGED
facebook/react,12,1,27,4,1,3,8,3,1,CLOSED
facebook/react,11,0,188,4,3,4,4,3,1,MERGED
facebook/react,177,1,245,7,15,81,81,3,4,MERGED
facebook/react,105,0,29,9,1,104,0,3,6,MERGED
facebook/react,85,2,112,37,4,77,4,6,31,MERGED
facebook/react,3,0,50,4,1,1,1,3,1,MERGED
facebook/react,26,0,108,8,1,25,0,5,3,MERGED
facebook/react,10,0,310,6,1,8,1,4,2,MERGED
facebook/react,590,0,206,5,9,578,3,3,2,CLOSED
facebook/react,12,0,272,4,1,10,1,3,1,MERGED
facebook/react,32,0,100,4,1,3,28,3,1,MERGED
facebook/react,3,0,45,5,1,1,1,3,2,MERGED
facebook/react,3,6,68,9,1,1,1,4,5,MERGED
facebook/react,3,0,0,7,1,2,0,4,3,MERGED
facebook/react,8,0,120,10,1,4,3,4,6,MERGED
facebook/react,73,4,230,9,3,49,21,4,5,CLOSED
facebook/react,106,0,363,3,8,79,19,3,0,MERGED
facebook/react,21,0,121,4,2,18,1,3,1,MERGED
facebook/react,51,0,152,5,2,35,14,3,2,MERGED
facebook/react,5,0,10,6,1,3,1,4,2,MERGED
facebook/react,118,112,197,15,9,89,20,4,11,CLOSED
facebook/react,22,72,56,7,1,21,0,4,3,CLOSED
facebook/react,3,0,11,4,1,2,0,3,1,MERGED
facebook/react,18,0,156,5,1,0,17,3,2,MERGED
facebook/react,3,0,209,6,1,1,1,3,3,MERGED
facebook/react,54,0,175,6,6,35,13,3,3,MERGED
facebook/react,5,0,63,6,1,2,2,3,3,CLOSED
facebook/react,45,0,122,4,6,21,18,3,1,MERGED
facebook/react,373,4,134,10,30,149,194,4,6,MERGED
facebook/react,44,1,11,8,3,37,4,4,4,MERGED
facebook/react,2872,19,501,32,50,1254,1568,6,26,CLOSED
facebook/react,2,14,84,7,1,1,0,3,4,CLOSED
facebook/react,144,1,0,3,7,60,77,3,0,MERGED
facebook/react,13,0,12,10,1,8,4,3,7,MERGED
facebook/react,2,0,139,6,1,1,0,3,3,MERGED
facebook/react,12,0,9,4,2,7,3,3,1,MERGED
facebook/react,5,0,64,4,1,3,1,3,1,MERGED
facebook/react,73,0,229,4,3,49,21,3,1,MERGED
facebook/react,4167,16,51,11,68,1808,2291,4,7,MERGED
facebook/react,3,67,86,5,1,2,0,4,1,CLOSED
facebook/react,42,8,187,19,3,24,15,4,15,MERGED
facebook/react,3,67,58,13,1,2,0,5,8,CLOSED
facebook/react,91,0,0,2,2,89,0,2,0,MERGED
facebook/react,31,0,13,2,4,10,17,2,0,MERGED
facebook/react,3,0,31,5,1,1,1,3,2,MERGED
facebook/react,13,58,223,34,3,7,3,7,27,MERGED
facebook/react,2333,1,163,3,30,4,2299,3,0,MERGED
facebook/react,30,16,227,12,5,20,5,3,9,CLOSED
facebook/react,9,0,168,10,1,4,4,4,6,CLOSED
facebook/react,4,0,34,7,1,2,1,4,3,MERGED
facebook/react,7,15,104,6,1,6,0,4,2,MERGED
facebook/react,3,0,707,3,1,1,1,3,0,MERGED
facebook/react,3,0,445,6,1,1,1,3,3,CLOSED
facebook/react,73,8,360,9,1,35,37,5,4,MERGED
facebook/react,7,1,19,6,2,3,2,3,3,MERGED
facebook/react,53,5,116,8,2,48,3,4,4,MERGED
facebook/react,5,0,19,6,1,2,2,3,3,CLOSED
facebook/react,13,77,0,4,1,6,6,3,1,CLOSED
facebook/react,30,57,246,23,2,25,3,9,14,CLOSED
facebook/react,2,0,12,6,1,1,0,4,2,MERGED
facebook/react,7,3,216,6,1,3,3,3,3,MERGED
facebook/react,183,0,0,12,6,142,35,7,5,MERGED
facebook/react,20,18,323,20,6,7,7,7,13,CLOSED
facebook/react,31,0,0,5,3,25,3,3,2,MERGED
facebook/react,9,0,0,4,1,4,4,3,1,MERGED
facebook/react,335,126,365,15,5,329,1,5,10,CLOSED
facebook/react,74,2,824,5,5,38,31,3,2,MERGED
facebook/react,929,75,11,14,10,403,516,5,9,CLOSED
facebook/react,3,0,235,6,1,1,1,4,2,MERGED
facebook/react,3,0,168,5,1,1,1,3,2,MERGED
facebook/react,3,11,291,7,1,1,1,4,3,CLOSED
facebook/react,3,10,0,7,1,1,1,3,4,CLOSED
facebook/react,5,0,274,2,1,2,2,2,0,CLOSED
facebook/react,19,0,108,4,4,11,4,3,1,MERGED
facebook/react,11,10,98,10,1,10,0,4,6,MERGED
facebook/react,5,0,0,7,1,2,2,3,4,MERGED
facebook/react,3,0,0,4,1,1,1,3,1,CLOSED
facebook/react,12,0,250,3,1,0,11,3,0,MERGED
facebook/react,25,3,0,7,1,12,12,3,4,MERGED
facebook/react,9,8,10,8,1,3,5,3,5,CLOSED
facebook/react,4,0,0,6,1,2,1,4,2,MERGED
facebook/react,64,169,647,7,2,61,1,4,3,CLOSED
facebook/react,5,2,173,3,2,2,1,2,1,MERGED
facebook/react,3,0,161,7,1,2,0,4,3,MERGED
facebook/react,51,55,148,7,2,29,20,3,4,MERGED
facebook/react,15890,0,0,4,5,15885,0,3,1,MERGED
facebook/react,319,0,150,6,22,247,50,4,2,MERGED
facebook/react,52,0,32,8,1,37,14,4,4,MERGED
facebook/react,3,0,17,6,1,1,1,4,2,MERGED
facebook/react,39,0,543,19,2,36,1,5,14,MERGED
facebook/react,416,0,1356,7,57,168,191,3,4,MERGED
facebook/react,5,0,131,4,1,3,1,3,1,MERGED
facebook/react,3,0,120,3,1,1,1,3,0,MERGED
facebook/react,8,0,148,5,1,4,3,3,2,MERGED
facebook/react,88,185,561,7,3,83,2,4,3,CLOSED
facebook/react,30,19,319,5,2,28,0,4,1,MERGED
facebook/react,11,0,140,7,1,9,1,3,4,MERGED
facebook/react,5,0,20,7,1,4,0,3,4,CLOSED
facebook/react,39,0,122,4,2,1,36,3,1,MERGED
facebook/react,5,0,43,3,1,4,0,3,0,MERGED
facebook/react,2,0,11,4,1,1,0,3,1,MERGED
facebook/react,92,5,21,11,4,86,2,4,7,CLOSED
facebook/react,7,0,56,6,1,4,2,3,3,MERGED
facebook/react,41,46,22,22,2,39,0,5,17,MERGED
facebook/react,7,0,80,14,1,5,1,6,8,MERGED
facebook/react,3,1,85,6,1,1,1,3,3,MERGED
facebook/react,37,4,64,10,6,12,19,3,7,MERGED
facebook/react,3,3,0,7,1,1,1,4,3,MERGED
facebook/react,3,1,364,9,1,1,1,5,4,MERGED
facebook/react,5,0,896,6,1,2,2,3,3,CLOSED
facebook/react,28,1,12,9,2,26,0,3,6,MERGED
facebook/react,3,0,89,5,1,1,1,3,2,CLOSED
facebook/react,59,0,132,8,3,55,1,3,5,MERGED
facebook/react,92,189,194,24,2,58,32,7,17,MERGED
facebook/react,3,0,305,3,1,1,1,3,0,MERGED
facebook/react,8,0,47,5,1,3,4,4,1,MERGED
facebook/react,4,9,118,21,1,2,1,4,17,MERGED
facebook/react,107,0,61,5,13,77,17,4,1,MERGED
facebook/react,34,0,196,3,2,23,9,3,0,MERGED
facebook/react,7,0,27,13,1,3,3,7,6,MERGED
facebook/react,3,0,19,6,1,1,1,3,3,CLOSED
facebook/react,6,0,519,5,1,3,2,3,2,CLOSED
facebook/react,15,0,20,2,1,7,7,2,0,MERGED
facebook/react,70,14,1064,19,6,64,0,8,11,MERGED
facebook/react,1133,0,0,20,37,688,408,7,13,MERGED
facebook/react,34,7,76,15,3,26,5,4,11,MERGED
facebook/react,8,0,135,7,2,2,4,3,4,CLOSED
facebook/react,28,7,943,9,2,26,0,4,5,MERGED
facebook/react,29,0,196,12,2,27,0,6,6,MERGED
facebook/react,48,0,573,8,2,9,37,3,5,MERGED
facebook/react,43,0,40,6,2,41,0,3,3,CLOSED
facebook/react,35,0,341,5,3,24,8,3,2,MERGED
facebook/react,78,14,473,7,5,46,27,4,3,CLOSED
facebook/react,3,5,625,30,1,1,1,6,24,MERGED
facebook/react,15,0,679,8,1,8,6,4,4,MERGED
facebook/react,16,6,28,7,2,9,5,4,3,MERGED
facebook/react,91,143,426,21,4,72,15,5,16,CLOSED
facebook/react,45,14,350,18,2,18,25,7,11,MERGED
facebook/react,76,4,219,15,2,74,0,5,10,MERGED
facebook/react,10,3,185,6,5,5,0,4,2,MERGED
facebook/react,2,10,861,8,1,1,0,4,4,MERGED
facebook/react,10,144,250,24,1,9,0,6,18,CLOSED
facebook/react,22,139,14,30,2,19,1,6,24,CLOSED
facebook/react,12,0,0,9,4,4,4,4,5,MERGED
facebook/react,15,0,45,4,1,7,7,3,1,MERGED
facebook/react,20,1,11,5,4,10,6,3,2,MERGED
facebook/react,20,0,0,5,2,17,1,3,2,MERGED
facebook/react,40,0,42,5,2,36,2,3,2,MERGED
facebook/react,27,0,151,9,1,12,14,4,5,CLOSED
facebook/react,2,0,118,7,1,1,0,4,3,MERGED
facebook/react,15,1,237,4,1,9,5,3,1,MERGED
facebook/react,133,7,92,16,1,103,29,3,13,MERGED
facebook/react,6,0,186,8,1,3,2,4,4,CLOSED
facebook/react,217,8,160,21,9,163,45,8,13,MERGED
facebook/react,2025,0,211,12,2,2023,0,5,7,CLOSED
facebook/react,5,0,418,9,1,2,2,5,4,MERGED
facebook/react,16,0,79,8,2,7,7,4,4,MERGED
facebook/react,57,62,1419,17,2,55,0,5,12,CLOSED
facebook/react,3,2,9,5,1,1,1,3,2,CLOSED
facebook/react,60663,0,888,6,121,60535,7,5,1,CLOSED
facebook/react,62,0,958,15,3,52,7,7,8,CLOSED
facebook/react,40,132,961,28,3,37,0,6,22,CLOSED
facebook/react,4,8,542,7,1,3,0,4,3,CLOSED
facebook/react,14087,0,48,9,145,12865,1077,9,0,CLOSED
facebook/react,7,0,68,13,1,3,3,5,8,MERGED
facebook/react,29,167,30,28,2,13,14,7,21,CLOSED
facebook/react,211756,0,0,16,783,173403,37570,14,2,CLOSED
facebook/react,16,0,334,5,4,6,6,3,2,MERGED
facebook/react,10,0,0,4,2,6,2,3,1,MERGED
facebook/react,221,1,286,5,4,3,214,4,1,MERGED
facebook/react,12,0,78,7,3,4,5,4,3,MERGED
facebook/react,7,0,82,10,1,3,3,5,5,CLOSED
facebook/react,5,1,199,5,1,3,1,4,1,MERGED
facebook/react,63,0,176,3,5,18,40,3,0,MERGED
facebook/react,264,0,121,6,22,208,34,5,1,CLOSED
facebook/react,273,1,2282,5,3,270,0,3,2,MERGED
facebook/react,101,1,670,18,7,39,55,5,13,CLOSED
facebook/react,5,0,0,4,1,2,2,3,1,MERGED
facebook/react,6,0,308,6,1,1,4,4,2,MERGED
facebook/react,3,0,104,9,1,1,1,4,5,MERGED
facebook/react,130,228,606,14,3,99,28,8,6,CLOSED
facebook/react,240,128,867,5,4,199,37,3,2,CLOSED
facebook/react,3,0,101,5,1,1,1,3,2,CLOSED
facebook/react,8,0,306,6,2,3,3,4,2,MERGED
